mp_0002
init
talk_Aulbath_sub
0x3ddc	0x98	Horolo		Heh, the beard part would	
				be pretty difficult, though.	
0x3e32	0x98	ALTO		(A statue of Master...?	
				 Feels as if just placing it somewhere
				 would grant protection from monsters.)	
0x3ed4	0x98	Horolo		I think that man would make a	mp_0002 0x3d7b
				good model for a statue, too～.
0x3f35	0x98	Horolo		If I asked, I wonder if he'd	
				let me make a full-body mold.	
0x3f91	0x6B	ALTO		Sweatdrop	
talk_Aulbath
0x41e5	0x07	System	#4C	If you show Orvus the Training Book,	
				you can receive new skills or items.	
0x42a1	0x36	Choice		Talk	
0x42cb	0x36	Choice		Show Training Book	
0x4317	0x36	Choice		Hear Tactics Instruction	
0x433f	0x36	Choice		Quit	
check_growth
0x44ae	0x98	Aulbath		Oh, it's you, Nayuta.	
				You have... That is a	
				training book, is it not?	
0x4515	0x98	ALTO		Yes, Cygna gave it to me earlier.	
0x4552	0x98	ALTO		He said it would be	
				useful in my training.	
0x4593	0x98	Aulbath		Hmm, is that so...?	
0x45fc	0x98	Aulbath		It seems you've been gradually	
				collecting all the seals.	
0x4654	0x98	Aulbath		...Yes, if you collect a few more	
				seals, you should be able to	
				learn a new sword technique.	
0x46cd	0x98	ALTO		Huh...? A sword technique?	
0x46fb	0x98	ALTO		Oh, yeah, Cygna used them	
				often to slay monsters...	
0x4752	0x98	Aulbath		Hmm... They will prove to	
				be very useful when facing	
				formidable foes.	
0x47b3	0x98	Aulbath		In time, I plan to teach you	
				the same skills as Cygna.	
0x480b	0x98	Aulbath		Be patient, Nayuta.	
				When the time comes,	
				I will teach you.	
0x4872	0x98	ALTO		Haha... I'm rather	
				glad to hear that.	
0x48ad	0x98	ALTO		Until then, Master!	
0x492c	0x07	System	#4C	If you show Orvus the Training Book,	mp_0002 0x41e5
				you can receive new skills or items.
0x4980	0x07	System	#4C	Speak with Orvus once you've	
				collected a sufficient number	
				of seals in the Training Book.	
0x49f7	0x98	Aulbath		The number of seals in the	
				Training Book shows how many	
				challenges you've accomplished.	
0x4a74	0x98	Aulbath		...Let's see, if you've done this	
				much, you should be able to learn	
				a new sword technique.	
0x4ae1	0x98	ALTO		Huh...? A skill?	mp_0002 0x46cd
0x4b0f	0x98	ALTO		Oh, yeah, Cygna used them	mp_0002 0x46fb
				often to slay monsters...
0x4b66	0x98	Aulbath		Hmm... When facing formidable	mp_0002 0x4752
				foes, they will prove to be
				very useful techniques.
tuto_Aulbath
0x4bf8	0x98	Aulbath		Hmm... What do you want to know?	
0x4c9c	0x36	Choice		About CHAIN	
0x4cd7	0x36	Choice		About CHAIN②	
0x4d14	0x36	Choice		About Spinning Cut/Vacuum Blade	
0x4d5b	0x36	Choice		About Spinning Cut	
0x4d9d	0x36	Choice		About Down Thrust/Meteor Attack	
0x4de4	0x36	Choice		About Down Thrust	
0x4e25	0x36	Choice		About Kamaitachi/Divine Wind	
0x4e67	0x36	Choice		About Kamaitachi	
0x4ea7	0x36	Choice		About Swallow Return/Fallen Lotus	
0x4ef0	0x36	Choice		About Swallow Return	
0x4f14	0x36	Choice		About One and Two-Handed Swords	
0x4f41	0x36	Choice		About Status Abnormalities	
0x4f69	0x36	Choice		Quit	mp_0002 0x433f
0x4fcf	0x98	Aulbath		By continuously landing hits,	
				you will accumulate CHAIN and	
				gain various benefits.	
0x5043	0x98	Aulbath		For example, increased attack power.	
				With these benefits, you can very	
				much turn a fight in your favor.	
0x50da	0x98	Aulbath		However, CHAIN will be interrupted	
				after a certain amount of time. It will	
				also be interrupted after taking damage.	
0x5161	0x98	Aulbath		To use CHAIN effectively, you will need	
				to cooperate with your allies to keep	
				your attacks from being interrupted.	
0x5207	0x98	Aulbath		There are more powerful	
				benefits of CHAIN.	
0x524e	0x98	Aulbath		If CHAIN is 80 or more, the experience	
				you earn will increase. At 100 or more,	
				all sword attacks will be critical hits.	
0x52ea	0x98	Aulbath		Furthermore, if CHAIN is 120 or higher,	
				you will gradually restore your health.	
0x5370	0x98	Aulbath		Though it is difficult to accumulate	
				that much, these benefits can be a	
				powerful ally in a tough battle.	
0x53f4	0x98	Aulbath		It is a good idea to keep this in mind,	
				and to fight actively when possible.	
0x5483	0x98	Aulbath		If you unleash 'Spinning Cut,'	
				you can hit flying monsters.	
0x54e4	0x98	Aulbath		You can also launch smaller monsters into	
				the air. If you can master it, you can gain	
				an advantage in your battles.	
0x5564	0x98	Aulbath		However, it is impossible	
				to launch larger enemies.	
				Something to keep in mind.	
0x55fb	0x98	Aulbath		When CHAIN is 20 or more, you can unleash the	
				more powerful secret technique, 'Vacuum Blade.'	
				You can confirm its true nature in battle.	
0x56d6	0x98	Aulbath		'Down Thrust' is an attack that uses the	
				momentum of a fall to increase its power.	
0x5745	0x98	Aulbath		Its distinguishing feature is	
				that, of all the sword techniques,	
				it boasts the highest power.	
0x57ca	0x98	Aulbath		Although it can leave a wide opening,	
				there are many different ways to use it.	
				You can try finding them out on your own.	
0x586f	0x98	Aulbath		When CHAIN is 20 or more, you can unleash the	
				more powerful secret technique, 'Meteor Attack.'		
				You can confirm its true nature in battle.
0x594e	0x98	Aulbath		'Kamaitachi' unleashes an	
				intense stroke of your sword	
				with a quick step.	
0x59bc	0x98	Aulbath		This technique, infused with sword chi,	
				can damage enemies against which sword	
				attacks are otherwise ineffective.	
0x5a43	0x98	Aulbath		Additionally, its power lies in its	
				longer reach. It is possible to attack	
				from a distance with this technique.	
0x5afd	0x98	Aulbath		When CHAIN is 20 or more, you can unleash the	
				more powerful secret technique, 'Divine Wind.'	
				You can confirm its true nature in battle.
0x5bd8	0x98	Aulbath		'Swallow Return' can cut down all	
				surrounding enemies in an instant.	
0x5c40	0x98	Aulbath		It also has the effect of pulling the enemies	
				towards you. This is very powerful in melee.	
0x5ccc	0x98	Aulbath		It is one of the most difficult sword techniques,	
				but if mastered, it can be a powerful tool.	
				Never tire, and keep practicing.	
0x5da1	0x98	Aulbath		When CHAIN is 20 or more, you can unleash the	
				more powerful secret technique, 'Fallen Lotus.'		
				You can confirm its true nature in battle.
0x5e7f	0x98	Aulbath		There exist two types of swords:	
				One-handed and two-handed swords.	
0x5ee4	0x98	Aulbath		One-handed swords have great maneuverability, and	
				are capable of delivering quick, successive attacks.	
				Generally, they are considered easier to handle.	
0x5f82	0x98	Aulbath		On the other hand, two-handed swords have higher power,	
				and easily knock down enemies. However, they leave a	
				larger opening between attacks and are harder to handle.	
0x6051	0x98	Aulbath		Each has its advantages and disadvantages...	
				I cannot say which is superior. Choose a	
				sword most comfortable for you to use.	
0x610c	0x98	Aulbath		Some monsters can cause	
				various status conditions.	
0x6176	0x98	Aulbath		'Poison' rapidly saps your health, and	
				'paralysis' greatly slows your movement...	
0x6205	0x98	Aulbath		'Freezing' can stop your movements.	
				'Panic' derails your actions.	
0x6275	0x98	Aulbath		Though all can be reversed with time,	
				there exists equipment that improves	
				resistance and status recovery items.	
0x62fc	0x98	Aulbath		If you are heading to a dangerous	
				battle, make sure to be prepared.		
quest_Aulbath
0x6442	0x98	Aulbath		According to Noi,	
				the Locked Box reads:	
0x6499	0x98	Aulbath	#6A	'This box is sealed	
				 with four locks.'	
0x64e4	0x98	Aulbath	#6A	'If you wish to release the locks,	
				 offer up this box in order of the seasons,	
				 with them changed as they should be...'	
0x6551	0x98	Aulbath		Maybe you have some idea	
				where in Terra to take it.	
0x6676	0x98	Aulbath		Use that sword in your hands	mp_0002 0x3109
				to destroy those scarecrows.
0x66db	0x98	Aulbath		It will be difficult to destroy the	
				scarecrows with a wooden sword, but...	
0x6746	0x98	Aulbath		Nayuta, I am sure you can regain	mp_0002 0x316e
				your instincts soon enough.
0x6844	0x98	Aulbath		Hmm, it seems that you	
				are still not ready.	
0x6899	0x98	Aulbath		Nayuta, call me again once	
				you have equipped your sword.
0x6928	0x07	System	#4C	Equip weapons and armor by selecting	mp_0002 0x3440
				[Equip] from the camp menu.
0x6976	0x07	System	#4C	Then equip Nayuta with a sword.	
QS_02_quest_start
0x6ad9	0x06	Aulbath		ANI_WAIT4	
0x6ba5	0x98	Aulbath		I wanted to see the two of	
				you together for this...	
				Well, I guess it is no problem.	
0x6c1c	0x98	Aulbath		I would like to begin immediately.	
				Nayuta, are you ready?	
0x6e78	0x98	Aulbath	#2W	There are infinite waves	
				in the vast blue sea.	
0x6ecd	0x98	Aulbath	#1W	However, none of them can	
				ever stop and stay the same.	
				Everything is always changing.	
0x705b	0x98	Aulbath	#1W	...It has been some time, Nayuta.	
0x70cd	0x06	ALTO		ANI_OJIGI	
0x7102	0x98	ALTO	#0W#6A	It has been a while, Master Orvus!	
0x7164	0x98	Aulbath		Hmph... You look to have become	
				a little stronger while away.	
0x71dc	0x98	Aulbath		Hmmm... You have good eyes,	
				as always. It seems you've grown	
				after seeing the outside world.	
0x7253	0x06	Aulbath		ANI_WAIT2	
0x727d	0x98	Aulbath		However... where is Cygna? I asked	
				for the two of you to come together.	
0x72d9	0x6B	ALTO		Unknown	
0x730b	0x06	ALTO		ANI_GESTURE2	
0x7335	0x98	ALTO	#6A	Umm... He's a little	
				busy right now, so...	
0x7386	0x98	Aulbath		...Oh, what a troublemaker.	
0x73c6	0x06	Aulbath		ANI_DENY	
0x73ef	0x98	Aulbath		My goodness, he hasn't changed at all.	
0x7437	0x06	ALTO		ANI_SCRATCH_HEAD	
0x7465	0x98	ALTO	#6A	Hahaha...	
				(I guess it's pretty	
				 obvious now.)	
0x74b1	0x06	ALTO		ANI_GESTURE1	
0x74db	0x98	ALTO	#6A	Um, you said you wanted	
				to train us today?	
0x752f	0x98	Aulbath		Yes, but I would have liked to see	
				both of you together, though...	
0x7599	0x06	Aulbath		ANI_WAIT4	
0x75c3	0x98	Aulbath		Well, it can't be helped.	
				Just you will be fine for now.	
0x762c	0x98	Aulbath		I wish to begin immediately...	
				Are you ready?	
0x76bb	0x36	Choice		[Take the Training Lesson]	
0x76dc	0x36	Choice		[Don't Take the Training Lesson]	
0x7792	0x06	ALTO		ANI_THANKS	
0x77ba	0x98	ALTO	#6A	Sorry, I'm not ready yet...	
0x7803	0x06	Aulbath		ANI_WAIT0	
0x782d	0x98	Aulbath		Hmph, then I will wait here.	
0x786f	0x98	Aulbath		Once you are ready,	
				talk to me again.	
QS_02_ALTO_moveA
QS_02_normal_attack
0x79f0	0x06	ALTO		ANI_THANKS	
0x7a18	0x98	ALTO	#6A	Yes, sir!	
0x7a51	0x06	Aulbath		ANI_NOD	
0x7a79	0x98	Aulbath		Hmm, good answer.	
0x7ac9	0x98	Aulbath		But first...	
				Take this.	
0x7b3a	0x06	Aulbath		ANI_HANDOVER	
0x7b6f	0xC1	System		obtained.	mp_0000 0x7558
0x7c04	0x06	ALTO		ANI_HOLD	
0x7c93	0x98	ALTO	#6A	I used to use this all the	
				time here on the Island...	
0x7ce7	0x06	Aulbath		ANI_WAIT0	
0x7d11	0x98	Aulbath		Mm, I've taken care of	
				it ever since you left.	
0x7d61	0x98	Aulbath		Unlike Cygna's position in the city guard,	
				you would have hardly had a reason to use	
				a sword at the Academy.	
0x7de5	0x98	Aulbath		I want you to train with	
				that sword as you once did.	
0x7e75	0x98	ALTO	#6A	Yes, sir!	
0x7ebb	0x98	Aulbath		Though you've had lots of practice in the past,	
				today, I want you to try to go back to your	
				roots and start from the beginning.	
0x7f3c	0x98	ALTO	#6A	Yes...!	mp_0001 0xfd91
0x7f99	0x07	System	#3C	Quest [Sword Practice] started!	
0x7fd7	0x98	Aulbath		Now, before we start, you will	
				need to equip your sword.	
0x8034	0x98	Aulbath		Once you are ready,	
				speak to me again.	
0x80f2	0x06	Aulbath		ANI_WAIT0	
0x820b	0x07	System	#4C	Equip weapons and armor by selecting	mp_0002 0x3440
				[Equip] from the camp menu.
0x8259	0x07	System	#4C	Then equip Nayuta with a sword.	mp_0002 0x6976
QS_02_normal_attack2
0x8393	0x06	ALTO		ANI_WAIT	
0x841a	0x06	Aulbath		ANI_WAIT0	
0x8564	0x98	Aulbath		All right, let's begin the lesson.	
0x85a9	0x98	Aulbath		Here, I've prepared some	
				scarecrows as training dummies.	
0x85f4	0x98	Aulbath		Feel free to use that sword	
				and destroy them all.	
0x864d	0x06	ALTO		ANI_NOD	
0x8672	0x98	ALTO		Yes!!	
0x86cb	0x07	System	#4C	Press ○ to perform a normal	
				attack with a weapon.	
0x86fc	0x07	System	#4C	If you push the button repeatedly,	
				you can unleash a combo of up to	
				four attacks.	
QS_02_dead_countA
QS_02_jump_avoid
0x8a76	0x06	ALTO		ANI_PLEASE_WAIT_LOOP	
0x8afd	0x06	Aulbath		ANI_WAIT2	
0x8bd1	0x98	ALTO	#6A	*huff*...*huff*...	
				I-I managed to destroy them.	
0x8c21	0x98	Aulbath		...You still have good muscles. Though you	
				have been away from the sword for a while,	
				your instincts seem to return quickly.	
0x8cb8	0x98	Aulbath		Cygna is a natural at the sword, but...	
				You never fell too far behind, huh?	
0x8d34	0x06	ALTO		ANI_SCRATCH_HEAD	
0x8d62	0x98	ALTO	#6A	H-Haha... You flatter me, Master.	
0x8db1	0x98	ALTO	#6A	Cygna's swordsmanship	
				is the real deal. I	
				could never match him.	
0x8e1a	0x06	ALTO		ANI_DENY	
0x8e40	0x98	ALTO	#6A	He's rescued me out of	
				dangerous situations	
				so many times...	
0x8e99	0x06	Aulbath		ANI_WAIT0	
0x8ec3	0x98	Aulbath		Hmmm...	
0x8eed	0x98	Aulbath		(Perhaps he needs more training	
				 to get past these reservations.)	
0x8f52	0x6B	ALTO		Question	
0x8f84	0x06	Aulbath		ANI_WAIT4	
0x8fae	0x98	Aulbath		No, it's nothing.	
0x8fdf	0x98	Aulbath		No matter how you look at it,	
				you are more suited to the way	
				of the scholar than the sword.	
0x905b	0x06	Aulbath		ANI_GESTURE2	
0x9088	0x98	Aulbath		In order to search for	
				Lost Heaven, right?	
0x90d7	0x06	ALTO		ANI_NOD	
0x90fc	0x98	ALTO	#6A	...Yes.	
0x9126	0x98	ALTO	#6A	My parents believed it existed	
				beyond the End of the World.	
0x9197	0x98	ALTO	#6A	The truth is, there is no such	
				thing as an 'end' to this world.	
				There must be something more.	
0x921a	0x06	ALTO		ANI_THANKS	
0x9242	0x98	ALTO	#6A	What my parents sought...	
				I want to see it with my	
				own eyes.	
0x92ab	0x98	ALTO	#6A	I'm still just a kid,	
				and I don't know how	
				long it will take...	
0x9312	0x98	ALTO	#6A	But I'd like to be involved	
				in the same kind of research	
				in the future.	
0x937d	0x06	Aulbath		ANI_WAIT0	
0x93a7	0x6B	Aulbath		Ellipsis	
0x93dc	0x98	Aulbath		...Heheh, if you say so, Nayuta,	
				then maybe you will make it to	
				that other world someday.	
0x944b	0x06	Aulbath		ANI_WAIT4	
0x9475	0x98	Aulbath		Well, now that our	
				warm-up is finished...	
0x94bb	0x98	Aulbath		Since you're here,	
				how about taking me	
				on in a match?	
0x951f	0x6B	ALTO		Unknown	
0x9551	0x06	ALTO		ANI_SURPRISE	
0x957b	0x98	ALTO	#6A	W-With you!?	
0x95aa	0x98	ALTO	#6A	I've never even	
				beat Cygna once.	
0x95f2	0x06	Aulbath		ANI_GESTURE2	
0x961f	0x98	Aulbath		I will go easy on you.	
				I just want to gauge how	
				much you have improved─	
0x975e	0x6B	ALTO		Exclamation	
0x9790	0x6B	Aulbath		Exclamation	
0x9aa0	0x06	ALTO		ANI_BATTOU	
0x9b12	0x98	ALTO	#6A	M-Monsters?	
0x9b40	0x98	Aulbath		They have been appearing on the	
				island more often lately...	
				To appear at a time like this...	
0x9bbd	0x98	Aulbath		They don't look to	
				be very fearsome...	
0x9c1e	0x98	Aulbath		Nayuta, how about I	
				let you handle this?	
0x9c89	0x98	ALTO	#6A	Huh...? Me!?	
0x9cbf	0x98	Aulbath		I think this is the perfect	
				chance for me to see what	
				you're capable of.	
0x9d1f	0x98	Aulbath		Don't worry. I will protect	
				the road to the village.	
				...Want to give it a try?	
0x9da2	0x06	ALTO		ANI_NOD	
0x9dc7	0x98	ALTO	#6A	...U-Understood!	
				I'll try to get this done!	
0x9e11	0x98	Aulbath		Hmm... Well then,	
				go right ahead!	
0x9f02	0x06	ALTO		ANI_KEN_WO_KAMAERU_A_1	
0x9f62	0x98	ALTO		All right... Here I go!	
0x9fca	0x07	System	#4C	Press the × button to jump.	
				Use it to jump over enemies or obstacles.
0xa018	0x07	System	#4C	You can also use the △ button to evade attacks.	
				You will not take damage for a short period,	
				so use it to your advantage in battle.	
0xa0bf	0x06	ALTO		ANI_WAIT	
tuto_retry
QS_02_dead_countB
QS_02_quest_end
0xa669	0x98	ALTO		*huff*...*huff*...	
				I defeated them somehow...	
0xa6bc	0x3F	Name		Orvus' Voice	
0xa6d0	0x98	Aulbath		Hmm, good work.	
0xa832	0x98	ALTO	#6A	Master, is the	
				village alright?	
0xa87b	0x06	Aulbath		ANI_NOD	
0xa8a3	0x98	Aulbath		Yes, though I was on the lookout,	
				no monsters tried to enter.	
0xa8f5	0x98	Aulbath		Nayuta, you didn't miss a single one.	
				Well done in defeating them.	
0xa955	0x06	ALTO		ANI_SCRATCH_HEAD	
0xa983	0x98	ALTO	#6A	Hahaha...	
				I just got lucky.	
0xa9bf	0x98	ALTO	#6A	I had the peace of mind knowing you		
				were right there behind me, Master. 	
0xaa26	0x06	Aulbath		ANI_WAIT2	
0xaa50	0x98	Aulbath		Hmm... Well, that's fine.	
0xaa89	0x98	Aulbath		There is no better training than	
				real combat. This was a better	
				training session than expected.	
0xab01	0x98	Aulbath		We'll duel another time.	
				Once the two of you are together,	
				we'll resume our training again.	
0xab75	0x06	ALTO		ANI_LAUGH	
0xab9c	0x98	ALTO	#A	Haha, sure. I'll bring Cygna even	
				if I have to drag him with me.	
0xac11	0x06	Aulbath		ANI_WAIT0	
0xac3b	0x98	Aulbath		Hm, it would help if you did.
0xac86	0x98	Aulbath		A strong mind is developed through discipline.	
				The sword will serve you well in this purpose.	
