mp_0100					
init					
lp_ctrl					
0x2766	0x06	NOI		ANI_TAMEATK1	
0x27c9	0x07	System	#3C	The craft gauge required to use	
				Gear Buster has greatly decreased!	
0x28b5	0x06	NOI		ANI_TAMEATK1	
0x2918	0x07	System	#3C	The craft gauge required to use	
				Gear Hold has greatly decreased!	
0x2a02	0x06	NOI		ANI_TAMEATK1	
0x2a65	0x07	System	#3C	The craft gauge required to use	
				Gear Shield has greatly decreased!	
0x2b51	0x06	NOI		ANI_TAMEATK1	
0x2bb4	0x07	System	#3C	The craft gauge required to use	
				Gear Drive has greatly decreased!	
0x2ce0	0x07	System	#4C	The autumn of Forest Continent	
				Oltapia has been unlocked.	
0x2e75	0x07	System	#4C	The spring of Abyss Continent	
				Rieseweld has been unlocked.	
0x300b	0x07	System	#4C	The summer of Holy Mountain 	
				Continent Heimmel has been unlocked.	
0x31a9	0x07	System	#4C	The winter of Origin Continent	
				La Worg has been unlocked.	
0x333e	0x07	System	#3C	On Infinity difficulty, enemy levels	
				will now scale without limit.	
0x33b6	0x07	System	#4C	※ 'Infinity Enemy Restore' has been added.	
				If used, enemy levels will return to scaling
				with a fixed limit.	
0x3528	0x07	System	#3C	On Infinity difficulty, enemy levels	
				will scale to a fixed limit.	
0x365f	0x07	System	#3C	On Infinity difficulty, enemy levels	mp_0100 0x333e
				will now scale without limit.	
EV_use_elevator					
0x371d	0x36	Choice		[Use Elevator]	
0x3739	0x36	Choice		[Quit]	mp_0000 0xeb0b
QS_35_use_astrolabe					
0x3bab	0x98	ALTO		Noi, I have a request...	
0x3be3	0x98	ALTO		Can you use the Astrolabe to	
				search for Cetus and Reticul?	
0x3c74	0x98	NOI	#6A	Huh, those two!?	
0x3ca6	0x98	NOI	#6A	...Nayuta, what are you planning?	
0x3ce9	0x06	ALTO		ANI_GESTURE1	
0x3d13	0x98	ALTO		I have something from	
				Reticul's sister.	
0x3d59	0x98	ALTO		I'd like to give it to her, if possible.	
0x3da1	0x06	NOI		ANI_NOD	
0x3dc5	0x98	NOI	#6A	I see...	mp_0001 0xcecd
0x3df4	0x98	NOI	#6A	Ooh, though I don't want to	
				have to deal with those two...	
0x3e49	0x98	NOI	#6A	Um, just that should be fine.	
0x3e93	0x06	NOI		ANI_GESTURE2	
0x3ebc	0x98	NOI	#6A	However, the system is still incomplete,	
				so I probably won't be able to identify	
				a specific place.	
0x3f4b	0x06	ALTO		ANI_GESTURE2	
0x3f75	0x98	ALTO		It'd be good if you could at least give	
				a general idea of their location, like	
				which continent they were on.	
0x3fd7	0x06	NOI		ANI_GUTSPOSE	
0x4000	0x98	NOI	#6A	That should be possible.	
				Please wait a moment!	
0x4307	0x06	NOI		ANI_OPERATION	
0x46f0	0x98	NOI	#6A	...There they are!	
0x4a51	0x98	NOI		Looks like they're	
				somewhere in Rieseweld.	
0x4aa4	0x06	ALTO		ANI_THINK2	
0x4acc	0x98	ALTO	#6A	Somewhere in Rieseweld...?	
				Do you know where?	
0x4b28	0x06	NOI		ANI_THINK	
0x4b4e	0x98	NOI		Hmm, a little more...	
0x4b81	0x06	NOI		ANI_GESTURE1	
0x4baa	0x98	NOI		I can't tell. They're probably	
				moving from place to place.	
0x4c0b	0x98	ALTO		Seems like all we can do at this point	
				is to go and search there ourselves.	
0x4c70	0x06	ALTO		ANI_THINK	
0x4c97	0x98	ALTO		Without any idea where they are...	
				We should play with the seasonal	
				settings and search everywhere	
0x4d1a	0x06	NOI		ANI_NOD	
0x4d3e	0x98	NOI		Yes, let's give it a look!	
QS_58_use_astrolabe					
0x50ec	0x98	ALTO		(...That's right! Maybe...	
				 It might be possible.)	
0x5187	0x06	ALTO		ANI_GOODIDEA	
0x51b1	0x06	ALTO		ANI_GESTURE1	
0x51db	0x98	ALTO		Noi, can you try using the	
				Astrolabe to search for that	
				Mishy creature...?	
0x5265	0x98	NOI	#6A	Mishy...?	
0x5293	0x06	NOI		ANI_NOD	
0x52b7	0x98	NOI	#6A	I'm not sure why, but...	
				I can give it a try!	
0x5356	0x40	UNDEF		While Noi searched, Nayuta	
				explained the situation thus far.	
0x54ea	0x06	NOI		ANI_OPERATION	
0x5926	0x98	NOI	#6A	...Ah, there's a reaction!	
0x5962	0x98	NOI	#6A	Looks like a strange animal	
				has snuck into La Worg!	
0x59d1	0x98	ALTO	#6A	H-He really came to Terra!?	
0x5a0f	0xBC	ALTO		Sweatdrop	
0x5a4d	0x98	ALTO	#6A	(Hmm, in other words...	
				 Mishy is strange even in Terra.) 	
0x5ab3	0xBC	ALTO		Sweatdrop	
0x5af1	0x98	ALTO	#6A	(Hmm, Mishy is strange even in Terra.)	
0x5e5f	0x06	NOI		ANI_WAIT	
0x5e86	0x06	ALTO		ANI_THINK2	
0x5eae	0x98	ALTO	#6A	Now... How should we find Mishy...?	
0x5efe	0x06	ALTO		ANI_ld WAIT	
0x5f24	0x06	NOI		ANI_THINK	
0x5f4a	0x98	NOI		Hmm... From what you said,	
				it sounds pretty cowardly.	
0x5f9a	0x98	NOI		If it can run away quickly,	
				it should be able to escape	
				from monsters as well, but...	
0x600e	0x06	NOI		ANI_GESTURE2	
0x6037	0x98	NOI		That continent is pretty	
				dangerous, so we should do	
				something about that first.	
0x60a4	0x06	ALTO		ANI_GESTURE2	
0x60ce	0x98	ALTO	#6A	Surely he won't come out	
				when there's desert-like	
				heat and seas of lava...	
0x613c	0x98	ALTO	#6A	Seems like we have to	
				adjust the climate to one	
				where Mishy will come out.	
0x61ac	0x06	NOI		ANI_NOD	
0x61d0	0x98	NOI		Let's start searching!	
EV_2_S11_set_gear_1st					
0x6a0a	0x06	ALTO		ANI_LOOK_AROUND	
0x6a37	0x98	ALTO		It's very spacious,	
				but a little dark...	
0x6a98	0x98	ALTO		So, where is this	
				important machine?	
0x6af8	0x98	NOI	#6A	Well, rather than having me	
				explain it, I think it'd better	
				to let you see for yourself.	
0x6b5d	0x98	NOI	#6A	Follow me inside!	
0x6e05	0x06	ALTO		ANI_FIND	
0x6e2b	0x98	ALTO	#6A	...Umm, is this it?	
0x6e61	0x98	ALTO	#6A	(It sure looks amazing, but...	
				 Is this a machine...?)	
0x6ee7	0x98	NOI	#6A	Just watch.	
0x70cf	0x06	NOI		ANI_TAKE_OUT	
0x7178	0x06	komono07		ANI_STOP	
0x7244	0x98	NOI		Put the Master Gear	
				here, and...	
0x7359	0x06	NOI		ANI_STOP	
0x737e	0x06	NOI		ANI_TAKE_OUT_LOOP	
0x73b4	0x06	NOI		ANI_ATTACH	
0x7f61	0x06	NOI		ANI_OPERATION	
0x7fde	0x06	ALTO		ANI_WAIT	
0x8132	0x98	NOI		Yes! Looks like some of the 	
				functionality is restored!	
0x8187	0x98	ALTO	#6A#1W	...Wh...Wh-Wha...	
0x81e0	0x06	ALTO		ANI_SURPRISE	
0x820a	0x98	ALTO	#18S#6A	...What the hell is that!?	
0x8268	0x98	NOI		This is the Astrolabe...	
0x82a9	0x98	NOI		It's a machine that controls the	
				climate and biosphere of Terra.	
0x8323	0x98	ALTO	#6A	Controls the...climate and biosphere...!?	
0x8363	0x98	ALTO	#6A	...Ha..haha... That's	
				TOO incredible. I think	
				I misheard you...	
0x8580	0x6B	ALTO		Exclamation	
0x85b2	0x06	ALTO		ANI_SURPRISE	
0x85dc	0x98	ALTO	#16S	S-Something came out of it!?	
0x8624	0x98	NOI		First of all, let's restore	
				Oltapia's climate!	
EV_2_S13_use_astrolabe					
0x897e	0x06	NOI		ANI_OPERATION	
0x8d8b	0x98	NOI	#6A	All right... That should have	
				taken care of the abnormal	
				conditions in Oltapia.	
0x8dea	0x98	NOI	#6A	The astral power at the	
				temple is still cut off,	
				and I can't seem to fix it...	
0x8e6d	0x98	NOI	#6A	But there's no other side effects,	
				so I think it should be fine for now.	
0x8ed0	0x98	ALTO	#6A#1W	(*stare*)...	
0x8f0a	0x98	NOI	#6A	Aaanyway, I'll try looking	
				for Cygna and Zext next.	
0x8f75	0xBC	NOI		Exclamation	
0x8fb2	0x98	NOI	#6A	Ah... There's a reaction in the	
				northeastern continent, Rieseweld!	
0x9013	0x98	NOI	#6A	Maybe Cygna is still chasing Zext...	
0x938b	0xBC	ALTO		Ellipsis	
0x93c9	0x98	ALTO		...Th-This is too...	
0x943c	0x06	ALTO		ANI_GUTSPOSE	
0x9498	0x98	ALTO	#16S	It's too amazing, Noi!!	
0x94d3	0x98	ALTO	#16S	Of everything I've seen so far,	
				#16Sthis is the most amazing of all!	
0x962a	0x06	NOI		ANI_LAUGH	
0x9650	0x98	NOI	#6A	Ehehe, surprised?	
				It's the Astrolabe...	
0x96a6	0x98	NOI	#6A	It's the greatest machine	
				the Mitos ever created.	
0x9726	0x98	ALTO		The Mitos... That's what	
				the race of that Creha	
				girl was called, right?	
0x97cf	0x06	ALTO		ANI_THINK	
0x97f6	0x98	ALTO		To be able to make something like this...	
				They must have had a tremendous level of	
				technology...	
0x98e6	0x06	ALTO		ANI_THINK2	
0x9916	0x98	ALTO		But still, how is it	
				able to do so much?	
0x9963	0x98	ALTO		A single machine couldn't do things	
				like controlling the climate or	
				tracking a living person alone.	
0x99e8	0x06	NOI		ANI_THINK	
0x9a0e	0x98	NOI	#6A	Hmm, basically...	
0x9a48	0x98	NOI	#6A	It makes use of the astral	
				power in the world.	
0x9acc	0x06	ALTO		ANI_GESTURE2	
0x9b1c	0x98	ALTO		This astral power,	
				does it come from	
				the Oltapia temple?	
0x9b79	0x06	NOI		ANI_GESTURE1	
0x9ba2	0x98	NOI	#6A	Umm... Astral power is	
				the source of all life.	
0x9c00	0x98	NOI		Not just for animals, for everything.	
				The trees, the water, the wind,	
				and the ground.	
0x9c68	0x98	NOI		It constitutes just about	
				everything in the entire world.	
0x9cb3	0x06	ALTO		ANI_THINK	
0x9d1e	0x98	ALTO		The world is made of...	
0x9d5e	0x98	NOI		The Astrolabe can manipulate	
				astral power in order to	
				control the climate...	
0x9dd2	0x98	NOI	#6A	It can also be used to detect	
				all life on each continent.	
0x9e39	0x06	ALTO		ANI_THINK2	
0x9e61	0xBC	ALTO		Ellipsis	
0x9e9f	0x06	NOI		ANI_WORRIED	
0x9ec7	0xBC	NOI		Unknown	
0x9efc	0x98	NOI	#6A	Umm... This kind of conceptual stuff	
				is pretty hard to follow, huh?	
0x9fad	0x98	ALTO		Nah... I think I kind of understand.	
0x9ff1	0x98	ALTO		It sounds similar to the theory	
				of 'atoms' that I read about in	
				an old book once.	
0xa060	0x06	NOI		ANI_WAIT	
0xa085	0xBC	NOI		Sweatdrop	
0xa0c2	0x98	NOI	#6A	Nayuta... You sure are a weirdo.	
0xa108	0x06	ALTO		ANI_SURPRISE_WEAK	
0xa155	0x98	ALTO		Huh...?	mp_0004 0x392d
0xa181	0x06	NOI		ANI_DENY	
0xa1a6	0x98	NOI	#6A	N-Nevermind.	
0xa1da	0x98	NOI		Anyway, if we can take back the	
				Master Gears, we should be able	
				to stop the abnormalities!	
0xa28d	0x98	ALTO		Then let's get to	
				Rieseweld as soon	
				as possible.	
0xa339	0xBC	ALTO		Surprise	
0xa377	0x06	ALTO		ANI_GESTURE2	
0xa3a1	0x98	ALTO		On that subject...	
				Wasn't Geo trapped	
				in Oltapia?	
0xa408	0x98	NOI	#6A	Yeah... Now that we can return	
				the climate back to normal, maybe	
				we can save him!	
0xa485	0x06	NOI		ANI_GUTSPOSE	
0xa4ae	0x98	NOI	#6A	I'm sure Geo would help us!	
0xa4fe	0x06	ALTO		ANI_NOD	
0xa523	0x98	ALTO		Well, let's head to the	
				warp device for now.	
0xa579	0x98	ALTO		I guess we'll have to decide	
				which one to do first.	
0xa658	0x07	System	#3C	The Abyss Continent Rieseweld	
				has been unlocked.	
0xa8e2	0xCE	Objective		Gotta search for Cygna and Zext. Let's team up!	
0xaa43	0x07	System	#3C	A new feature has been	
				added to the Astrolabe.	
0xab1e	0x07	System	#4C	As you continue to operate the Astrolabe,	
				you can unlock a number of additional features	
				based on the achievement points you've earned.	
EV_2_S29_find_creha					
0xadf2	0x6B	ALTO		Exclamation	
0xae1c	0x06	ALTO		ANI_SURPRISE_WEAK	
0xae85	0x98	ALTO	#1W	Ah─	
0xaf60	0x98	ALTO	#1W#100x#270y	(...She woke up...?)	
0xb14b	0x06	Creha		ANI_TURN_LEFT	
0xb212	0x3F	Name		Silver-Haired Girl	
0xb23a	0x98	Creha	#0W	...Who are you?	
0xb3e2	0xBC	ALTO		Unknown	
0xb418	0x06	ALTO		ANI_COMPLAIN	
0xb46e	0x98	ALTO	#3W#6A	Uh, um... I'm Nayuta.	
				Nayuta Herschel.	
0xb4b7	0x06	ALTO		ANI_SCRATCH_HEAD	
0xb4f3	0x98	ALTO	#1W#6A	It's a long story.	
				I came to this world...	
				And, uh...	
0xb565	0x98	ALTO	#1W#6A	(What is wrong with me? There's so	
				 many things I want to ask her, but	
				 the words just won't come out...)	
0xb62f	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xb657	0x98	Creha	#1W	Ooh...	mp_0000d 0x2c16
0xb691	0x06	Creha		ANI_CATCHED	
0xb6dd	0x06	ALTO		ANI_CATCH_WOMAN	
0xb70a	0x98	ALTO	#6A#5M	Ah...!	
0xb88f	0x98	ALTO	#0W#6A	A-Are you okay!?	
0xb91e	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xb946	0x98	Creha	#250x#0y#1W	...Thank you.	
				I'm just a little dizzy.	
0xba6f	0x06	ALTO		ANI_WAIT	
0xbacd	0x06	Creha		ANI_WAIT	
0xbb77	0x98	Creha	#0W	...The stars are really beautiful...	
				It's almost as if I could touch them...	
0xbbff	0x98	ALTO	#0W	...Now that you mention it, they	
				sure are amazing. Even though	
				the sun is still out...	
0xbc89	0x98	ALTO		(Maybe it's the projection of an	
				 image, like the star shards...)	
0xbcdd	0x98	ALTO		(...Hey, isn't it weird that	
				 this girl doesn't know?)	
0xbe6f	0xBC	ALTO		Ellipsis	
0xbead	0x06	ALTO		ANI_GESTURE1	
0xbef5	0x98	ALTO	#6A	W-Well, um, I'd like to	
				ask you something...	
0xbf43	0x98	ALTO	#6A	You're the one who stopped	
				the abnormalities with the	
				Astrolabe, aren't you?	
0xbfcc	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xbfe6	0x98	Creha	#1W	As...trolabe...?	
0xc022	0x06	Creha		ANI_DENY	
0xc097	0x98	Creha		...I'm sorry,	
				I don't remember.	
0xc0e0	0x98	Creha		I remember standing in front	
				of this machine, and...	
0xc147	0xBC	ALTO		Exclamation	
0xc17d	0x06	ALTO		ANI_SURPRISE	
0xc1cd	0x98	ALTO	#6A	(N-No way...!?)	
0xc2b1	0x98	NOI	#1W#16S	Lady Creha!!	
0xc2e6	0xBC	ALTO		Surprise	
0xc49b	0x06	NOI		ANI_GOODIDEA	
0xc4d2	0x98	NOI	#2W#6A	What a relief, you're still here!	
0xc52f	0x98	NOI	#1W#6A	Thanks for finding her for me, Nayuta!	
0xc5ae	0x98	ALTO	#1W	Uh, yeah, that's great, but...	
0xc615	0x06	NOI		ANI_OJIGI	
0xc649	0x98	NOI	#0W#6A	Hey, Lady Creha!	
				It's been so long!	
0xc6b3	0x98	NOI	#1W#6A	I'm very happy to be able	
				to speak with you again!!	
0xc762	0x06	Creha		ANI_THINK	
0xc7a1	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xc7c9	0x98	Creha	#2W	...'Creha'...	
				...Is that my name?	
0xc824	0x98	Creha	#1W	It sounds strange, but	
				somehow familiar...	
0xc89e	0x98	NOI	#6A#2W	...Huh...?	
0xc8e9	0x06	Creha		ANI_WAIT2	
0xc965	0x98	Creha	#2W	Little one...	
				You seem to	
				know about me.	
0xc9e5	0x98	Creha	#1W	So tell me... Where am I?	
0xca3b	0x98	Creha	#3W	Who...am I?	
EV_3_S05_set_gear_2nd					
0xcf92	0x06	NOI		ANI_TAKE_OUT	
0xd03b	0x06	komono06		ANI_STOP	
0xd165	0x40	NOI	#6A	Okay, here's the Master Gear of Water...	
0xd256	0x06	NOI		ANI_STOP	
0xd27b	0x06	NOI		ANI_TAKE_OUT_LOOP	
0xd2b1	0x06	NOI		ANI_ATTACH	
0xd565	0x06	NOI		ANI_OPERATION	
EV_3_S07_use_astrolabe					
0xdd72	0x06	NOI		ANI_OPERATION	
0xe15b	0x98	NOI	#6A	Yeah...! Now Rieseweld can	
				be returned to normal!	
0xe1e6	0x06	ALTO		ANI_GESTURE1	
0xe210	0x98	ALTO		Noi, this is kind of sudden, but...	
				Can you search for the Yupina Grass	
				for me now?	
0xe286	0x98	ALTO		The encyclopedia said it has 'pale blue petals'	
				and is 'found in the northern highlands'...	
0xe34f	0x98	NOI	#6A	Got it, I'll run a search with those criteria.	
0xe3a5	0x98	NOI	#6A	Cygna... We need to find	
				him and Zext, too.	
0xe40b	0xBC	Creha		Question	
0xe460	0x06	Creha		ANI_WAIT4	
0xe488	0x98	Creha		Cygna...and Zext?	
0xe4f6	0x06	ALTO		ANI_WAIT4	
0xe51d	0x98	ALTO		Uh, Cygna is my friend who's	
				been missing for a while now...	
0xe589	0x98	ALTO		Zext is one of your people,	
				one of the Mitos, but...	
0xe5f9	0x98	ALTO		...Noi, are you all right?	
				If he is the real...	
0xe654	0x98	NOI	#6A	...I've thought about	
				it for a while now.	
0xe699	0x98	NOI	#6A	Even if Lord Zext─	
				no, Zext─is real...	
0xe6f0	0x98	NOI	#6A	If he would dare threaten	
				the world of Lady Creha,	
				then I must fight him!	
0xe762	0x06	ALTO		ANI_WAIT	
0xe7a3	0x98	ALTO		Noi... I've made	
				up my mind.	
0xe7de	0x06	ALTO		ANI_JOY	
0xe803	0x98	ALTO		Let's do this together.	
				We have to protect the	
				things important to us!	
0xe874	0x98	NOI		Yeah!	mp_0001 0x1174e
0xe8a0	0x98	NOI	#6A	Then let the search for	
				Yupina Grass, Cygna and	
				Zext begin!	
0xe942	0x98	Creha		I, uh, umm...	
0xe9b4	0x06	ALTO		ANI_GESTURE2	
0xe9de	0x98	ALTO		Uh, Creha, you must have	
				used this to remove the	
				abnormalities, but...	
0xea44	0x98	ALTO		Do you really not	
				remember any of it?	
0xeac4	0x06	Creha		ANI_NOD	
0xeaea	0x98	Creha		Yes... Nothing.	
0xeb19	0x98	Creha		Everything after I just woke	
				up is a little fuzzy...	
0xeb70	0x06	ALTO		ANI_THINK	
0xeb97	0x98	ALTO		(...Maybe she saved	
				 Terra by instinct...)	
0xebe8	0x98	ALTO		(Zext... Did he expect	
				 this would happen?)	
0xec56	0x98	ALTO		(In that case, then was	
				 his goal to wake up	
				 Creha...?)	
0xecbf	0xBC	NOI		Exclamation	
0xecfc	0x98	NOI	#6A#16S	...There's a reaction!	
0xedc3	0x98	NOI	#6A	First, the Yupina Grass...	
0xee00	0x98	NOI	#6A	It inhabits the continent	
				of Heimmel, located to	
				the northeast!	
0xee5e	0x06	ALTO		ANI_SURPRISE_WEAK	
0xee8d	0xBC	ALTO		Exclamation	
0xeecb	0x06	ALTO		ANI_COMPLAIN	
0xeef5	0x98	ALTO		R-Really!?	
0xef22	0x98	ALTO		I knew it, it's still	
				around on Terra...	
0xef6d	0x98	ALTO		If I can have that,	
				then my sister...!	
0xefcd	0x98	NOI	#6A	And... looks like the reactions	
				of Cygna and Zext are on the	
				same continent.	
0xf03e	0x98	NOI	#6A	Zext is planning to shut down	
				a temple again... Probably.	
0xf0b3	0x06	ALTO		ANI_THINK2	
0xf0db	0x98	ALTO		...I'm sure Cygna is	
				chasing after him, too.	
0xf121	0x98	ALTO		We've got to find	
				Cygna this time...	
0xf42d	0x06	ALTO		ANI_WAIT3	
0xf4b3	0x98	ALTO	#6A	With this, now we	
				know where to go.	
0xf543	0x06	NOI		ANI_GUTSPOSE	
0xf56c	0x98	NOI	#6A	Heimmel, the Holy Mountain Continent.	
				The Yupina Grass, Cygna, and Zext are	
				all there...!	
0xf5f1	0x98	NOI	#6A	And now that the climate	
				of Rieseweld is returned	
				to normal...	
0xf678	0x98	ALTO	#6A	We should also be able	
				to save Erisette.	
0xf6c7	0x98	ALTO	#6A	I don't want to waste time on	
				side trips, but... we can't	
				just leave her there either.	
0xf772	0x98	Creha		.......	mp_0001 0xc917
0xf7de	0x06	ALTO		ANI_GOODIDEA	
0xf808	0x98	ALTO	#6A	Oh, yeah... What should	
				we do about Creha?	
0xf861	0x98	ALTO	#6A	It's dangerous, so I don't think	
				we should take her with us, but...	
0xf8cc	0x06	NOI		ANI_ANGRYTALK	
0xf8f6	0x98	NOI	#6A	O-Of course not.	
				If something happened	
				to Lady Creha...!	
0xf966	0x06	Creha		ANI_WAIT2	
0xf98e	0x98	Creha		...It's all right.	
				I will wait here.	
0xf9db	0x98	Creha		Perhaps my memories will	
				return while I am here...	
0xfa72	0x06	ALTO		ANI_NOD	
0xfa97	0x98	ALTO	#6A	Right... Well, watch over	
				this place for us, Creha.	
0xfb0a	0x06	ALTO		ANI_TONTON_SHUE	
0xfb37	0x98	ALTO	#6A	...Noi, let's go!	
0xfb88	0x98	NOI	#6A	Yeah!	mp_0001 0x1174e
0xfbe3	0x06	NOI		ANI_SPEECH	
0xfc0a	0x98	NOI	#6A	We'll be back, Lady Creha!	
0xfd6c	0x98	Creha	#0W	.......	mp_0001 0xc917
0xfe17	0x07	System	#3C	The Holy Mountain Continent	
				Heimmel has been unlocked.	
0xfe84	0x07	System	#3C	The winter of Abyss Continent	
				Rieseweld has been unlocked.	
0xff08	0x07	System	#3C	The autumn of Abyss Continent	
				Rieseweld has been unlocked.	
0x1000c	0x07	System	#3C	The spring of Abyss Continent	
				Rieseweld has been unlocked.	
0x101ca	0xCE	Objective		Yupina Grass is on the Mountain Continent. Let's go, Nayuta!	
SB_3_S25_alto_move					
SB_3_S25_noi_move					
EV_3_S25_invite_creha					
0x10774	0x98	NOI		Lady Creha～!	
0x107ab	0x6B	Creha		Surprise	
0x10895	0x06	Creha		ANI_WAIT2	
0x108cd	0x98	Creha		Nayuta, Noi.	
0x108fa	0x98	Creha		How is your sister?	
0x10937	0x06	ALTO		ANI_NOD	
0x1095c	0x98	ALTO	#6A	Looks like she's going to	
				completely recover soon!	
0x109b9	0x06	ALTO		ANI_THANKS	
0x109e1	0x98	ALTO	#6A	You made this happen.	
				Thank you so much.	
0x10a2c	0x98	Creha		I see... That's good.	
0x10a6b	0x06	ALTO		ANI_GESTURE1	
0x10a95	0x98	ALTO	#6A	You know, about that,	
				I'd like to have a word with you...	
0x10af7	0x40	UNDEF		Nayuta told Creha about the invitation	
				to the Herschels' house.	
0x10b53	0x6B	Creha		Surprise	
0x10b86	0x98	Creha		...To your house, Nayuta?	
0x10bd6	0x98	Creha		Noi, is that all right?	
				Going to the other world...	
0x10c38	0x06	NOI		ANI_NOD	
0x10c5c	0x98	NOI	#6A	Yes, of course!	
0x10c8d	0x98	NOI	#6A	I'm sure it would be okay if	
				it's meeting Nayuta's sister.	
0x10cf5	0x98	ALTO	#6A	We made you stay here and	
				watch this place until now.	
0x10d4c	0x06	ALTO		ANI_GESTURE2	
0x10d76	0x98	ALTO	#6A	Wouldn't this be a	
				nice change of pace?	
0x10dd9	0x6B	Creha		Ellipsis	
0x10e0c	0x06	Creha		ANI_NOD	
0x10e32	0x98	Creha		...Understood.	mp_0000 0x1c46f
0x10e61	0x98	Creha		I, too, want to see the world of Nayuta.	
0x10eb3	0x06	ALTO		ANI_SCRATCH_HEAD	
0x10ee1	0x98	ALTO	#6A	H-Haha, I'm glad to hear that.	
0x10f28	0x98	ALTO	#6A	(Seems like she's kind of	
				 interested, I think...?)	
0x10f8a	0x06	NOI		ANI_GUTSPOSE	
0x10fb3	0x98	NOI	#6A	Then let's go to Remnant	
				Island, everyone!	
EV_3_S18_set_gear_3rd					
0x11539	0x06	NOI		ANI_TAKE_OUT	
0x115e2	0x06	komono05		ANI_STOP	
0x116dd	0x06	NOI		ANI_STOP	
0x11702	0x06	NOI		ANI_TAKE_OUT_LOOP	
0x11738	0x06	NOI		ANI_ATTACH	
0x119ec	0x06	NOI		ANI_OPERATION	
EV_3_S20_go_mountain					
0x121eb	0x06	NOI		ANI_OPERATION	
0x12594	0x98	NOI	#6A	The climate of Heimmel	
				is now back to normal!	
0x125e5	0x98	Creha		Has the Yupina Grass plant	
				also been restored?	
0x12644	0x98	ALTO		...I have to make sure...!	
0x127c9	0x98	NOI	#6A	Hey... Wait, Nayuta!	
0x12a92	0x98	NOI	#6A	Lady Creha, please stay	
				here a little longer!	
0x12b0b	0x98	Creha		...O-Okay.	
0x12b36	0xBC	NOI		Unknown	
0x12be4	0x98	Creha	#0W	What are you going so far for...?	
0x12c2c	0x98	Creha	#0W	...Is that what it means to be 'human'...?	
0x12ca9	0x98	Creha	#1W	...I...	
EV_4_S01_use_astrolabe					
0x12fcc	0x06	NOI		ANI_OPERATION	
0x13311	0xBC	NOI		Exclamation	
0x1334e	0x98	NOI	#6A#16S	There's a reaction!	
0x13387	0x98	NOI	#6A	It's in the Origin Continent,	
				La Worg, southeast from here...	
0x133e4	0x98	NOI	#6A	It looks like Cygna is	
				there... and Zext, too!	
0x13437	0x98	ALTO		We're finally on the	
				fourth continent, huh?	
0x13480	0x98	ALTO		We've come a long way.	
0x134cf	0x98	NOI	#6A	If Zext shuts down the La Worg	
				temple as well, then...	
0x13525	0x98	NOI	#6A	This time irreversible	
				abnormalities might occur.	
