mp_0101
init
0x4f70	0x40	UNDEF		A girl is sleeping, wrapped in flowers.	mp_0101 0x463f
0x4fb8	0x40	UNDEF		If you listen closely, you can hear	mp_0101 0x4687
				her softly breathing in her sleep...
0x501b	0x98	ALTO	#6A	...Creha, huh?	
0x5050	0x06	ALTO		ANI_GESTURE2	
0x5097	0x98	ALTO	#6A	Noi, why is this girl	
				sleeping out here?	
0x50f5	0x98	NOI	#0W	...That's, um, well...	
0x5129	0x06	NOI		ANI_DENY	
0x514e	0x98	NOI		...I don't wanna tell you.	
0x518f	0x06	ALTO		ANI_DEJECTED	
0x51b9	0x98	ALTO	#6A	I-Is that so...?	
0x51f3	0x06	ALTO		ANI_THINK2	
0x521b	0x98	ALTO	#6A	(Hmm... She answered to most of our other	
				 questions, but it seems like there's some	
				 things she's not willing to share with us.)	
0x528c	0x98	ALTO	#6A	(There must be a reason behind it.	
				 Unless we get to know her better,	
				 I probably shouldn't push it...)	
0x532a	0x06	ALTO		ANI_WAIT2	
0x5351	0x98	ALTO	#6A	(Even so, this girl	
				 is really pretty...)	
0x539e	0x98	ALTO	#6A	(Noi said she wasn't human, but...)	
0x53ec	0x3F	Name		Cygna's Voice	
0x53ff	0x98	Signa	#0x#270y	What, are you spacing out again?	
0x5458	0x6B	ALTO		Surprise	
0x548a	0x6B	NOI		Surprise	
0x5812	0x06	Signa		ANI_GESTURE2	
0x583d	0x98	Signa		So you ARE interested in girls.	
0x5881	0x98	Signa		Ha, if Lyra found out about	
				this, she'd throw a fit.	
0x58e5	0x06	ALTO		ANI_COMPLAIN	
0x590f	0x98	ALTO	#6A	Oh, come on... This isn't	
				anything like that.
0x595b	0x98	ALTO	#6A	Besides, what does Lyra have	
				to do with this anyway?	
0x59b8	0x6B	Signa		Sweatdrop	
0x59eb	0x98	Signa		Man, you are really dense	
				sometimes, y'know that?	
0x5a61	0x06	Signa		ANI_THINK	
0x5a89	0x98	Signa		Although... I'm kinda curious	
				about this girl too.	
0x5ad0	0x98	Signa		I mean, it's like when we	
				met that masked guy...	
0x5b31	0x6B	ALTO		Question	
0x5b5b	0x6B	NOI		Question	
0x5b8c	0x98	ALTO		Umm...	mp_0000 0x1d5bb
0x5bba	0x98	NOI	#6A	...What are you	
				talking about?	
0x5bf2	0x06	Signa		ANI_DENY	
0x5c19	0x98	Signa		...It's nothing.	mp_0001 0x165cc
0x5c6d	0x98	Signa		More importantly, Nayuta...	
				Did ya see that other one over there?	
0x5ccf	0x6B	ALTO		Surprise	
0x5e5d	0x06	ALTO		ANI_THINK2	
0x5e85	0x98	ALTO	#6A	Now that you mention it, there's	
				another one of those coffin things	
				over there too...	
0x6029	0x06	Signa		ANI_GESTURE2	
0x6054	0x98	Signa	#6A	If this Creha girl	
				is sleeping here...	
0x60a9	0x98	Signa	#6A	It stands to reason that someone	
				else should be sleeping there.	
0x610e	0x98	NOI	#1A	W-Well...	
0x613c	0x6B	NOI		Ellipsis	
0x616d	0x06	NOI		ANI_GUTSPOSE	
0x6196	0x98	NOI	#1A	...Hmph! I-I have no	
				reason to tell you!	
0x61e1	0x6B	ALTO		Sweatdrop	
0x6213	0x6B	Signa		Sweatdrop	
0x6246	0x06	Signa		ANI_WAIT2	
0x626e	0x98	Signa	#6A	Haha, oh man...	
0x62a4	0x06	ALTO		ANI_SCRATCH_HEAD	
0x62d2	0x98	ALTO		W-Well... For now, let's	
				concentrate on our search.	
SB_subev_appear_ALTO
0x6549	0x06	ALTO		ANI_TONTON_SHUE	
SB_subev_appear_Signa
0x66c6	0x06	Signa		ANI_WAIT0	
subev_return_garden
0x699c	0x3F	Name		Voice	mp_0000d 0x4c24
0x69a9	0x98	NOI		...Ah, you returned!	
0x69ec	0x6B	ALTO		Surprise	
0x6a1e	0x6B	Signa		Surprise	
0x6b8d	0x06	NOI		ANI_GESTURE1	
0x6bb6	0x98	NOI	#6A	You guys are so slow!	
0x6bed	0x98	NOI	#6A	I knew you went back to the other
				world for a breather, but...
				What the hell were you guys doing?	
0x6c86	0x06	ALTO		ANI_SCRATCH_HEAD	
0x6cb4	0x98	ALTO		Sorry, sorry, we said we would	
				get ready to explore, too.		
0x6d15	0x06	Signa		ANI_GESTURE2	
0x6d40	0x98	Signa		Hey, what's up with you?	
				Were you lonely without us?	
0x6d99	0x06	NOI		ANI_SURPRISE	
0x6dc2	0x6B	NOI		Exclamation	
0x6df3	0x06	NOI		ANI_ANGRYTALK	
0x6e1d	0x98	NOI	#6A	Th-That's absurd!	
0x6e69	0x06	NOI		ANI_DULL	
0x6e8e	0x98	NOI	#6A	I've been alone way longer before	
				you two showed up...	
0x6edb	0x06	NOI		ANI_COMPLAIN	
0x6f04	0x98	NOI	#6A	...Anyway, if you've finished	
				preparing, let's go to Oltapia.	
0x6f67	0x98	NOI	#6A	We have to take back	
				the Master Gear!	
0x6faf	0x06	ALTO		ANI_NOD	
0x6fd4	0x98	ALTO		Yeah, that's right.	mp_0000 0x1478f
0x7007	0x06	Signa		ANI_JOY	
0x702d	0x98	Signa		All right, I guess it's time	
				to resume our adventure!	
subev_return_garden_signa
0x7325	0x06	st		ANI_PATA2	
QS_41_discovery_Equlea
0x789b	0x6B	ALTO		Ellipsis	
0x78d5	0x6B	NOI		Question	
0x7926	0x06	NOI		ANI_GESTURE1	
0x794f	0x98	NOI	#6A	What's wrong, Nayuta?	
				Are you looking for something?	
0x79dc	0x06	ALTO		ANI_SCRATCH_HEAD	
0x7a0a	0x98	ALTO		Um, well, that's the	
				general idea, but...	
0x7a53	0x98	ALTO		(Of course, there's no way 	
				 she'd have come here...)	
0x7ab0	0x3F	Name		Voice	mp_0000d 0x4c24
0x7abd	0x98	Equlea	#N#0x#0y#14S	Wh-What is that...?	
0x7b10	0x6B	ALTO		Exclamation	
0x7b42	0x6B	NOI		Exclamation	
0x7b73	0x06	NOI		ANI_SURPRISE	
0x7b9c	0x98	NOI	#6A	Th-That voice just now...	
0x7bda	0x06	ALTO		ANI_NOD	
0x7bff	0x98	ALTO		Let's go!	
0x7fd0	0x06	Equlea		ANI_DENY	
0x7ff8	0x98	Equlea	#6A	What a tall building...	
				I've not seen one like	
				that in the Empire.	
0x8064	0x98	Equlea	#6A	Am I dreaming...?	
0x80b7	0x3F	Name		Nayuta's Voice	mp_0001 0x1090f
0x80cd	0x98	ALTO	#1000x#1000y	There she is!	
0x8116	0x3F	Name		Noi's Voice	 
0x8129	0x98	NOI	#0x#1000y	A h-human...!	
				Another snuck in!?	
0x817f	0x6B	Equlea		Surprise	
0x8377	0x06	ALTO		ANI_COMPLAIN	
0x83a1	0x98	ALTO		Uh, you're Equulea, right?	
0x83db	0x06	Equlea		ANI_GESTURE2	
0x8407	0x98	Equlea		Who are you guys...?	
0x8451	0x98	Equlea		And you're so small...	
				Are you a fairy...?	
0x84a1	0x06	NOI		ANI_WORRIED	
0x84c9	0x98	NOI	#6A	Umm, uh... Don't worry about that!	
0x8509	0x06	NOI		ANI_GESTURE1	
0x8532	0x98	NOI	#6A	More importantly,	
				why are you here?	
0x8596	0x06	Equlea		ANI_WAIT4	
0x85bf	0x98	Equlea		Umm, I found a huge tree at	
				the edge of the village...	
0x861c	0x98	Equlea		I thought it would be a good place	
				to hide while running away from	
				home, but before I knew it, I...	
0x86b6	0x06	ALTO		ANI_THINK2	
0x86de	0x98	ALTO		(I see... She must have entered	
				 the transfer gate by mistake	
				 while checking out the tree.)	
0x8746	0x06	ALTO		ANI_THANKS	
0x876e	0x98	ALTO		Umm... I am Nayuta	
				from Remnant Island.	
0x87b2	0x98	ALTO		On request from Victor,	
				I've been looking for you...	
0x8816	0x06	Equlea		ANI_WAIT3	
0x883f	0x98	Equlea		...A request from... Father?	
0x889f	0x98	Equlea		...I don't want to.	
				I am not returning to	
				where those people are.	
0x8907	0x06	NOI		ANI_COMPLAIN	
0x8930	0x98	NOI	#6A	Wh-Why?	
0x8958	0x06	ALTO		ANI_GESTURE2	
0x8982	0x98	ALTO		Umm, can you tell me why?	
0x89de	0x06	Equlea		ANI_WAIT	
0x8a06	0x98	Equlea		...Mother and Father are	
				always, always fighting.	
0x8a5b	0x98	Equlea		They quarrel about even minor details...	
				There is always tension inside my house.	
0x8aca	0x98	Equlea		They are like that even when	
				we are on vacation. I couldn't	
				bear it any longer and left.	
0x8b46	0x06	ALTO		ANI_NOD	
0x8b6b	0x98	ALTO		I'm sorry...	
0x8ba5	0x06	ALTO		ANI_GESTURE1	
0x8bcf	0x98	ALTO		But... even so, before you run away	
				from home, I think you should talk	
				to them about it first.	
0x8c60	0x98	ALTO		You should be honest	
				about your feelings.	
0x8cbd	0x98	Equlea		Huh...?	mp_0001 0x166ea
0x8ce5	0x06	ALTO		ANI_WAIT4	
0x8d0c	0x98	ALTO		I heard from your parents that you	
				were quiet and mild-mannered...
0x8d73	0x98	ALTO		But from what I heard from the villagers,	
				I got the impression that you're	
				energetic and full of curiosity.	
0x8df6	0x98	ALTO		It sounds like there's a part of you that's	
				a tomboy too, as you pushed a sailor off	
				the pier for disagreeing with you.
0x8e9a	0x6B	Equlea		Unknown	
0x8eee	0x98	Equlea		Um, ah, w-well...	mp_0003 0xa418
0x8f22	0x06	ALTO		ANI_GESTURE1	
0x8f4c	0x98	ALTO		I know it's important	
				to be a good girl for	
				your mother and father...	
0x8fb7	0x98	ALTO		But it's important to reveal	
				yourself and tell them the	
				truth, too.	
0x9027	0x06	ALTO		ANI_GESTURE2	
0x9051	0x98	ALTO		Sure, your parents may fight, but	
				right now they are worried about you	
				from the bottom of their hearts.	
0x90d7	0x98	ALTO		If I were them, I think I'd	
				listen to what you have to say. 	
0x9154	0x98	Equlea		...Nayuta...	
0x9187	0x06	NOI		ANI_JOY	
0x91ab	0x98	NOI	#6A	It's just as Nayuta says.	
0x91ec	0x06	NOI		ANI_WAIT	
0x9211	0x98	NOI	#6A	I used to get into fights	
				with Eris a long time ago...	
0x925c	0x06	NOI		ANI_GUTSPOSE	
0x9285	0x98	NOI	#6A	In those times, all we had to do was	
				tell each other what we were feeling	
				and we were able to make up.	
0x92fa	0x98	NOI	#6A	...Although sometimes it would	
				escalate into an epic battle.		
0x9355	0x6B	ALTO		Sweatdrop	
0x939c	0x6B	Equlea		Sweatdrop	
0x93e7	0x98	ALTO		N-Noi...	
0x940f	0x98	Equlea		...Hehe, I think you	
				are right, Ms. Fairy.	
0x948f	0x98	Equlea		Nayuta, could you	
				escort me to the inn?	
0x94db	0x98	Equlea		As you two have said,	
				I will try to tell Mother	
				and Father how I feel.	
0x9546	0x06	ALTO		ANI_NOD	
0x956b	0x98	ALTO		Yeah, sure!	
0x9598	0x98	ALTO		Then let's hurry back to the inn and─	
0x9600	0x06	Equlea		ANI_WAIT2	
0x9629	0x98	Equlea		...Wait, before that.	
0x9660	0x6B	ALTO		Question	
0x9692	0x6B	NOI		Question	
0x96c3	0x06	Equlea		ANI_WAIT3	
0x96ec	0x98	Equlea		Can't you let me see	
				more of this world?	
0x9731	0x98	Equlea		After all, we've come all the way to	
				this beautiful and wondrous place.	
				You have to let me see more!	
0x97a9	0x6B	ALTO		Sweatdrop	
0x97db	0x6B	NOI		Sweatdrop	
0x9821	0x98	ALTO		Well, um... What do we do, Noi?	
0x9875	0x98	NOI	#6A	Sure, if you promise not	
				to tell other humans...	
0x98d1	0x06	Equlea		ANI_JOY	
0x98f8	0x98	Equlea		Of course, I promise!	
				Come on, let's look around! ♪	
0x9967	0x06	ALTO		ANI_SCRATCH_HEAD	
0x99ac	0x06	NOI		ANI_DEJECTED	
0x9a27	0x40	UNDEF		For a little bit, together the three toured the	
				rest of the Garden, where it was less dangerous.
0x9aab	0x40	UNDEF		Afterwards, they delivered Equulea to her parents,	
				who were still waiting in their room at the inn.	
QS_41_sub_move_ALTO
0x9cb5	0x06	ALTO		ANI_LOOK_AROUND	
QS_41_sub_move_NOI
QS_82_get_flower
0x9fb7	0x98	ALTO		Flowers are blooming around	
				Cygna and Creha...	
0xa01a	0x98	ALTO		Could these be	
				Fiona Flowers?	
0xa099	0x98	NOI	#6A	...Yes, I think so.	
0xa0eb	0x98	NOI	#6A	Beautiful, white flowers that	
				adorn the Garden all year long...	
0xa155	0x98	NOI	#6A	These are most likely	
				Fiona Flowers.	
0xa1bd	0x98	ALTO		They seem to be growing everywhere here...	
				There should be more than enough.	
0xa243	0x98	ALTO		Should we pick a few	
				for the offering?	
0xa299	0x98	NOI	#6A	Yes, let's do that.	
0xa36a	0x98	ALTO	#6A	(...Hold on, you two.)	
0xa39f	0x98	ALTO	#6A	(I'll find a way to save you!)	
0xa44d	0xC1	System		obtained.	mp_0000 0x7558
0xa690	0x98	NOI	#6A	It looks like we have all the	
				offerings the elder requested now.
0xa70f	0x06	ALTO		ANI_NOD	
0xa734	0x98	ALTO		Yeah, let's get them to the	
				elder as soon as we can.	
EV_out_astrolabe
EV_FadeIn
SB_0_S19_alto_move
0xacca	0x06	ALTO		ANI_LOOK_AROUND	
SB_0_S19_signa_move
0xae00	0x06	Signa		ANI_WAIT3	
EV_0_S19_arrive_garden
0xb055	0x06	Creha		ANI_SLEEP_TILT	
0xb0b4	0x40	ALTO	#1W	(...Ooh...)	
0xb0e9	0x40	ALTO	#1W	(...It's way too bright...)	
0xb12a	0x40	ALTO	#0W	(...But my eyes are starting to adjust...)	
0xb408	0x98	ALTO	#0W#6A	...This place...	
0xb625	0x06	ALTO		ANI_GUTSPOSE	
0xb64f	0x98	ALTO	#1W#6A	...I-Incredible!	
0xb682	0x98	ALTO		To think that such a beautiful	
				place exists in this world...	
0xb6e5	0x06	Signa		ANI_WAIT2	
0xb70d	0x98	Signa		I don't even have the words	
				to describe this...	
0xb75d	0x98	Signa		Haha, but who knows, we might not exist	
				in "this world" any longer ourselves.	#in case it's still not clear, he was trying to imply they died and went to the afterlife, not that he immediately (and correctly) guessed they just discovered a new world
0xb7f2	0x06	ALTO		ANI_SURPRISE	
0xb81c	0x98	ALTO	#6A	Huh? Don't say	
				stuff like that...	
0xb905	0x98	ALTO	#6A	Anyway, let's go look	
				for that Noi girl─	
0xb956	0x6B	ALTO		Surprise	
0xb9ca	0x6B	ALTO		Ellipsis	
0xba30	0x06	Signa		ANI_GESTURE2	
0xba5b	0x98	Signa		...Hey, what's wrong?	
				You look like someone	
				just kicked your dog.	
0xbaca	0x98	ALTO	#1W#6A	C-Cygna...	
				Look over there!!	
0xbb10	0x6B	Signa		Question	
0xbb50	0x06	Signa		ANI_WAIT	
0xbbee	0x6B	Signa		Exclamation	
0xbc19	0x06	Signa		ANI_SURPRISE	
0xbc60	0x98	Signa	#16S	Holy...!!	
0xbdc1	0x98	Signa	#480x#270y	...Hey, wasn't that..?	
0xbe16	0x98	ALTO	#480x#270y	Yeah, no doubt about it...	
0xbf6b	0x40	ALTO	#16S	It's the huge tower from	
				the star shard...!!	
0xc113	0x06	Signa		ANI_WAIT3	
0xc143	0x98	Signa		So in that case...	
0xc17a	0x98	Signa		Could this place be...	
				No, could this─world─be...	
0xc217	0x06	ALTO		ANI_JOY	
0xc260	0x98	ALTO	#16S#6A	Lost Heaven!!	
0xc29e	0x6B	ALTO		Ellipsis	
0xc2d0	0x98	ALTO	#1W#6A	It really, truly exists...	
				.....	
0xc349	0x98	ALTO	#1W#6A	...*sniff*...	
0xc38f	0x06	Signa		ANI_WAIT4	
0xc3b7	0x98	Signa		...Haha, good for you, Nayuta!	
0xc3f5	0x98	Signa		So you've finally found the place	
				your parents were searching for,	
				and so quickly too.	
0xc461	0x98	Signa		It's all very exciting, isn't it?	
0xc4b3	0x06	ALTO		ANI_SCRATCH_HEAD	
0xc4e1	0x98	ALTO	#6A	...Haha, sorry. Now's not	
				the time to cry, huh?	
0xc531	0x06	ALTO		ANI_TONTON_SHUE	
0xc55e	0x98	ALTO	#6A	*sniff*... Okay.	
				Well, let's go	
				find out more!	
0xc5ba	0x98	ALTO	#6A	We have to find Noi and	
				offer to help her!	
0xc605	0x06	Signa		ANI_JOY	
0xc62b	0x98	Signa		Yeah, got it. Let's split	
				up and cover more ground!	
0xc773	0x06	Signa		ANI_WAIT0	
0xc80d	0xCE	Objective		We've arrived in another world. Let's look around!	
SB_0_S20_alto_move
EV_0_S20_meet_creha
0xcc5a	0x98	ALTO	#6A	But still, it's crazy tall.	
0xcca4	0x06	ALTO		ANI_WAIT4	
0xcccb	0x98	ALTO	#6A	I can't see the top at all.	
				It's going to be difficult	
				to measure its height.	
0xcd2d	0x98	ALTO	#6A	I'm also wondering about what	
				this building was made for...	
0xcd90	0x06	ALTO		ANI_THINK2	
0xcdb8	0x98	ALTO	#6A	(I really did it...
				 I really found	
				 Lost Heaven.)	
0xce01	0x98	ALTO	#6A	(It's so sudden, it doesn't	
				 quite feel real...)	
0xce62	0x06	ALTO		ANI_JOY	
0xce87	0x98	ALTO	#6A	(...While we're here, I'll have	
				 to learn as much about this	
				 world as I can.)	
0xcef2	0x98	ALTO	#6A	(I will solve the mysteries	
				 of the End of the World and	
				 the star shards!)	
0xcf6c	0x06	ALTO		ANI_DENY	
0xcf92	0x98	ALTO	#6A	(...But will I, really?)	
0xcfd5	0x98	ALTO	#6A	(Anyway, right now we have to go	
				 search for that Noi girl...)	
0xd170	0x06	ALTO		ANI_SURPRISE_WEAK	
0xd1d1	0x98	ALTO	#18S	.....!	
0xd216	0x98	Signa	#400x#30y#6A	Hey Nayuta, did you	
				find the fairy?	
0xd2ca	0x06	Signa		ANI_WAIT2	
0xd2f2	0x98	Signa	#6A	What's wrong?	
				What did you find?	
0xd348	0x98	ALTO	#0W	What... is that...?	
0xd3b6	0x06	Signa		ANI_SURPRISE_WEAK	
0xd405	0x98	Signa	#6A	W-Whoa!	
0xd60b	0x06	ALTO		ANI_WAIT	
0xd681	0x06	Signa		ANI_WAIT	
0xd6bb	0x41	None	#0W#2E	...There is an "End" to this world.	
				We have been taught this for as	
				long as anyone can remember.#0E	
0xd768	0x41	None	#0W#2E	Even the sea, which might look to stretch	
				towards infinity, has a definite end,	
				beyond which one cannot travel.#0E	
0xd823	0x41	None	#0W#2E	...Even so, I finally reached it.	
				The lost paradise of Lost Heaven...#0E	
0xd8c4	0x41	None	#0W#2E	...And then...#0E	
0xda14	0x3F	Name		???	
0xda1f	0x98	Creha	#200x#40y#1W	.........	mp_0003 0xc610
0xdbc3	0x98	Signa	#1W#6A	I-Is this...?	
0xdbfe	0x98	ALTO	#1W#6A	A g-girl...?	
0xdca6	0x41	None	#1W#2E	─In this beautiful world,	
				we met a girl.#0E	
0xdd43	0x41	None	#1W#2E	That was the start of our	
				long summer vacation...#0E	
0xdde4	0x41	None	#1W#2E	It was as if I could hear the	
				wheel of fate beginning to turn...#0E	
EV_1_S00_go_jungle
0xe317	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xe339	0x98	Creha	#1W#12S	.........	mp_0003 0xc610
0xe386	0x98	ALTO	#0W#6A	.........	mp_0003 0xc610
0xe3c1	0x06	ALTO		ANI_THINK2	
0xe3e9	0x98	ALTO	#0W#6A	(...Who is this girl...?	
				 How did she get here...?)	
0xe459	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xe47b	0x98	Creha	#1W#12S	...zzz...	
0xe4c5	0x6B	ALTO		Exclamation	
0xe4ef	0x06	ALTO		ANI_SURPRISE_WEAK	
0xe568	0x98	ALTO	#0W#6A	(...W-Well, I guess she's	
				 not dead, but...)	
0xe5bb	0x06	ALTO		ANI_FIND	
0xe6c9	0x98	ALTO	#0W#0x#400y#5A	(...She feels... mysterious, somehow.)	
0xe719	0x98	ALTO	#0W#0x#400y#5A	(Her hair and skin are so beautiful...	
				I've never seen a girl like her.)	
0xe7b6	0x98	Signa	#0W#0x#30y#12S	...y...ta...	
0xe802	0x98	ALTO	#0W#0x#400y#5A	(...What is happening?	
				...My heart is pounding.)	
0xe892	0x98	Signa	#0x#30y#16S	...Hey, Nayuta! Can you hear me!?	
0xe8e7	0x06	Signa		ANI_ANGRYTALK	
0xe9ad	0x6B	ALTO		Exclamation	
0xe9d7	0x06	ALTO		ANI_SURPRISE	
0xea20	0x6B	ALTO		Unknown	
0xea67	0x98	ALTO	#6A	C-Cygna...! Wh-What!?	
0xeaab	0x06	Signa		ANI_WAIT3	
0xead3	0x98	Signa		Don't "What!?" me!	
				Snap out of it.	
0xeb15	0x98	Signa		We were just discussing who	
				the hell this girl could be.	
0xeb62	0x06	ALTO		ANI_SCRATCH_HEAD	
0xeb98	0x98	ALTO	#6A	Y-Yeah, uh, right.	
