0x50a7	0x98	Erislet		The eggs that survive the extreme	
				conditions will finally hatch	
				once warm weather arrives...	
0x511a	0x98	Erislet		This species is known for	
				that unique characteristic.	
0x5179	0x06	ALTO		ANI_THINK2	
0x51a1	0x98	ALTO	#6A	I see... There are birds	
				from my world that also	
				have a similar life cycle.	
0x520f	0x98	ALTO	#6A	"Penguins," I think they're called..	
0x5267	0x06	ALTO		ANI_WAIT	
0x528d	0x06	NOI		ANI_THINK	
0x52b3	0x98	NOI	#6A	Now that we've got the Master Gear back,	
				Rieseweld's climate can go back to normal.	
0x5331	0x06	NOI		ANI_JOY	
0x5355	0x98	NOI	#6A	We should be able to find a	
				suitable place for those eggs now!	
0x53c9	0x06	NOI		ANI_WAIT	
0x540f	0x98	Erislet		And with the Astrolabe, you can	
				also make the weather warmer.	
0x5471	0x98	Erislet		That way, you can get the	
				Moon Bird eggs to hatch	
				in a short amount of time.	
0x54de	0x06	ALTO		ANI_NOD	
0x5503	0x98	ALTO	#6A	I see... So that's	
				what this is about.
0x5568	0x98	Erislet		Yeah, that is my request.	
0x55a0	0x98	Erislet		Well, normally, this would be	
				MY job, but I can't risk	
				leaving the temple right now...	
0x5615	0x06	ALTO		ANI_JOY	
0x563a	0x98	ALTO	#6A	I'll take care of it, Erisette.	
				Please leave it to me.
0x569b	0x06	NOI		ANI_GUTSPOSE	
0x56c4	0x98	NOI	#6A	Quick, let's try finding a place in the	
				winter of Rieseweld for hatching the eggs!	
0x5775	0x06	Erislet		ANI_NOD	
0x579d	0x98	Erislet		Hehe, good luck, you guys.		
0x57d8	0x98	Erislet		If you are able to hatch	
				them successfully, please	
				come back and let me know.
0x5872	0x07	System	#3C	Quest [Extinct Bird] started!	
QS_33_quest_end
0x5bcb	0x98	Erislet		Oh, Nayuta, Noi.	
				It seems that you've	
				done your job well.	
0x5c2f	0x98	Erislet		I sensed the emergence of new	
				Moon Bird lives not long ago.	
0x5c89	0x06	ALTO		ANI_GESTURE1	
0x5cb3	0x98	ALTO	#6A	Umm, how did you know that already?	
0x5d10	0x98	Erislet		Hmph, I feel pretty much everything	
				that happens on this continent.
0x5d97	0x98	Erislet		The Moon Bird chicks should reach	
				adulthood soon at this rate.	
0x5e0a	0x98	Erislet		They're probably already able	
				to hunt for food on their own.	
0x5e8a	0x98	Erislet		Although, their species has no	
				need to soar the skies. Instead,	
				they swim through frigid waters.	
0x5efd	0x6B	ALTO		Sweatdrop	
0x5f2f	0x6B	NOI		Sweatdrop	
0x5f60	0x06	NOI		ANI_DEJECTED	
0x5f89	0x98	NOI	#6A	I know we used the Astrolabe...	
				But that growth was way too fast.	
0x6018	0x98	ALTO	#6A	We might have been lucky just to	
				get a glimpse of them as chicks.	
0x606f	0x98	ALTO	#6A	(But... birds that don't fly, and swim underwater...	
				 They're sounding more and more like penguins.)	
0x6110	0x98	Erislet		Hehe, anyway... Thanks	
				for helping me out.	
0x6174	0x98	Erislet		I'm sorry for requesting	
				something like this from	
				you out of the blue.	
0x61d0	0x06	NOI		ANI_DENY	
0x61f5	0x98	NOI	#6A	No, we're all in	
				this together!	
0x625b	0x98	Erislet		Hehe, thank you.	
0x62ac	0x98	Erislet		Well, as a token of my appreciation...	
				I will give you guys this.	
0x631f	0xC1	System		obtained.	mp_0000 0x7558
0x6398	0x98	Erislet		Terra has a lot of problems...	
				But if we work together, I'm	
				sure we can overcome them.	
0x6415	0x98	Erislet		Keep up the good work, you two.	
0x646b	0x06	ALTO		ANI_THANKS	
0x6493	0x98	ALTO		Yes...!	mp_0001 0xfd91
0x64b7	0x06	NOI		ANI_SPEECH	
0x64de	0x98	NOI		We'll continue to work together,	
				and protect the world of Terra!	
0x6639	0x07	System	#1C	Noi learned the winter magic, #4C『#785IWhite Nova』#1C.	
0x66bc	0x98	Erislet		This should make battles	
				considerably easier.	
				Please use it well.	
0x6729	0x06	ALTO		ANI_THANKS	
0x6751	0x98	ALTO	#6A	Th-Thank you.	mp_0112 0x219c3
0x678a	0x06	NOI		ANI_GUTSPOSE	
0x67b3	0x98	NOI	#6A	I'll try getting	
				some use out of it!	
0x6832	0x98	Erislet		Then, I have to go	
				back to my work.	
0x6883	0x98	Erislet		I'll be here if you guys	mp_2099 0x26b0
				need me. Keep up the good
				work going forward!
0x692c	0x07	System	#3C	Quest [Extinct Bird] completed!	
quest_SpiritD
0x6b72	0x98	SpiritD		...～～～...!	
				......	
0x6dbe	0x06	ALTO		ANI_WAIT	
0x6de4	0x06	NOI		ANI_WAIT	
0x6e0f	0x98	SpiritD		...?	mp_1099 0x3014
0x6e36	0x6B	SpiritD		Unknown	
0x6e6b	0x06	SpiritD		ANI_DENY	
0x6e94	0x98	SpiritD		............!	
				.........	
0x6ecd	0x06	SpiritD		ANI_NOD	
0x6ef5	0x98	SpiritD		...～.........	
				......～～～...!	
0x6f8c	0x06	ALTO		ANI_GESTURE2	
0x6fb6	0x98	ALTO		Hmm, it seems to frantically	mp_1099 0xa22d
				be trying to convey something...
0x7016	0x06	NOI		ANI_SURPRISE	
0x7057	0x98	NOI	#6A	Oh, no... It seems that	mp_1099 0xa2c7
				a ferocious monster has
				appeared on this continent!
0x70cc	0x06	NOI		ANI_COMPLAIN	
0x70f5	0x98	NOI	#6A	It says it's in a bit of a tight	mp_1099 0xa365
				spot, and needs your help...!
0x7179	0x98	NOI	#6A	Hmm... It seems that a	mp_1099 0xa3d4
				ferocious monster has
				appeared on this continent!
0x71ed	0x06	NOI		ANI_COMPLAIN	
0x7216	0x98	NOI	#6A	It says it's in a bit of a tight	mp_1099 0xa365
				spot, and needs your help...!
0x7292	0x06	ALTO		ANI_THINK2	
0x72ba	0x98	ALTO		A ferocious monster...	mp_1099 0xa501
				Could it be one of the monsters
				that stole your magic, Noi?
0x7331	0x06	ALTO		ANI_WAIT	
0x7357	0x06	SpiritD		ANI_DENY	
0x7380	0x98	SpiritD		.............	mp_1099 0xa5be
				............!
0x73ba	0x06	SpiritD		ANI_NOD	
0x73e2	0x98	SpiritD		...～～～～...	mp_1099 0xa620
0x742b	0x98	NOI	#6A	It says it's not one of those,	mp_1099 0xa68e
				but it's just as powerful, or more...
0x749e	0x06	NOI		ANI_COMPLAIN	
0x74c7	0x98	NOI	#6A	"Unnatural creatures, spawned by the	mp_1099 0xa71e
				abnormalities, have been wandering
				the world wreaking havoc."
0x755e	0x98	NOI	#6A	"If we don't do anything, a lot	mp_1099 0xa7ae
				of the fauna on this continent
				are going to die!" it says.
0x75e5	0x06	NOI		ANI_DEJECTED	
0x760e	0x98	NOI	#6A	This one normally patrols the continents,	mp_1099 0xa82e
				but it seems like they can't hold back
				the abnormalities on their own anymore.
0x7689	0x98	NOI	#6A	It says it's not one of those,	mp_1099 0xa8c5
				but it's just as powerful, or more...
0x76f1	0x06	NOI		ANI_COMPLAIN	
0x771a	0x98	NOI	#6A	"Unnatural creatures, spawned by the	mp_1099 0xa71e
				abnormalities, have been wandering
				the world wreaking havoc."
0x77b1	0x98	NOI	#6A	"If we don't do anything, a lot	mp_1099 0xa7ae
				of the fauna on this continent
				are going to die!" it says.
0x7838	0x06	NOI		ANI_DEJECTED	
0x7861	0x98	NOI	#6A	This one normally patrols the continents,	mp_1099 0xa82e
				but it seems like they can't hold back
				the abnormalities on their own anymore.
0x78d4	0x06	SpiritD		ANI_NOD	
0x78fc	0x98	SpiritD		.......	mp_1099 0xaafd
0x7926	0x06	ALTO		ANI_THINK	
0x794d	0x98	ALTO		Because of...the abnormalities...	mp_1099 0xab4e
0x79a1	0x06	ALTO		ANI_NOD	
0x79c6	0x98	ALTO		These little ones must	mp_1099 0xabba
				really be in a tough spot.
0x7a00	0x06	NOI		ANI_NOD	
0x7a3c	0x98	NOI	#6A	Yeah... Since the temple is still shut down,	mp_1099 0xac32
				the nymphs have been working together
				to support the continent.
0x7ac4	0x06	NOI		ANI_DEJECTED	
0x7aed	0x98	NOI	#6A	But they aren't very strong,	mp_1099 0xace8
				so it hasn't been easy...
0x7b6c	0x06	NOI		ANI_GESTURE1	
0x7b95	0x98	NOI	#6A	Hey, Nayuta. Here's a request from me as well.	mp_1099 0xad79
				Will you help me with this little one?
0x7bfd	0x98	NOI	#6A	Yeah... Since the temple is still shut down,	mp_1099 0xadec
				the nymphs have been joining together
				to support the continent.
0x7c80	0x06	NOI		ANI_DEJECTED	
0x7ca9	0x98	NOI	#6A	But the nymphs aren't very strong,	mp_1099 0xae97
				so it seems to have been difficult...
0x7d16	0x06	NOI		ANI_GESTURE1	
0x7d3f	0x98	NOI	#6A	Hey, Nayuta. Here's a request from me as well.	mp_1099 0xaf22
				Will you help me with this little one?
0x7d97	0x06	ALTO		ANI_GUTSPOSE	
0x7dc1	0x98	ALTO		Yeah, of course!	mp_1099 0xafb3
0x7df1	0x06	ALTO		ANI_GESTURE2	
0x7e1b	0x98	ALTO		Hey, you, will you tell us	mp_1099 0xb00d
				where that monster appeared?
0x7e7f	0x06	ALTO		ANI_GESTURE2	
0x7ea9	0x98	ALTO		It seems to frantically be	mp_1099 0xb096
				trying to convey something...
0x7f01	0x06	ALTO		ANI_THINK2	
0x7f29	0x98	ALTO		It seems to be saying that	mp_1099 0xb1a0
				a ferocious monster has
				appeared on this continent.
0x7f5f	0x06	ALTO		ANI_WAIT	
0x7f85	0x06	NOI		ANI_NOD	
0x7fc1	0x98	NOI	#6A	It seems to be saying that	mp_1099 0xb1a0
				a ferocious monster has
				appeared on this continent.
0x802a	0x06	NOI		ANI_GESTURE1	
0x8053	0x98	NOI	#6A	It says it's in a bit of a tight	mp_1099 0xb237
				spot, and needs your help...!
0x80d1	0x98	NOI	#6A	Hmm, it looks like a ferocious	mp_1099 0xb2a2
				monster has appeared on this
				continent as well.
0x813d	0x06	NOI		ANI_GESTURE1	
0x8166	0x98	NOI	#6A	It says it's in a bit of a tight	mp_1099 0xb237
				spot, and needs your help...!
0x81dc	0x06	ALTO		ANI_NOD	
0x8201	0x98	ALTO		Ha, got it. The Handyman Shop	mp_1099 0xb3c0
				will take care of this request.
0x825b	0x06	ALTO		ANI_GESTURE2	
0x8285	0x98	ALTO		Can you tell us where	mp_1099 0xb444
				this monster appeared?
0x82df	0x6B	SpiritD		Surprise	
0x8314	0x06	SpiritD		ANI_NOD	
0x8344	0x98	SpiritD		............!	mp_1099 0xb4fd
0x8374	0x06	NOI		ANI_GESTURE2	
0x83b5	0x98	NOI	#6A	It says it appeared during the	
				autumn of Scrying Pool Caves	
				in central Rieseweld!	
0x8445	0x98	NOI	#6A	It says it doesn't want to	mp_1099 0xb5ed
				force you to rush, so go when
				you're ready and have time.
0x84bf	0x98	NOI	#6A	It seems to have appeared in the
				autumn of Scrying Pool Caves	
				in central Rieseweld!	
0x8543	0x98	NOI	#6A	It says it doesn't want to	mp_1099 0xb5ed
				force you to rush, so go when
				you're ready and have time.
0x85b5	0x06	ALTO		ANI_NOD	
0x85da	0x98	ALTO		Understood. If we find it,	mp_1099 0xb78a
				we'll eliminate it.
0x862b	0x06	ALTO		ANI_GESTURE2	
0x8655	0x98	ALTO		Should we report to	mp_1099 0xb801
				you after we're done?
0x86a0	0x06	SpiritD		ANI_NOD	
0x86d0	0x98	SpiritD		...♪	
0x86f8	0x06	ALTO		ANI_LAUGH	
0x871f	0x98	ALTO		Ahaha, looks like we	
				comforted it a little.	
0x876e	0x06	NOI		ANI_GUTSPOSE	
0x87af	0x98	NOI	#6A	Nayuta, let's try heading to the	
				autumn of Scrying Pool Caves soon!	
0x8825	0x98	NOI	#6A	Let's try heading to the autumn	
				of Scrying Pool Caves soon!
0x88bf	0x07	System	#3C	Quest [A Nymph's Request] started!	
0x89d3	0x06	ALTO		ANI_WAIT	
0x89f9	0x06	NOI		ANI_WAIT	
quest_SpiritD_End
0x8d2c	0x06	ALTO		ANI_WAIT	
0x8d52	0x06	NOI		ANI_WAIT	
0x8d7d	0x6B	SpiritD		Exclamation	
0x8db2	0x6B	SpiritD		Unknown	
0x8de7	0x06	SpiritD		ANI_NOD	
0x8e0f	0x98	SpiritD		...☆	mp_1099 0x2f07
0x8e3d	0x98	SpiritD		...㈱ ......!	
0x8e6d	0x06	ALTO		ANI_GESTURE2	
0x8e97	0x98	ALTO		Ahaha, it looks like it's thanking us.	
0x8edd	0x06	NOI		ANI_NOD	
0x8f19	0x98	NOI	#6A	Yes, it says it feels the presence	mp_1099 0xc0cc
				of that monster disappearing.
0x8f7b	0x06	NOI		ANI_GESTURE1	
0x8fa4	0x98	NOI	#6A	It says, "Thank you."	mp_1099 0xc157
0x8fe9	0x98	NOI	#6A	Yeah, it senses the presence	mp_1099 0xc19c
				of that monster disappearing.
0x9047	0x06	NOI		ANI_GESTURE1	
0x9070	0x98	NOI	#6A	It says, "Thank you."	mp_1099 0xc157
0x90ad	0x6B	SpiritD		Unknown	
0x914b	0x98	SpiritD		......㈱㈱	
0x9178	0xC1	System		received.	mp_0000 0x12596
0x91f1	0x6B	SpiritD		Unknown	
0x9226	0x06	ALTO		ANI_JOY	
0x924b	0x98	ALTO		Haha, thanks. I'll accept this.	mp_1099 0xc3ff
0x92cd	0x06	NOI		ANI_THINK	
0x930b	0x98	NOI	#6A	We're going to have to go, but...	mp_1099 0xc4bf
				Please, keep up the good work.
0x9374	0x06	NOI		ANI_GESTURE1	
0x939d	0x98	NOI	#6A	If you have any more	mp_1099 0xc551
				problems, please contact us.
0x9400	0x98	NOI	#6A	We're going to have to go, but...	mp_1099 0xc4bf
				Please, keep up the good work.
0x9469	0x06	NOI		ANI_GESTURE1	
0x9492	0x98	NOI	#6A	If you have any more	mp_1099 0xc646
				problems, contact us, okay?.
0x9520	0x06	SpiritD		ANI_NOD	
0x9550	0x98	SpiritD		...♪	mp_2099 0x86d0
0x95ac	0x07	System	#3C	Quest [A Nymph's Request] completed!	
0x9690	0x06	ALTO		ANI_WAIT	
0x96b6	0x06	NOI		ANI_WAIT	
QS_83_boss_start
0x98f0	0x06	mahouzin		ANI_STOP2	
0x992f	0x6B	ALTO		Exclamation	
BossJumpEx
0x9b96	0x06	b001Ex		ANI_WAIT	
QS_83_dead_boss
0x9e57	0x06	ALTO		ANI_WAIT	
0x9f4b	0x06	ALTO		ANI_WAIT	
0xa252	0x6B	ALTO		Exclamation	
0xa27c	0x6B	NOI		Exclamation	
0xae1c	0x06	ALTO		ANI_WAIT	
0xb300	0x98	NOI	#6A	Phew...	mp_1099 0xda89
0xb329	0x06	NOI		ANI_GUTSPOSE	
0xb352	0x98	NOI	#6A	Looks like we were able	mp_1099 0xdadb
				to defeat this idol, too.
0xb3a7	0x06	ALTO		ANI_NOD	
0xb3cc	0x98	ALTO		Yeah, let's keep this up!	mp_1099 0xdb55
0xb41f	0x98	ALTO		S-So that was a resurrected idol...	mp_1099 0xdba8
				It was a lot tougher than I expected...
0xb48d	0x06	NOI		ANI_GESTURE1	
0xb4b6	0x98	NOI	#6A	Defeating an idol this powerful...!	mp_1099 0xdc3f
				Nayuta, you're amazing!
0xb52f	0x06	ALTO		ANI_GESTURE2	
0xb559	0x98	ALTO		Haha, I had a lot of	mp_1099 0xdce2
				help from you, Noi.
0xb5a1	0x98	ALTO		There should be three idols	mp_1099 0xdd2a
				remaining that are still loose...
0xb600	0x06	ALTO		ANI_JOY	
0xb625	0x98	ALTO		Noi, let's keep up	mp_1099 0xddae
				the good work!!
0xb676	0x98	NOI	#6A	...Yeah!	mp_0001c 0x406c
QS_83_quest_end
0xb79d	0x06	ALTO		ANI_NOD	
0xb7c2	0x98	ALTO		...Seems like we've now defeated	mp_1099 0xdf28
				all the resurrected idols.
0xb842	0x06	NOI		ANI_GUTSPOSE	
0xb86b	0x98	NOI	#6A	You're so amazing, Nayuta!	mp_1099 0xdfd1
0xb8b0	0x98	NOI	#6A	At this rate, Lord Cygna	mp_1099 0xe016
				and Lady Creha can...
0xb920	0x06	ALTO		ANI_JOY	
0xb945	0x98	ALTO		Yeah, I'm sure we can save them.	mp_1099 0xe0ab
0xb98f	0x98	ALTO		I feel like we grew a lot stronger	mp_1099 0xe0f5
				while fighting the idols.
0xba04	0x06	NOI		ANI_NOD	
0xba28	0x98	NOI	#6A	That's right...	mp_0115 0x172f0
0xba59	0x98	NOI	#6A	But, that said, I wonder why the idols	mp_1099 0xe1bf
				went berserk in the first place.
0xbad3	0x06	NOI		ANI_GESTURE1	
0xbafc	0x98	NOI	#6A	They were way more powerful	mp_1099 0xe262
				than normal. It's almost as if
				something was controlling them...
0xbb73	0x98	NOI	#6A	And they attacked us deliberately...	mp_1099 0xe2d9
				Maybe I'm just overthinking this.
0xbbe8	0x06	ALTO		ANI_GESTURE2	
0xbc12	0x98	ALTO		...There's only one explanation.	mp_1099 0xe378
0xbc5d	0x6B	NOI		Surprise	
0xbcb2	0x06	ALTO		ANI_LOOK_AROUND	
0xbcdf	0x98	ALTO		You're all here, right?	mp_1099 0xe445
				Can you show yourselves?
0xbd44	0x06	NOI		ANI_THINK	
0xbd6a	0x98	NOI	#6A	All...?	mp_1099 0xe4d0
