0x511a	0x98	Erislet		This species is known for	
				that unique characteristic.	
0x5179	0x06	ALTO		ANI_THINK2	
0x51a1	0x98	ALTO	#6A	I see...  There are birds	
				from my world that also	
				have a similar life cycle.	
0x520f	0x98	ALTO	#6A	"Penguins," I think they're called..	
0x5267	0x06	ALTO		ANI_WAIT	
0x528d	0x06	NOI		ANI_THINK	
0x52b3	0x98	NOI	#6A	Now that we've have the Master Gear back,	
				Rieseweld's climate can go back to normal.	
0x5331	0x06	NOI		ANI_JOY	
0x5355	0x98	NOI	#6A	We should be able to find a	
				suitable place for those eggs now!	
0x53c9	0x06	NOI		ANI_WAIT	
0x540f	0x98	Erislet		And with the Astrolabe, you can	
				also make the weather warmer.	
0x5471	0x98	Erislet		That way, you can get the	
				Moon Bird eggs to hatch	
				in a short amount of time.	
0x54de	0x06	ALTO		ANI_NOD	
0x5503	0x98	ALTO	#6A	I see... So that's	
				what this is about.
0x5568	0x98	Erislet		Yeah, that's what I wanted.	
0x55a0	0x98	Erislet		Well, normally, this would be	
				MY job, but I can't risk	
				leaving the Temple right now...	
0x5615	0x06	ALTO		ANI_JOY	
0x563a	0x98	ALTO	#6A	I'll take care of it, Elislette.	
				Please leave it to me.
0x569b	0x06	NOI		ANI_GUTSPOSE	
0x56c4	0x98	NOI	#6A	Quick, let's try finding a place in the	
				Winter of Rieseweld for hatching the eggs!	
0x5775	0x06	Erislet		ANI_NOD	
0x579d	0x98	Erislet		Hehe, good luck, you guys.		
0x57d8	0x98	Erislet		If you are able to hatch	
				them successfully, please	
				come back and let me know.
0x5872	0x07	System	#3C	Quest [Extinct Bird] started!	
QS_33_quest_end
0x5bcb	0x98	Erislet		Oh, Nayuta, Noi.	
				It seems that you've	
				done your job well.	
0x5c2f	0x98	Erislet		I sensed the emergence of new	
				Moon Bird lives not long ago.	
0x5c89	0x06	ALTO		ANI_GESTURE1	
0x5cb3	0x98	ALTO	#6A	Umm, how did you know that already?	
0x5d10	0x98	Erislet		Hmph, I feel pretty much everything	
				that happens on this continent.
0x5d97	0x98	Erislet		The Moon Bird chicks should reach	
				adulthood soon at this rate.	
0x5e0a	0x98	Erislet		They're probably already able	
				to hunt for food on their own.	
0x5e8a	0x98	Erislet		Although, their species has no	
				need to soar the skies. Instead,	
				they swim through frigid waters.	
0x5efd	0x6B	ALTO		Sweatdrop	
0x5f2f	0x6B	NOI		Sweatdrop	
0x5f60	0x06	NOI		ANI_DEJECTED	
0x5f89	0x98	NOI	#6A	I know we used the Astrolabe...	
				Their growth was way too fast.	
0x6018	0x98	ALTO	#6A	We might have been lucky just to	
				get a glimpse of them as chicks.	
0x606f	0x98	ALTO	#6A	(But...birds that don't fly, and swim underwater...	
				 They're sounding more and more like penguins.)	
0x6110	0x98	Erislet		Hehe, anyway... Thanks	
				for helping me out.	
0x6174	0x98	Erislet		I'm sorry for requesting	
				something like from you	
				out of the blue.	
0x61d0	0x06	NOI		ANI_DENY	
0x61f5	0x98	NOI	#6A	No, we're all in	
				this together!	
0x625b	0x98	Erislet		Hehe, thank you.	
0x62ac	0x98	Erislet		Well, as a token of my appreciation...	
				I will give you guys this.	
0x631f	0xC1	System		obtained.	mp_0000 0x7558
0x6398	0x98	Erislet		Terra has a lot problems...	
				But if we pool our strength,	
				I'm sure we can to overcome them.	
0x6415	0x98	Erislet		Keep up the good work, you two.	
0x646b	0x06	ALTO		ANI_THANKS	
0x6493	0x98	ALTO		Yes!	mp_0001 0xfd91
0x64b7	0x06	NOI		ANI_SPEECH	
0x64de	0x98	NOI		We'll continue to work together,	
				and protect the world of Terra!	
0x6639	0x07	System	#1C	Noi learned the winter magic, #4C『#785IWhite Nova』#1C.	
0x66bc	0x98	Erislet		This should make battles	
				considerably easier.	
				Please use it well.	
0x6729	0x06	ALTO		ANI_THANKS	
0x6751	0x98	ALTO	#6A	T-Thank you very much.	mp_0112 0x219c3
0x678a	0x06	NOI		ANI_GUTSPOSE	
0x67b3	0x98	NOI	#6A	I'll try getting	
				some use out of it!	
0x6832	0x98	Erislet		Then, I have to be	
				going back to my work.	
0x6883	0x98	Erislet		Now that you have come to my aid,	mp_2099 0x26b0
				please continue to do your best	
				in the future too!	
0x692c	0x07	System	#3C	Quest [Extinct Bird] completed!	
quest_SpiritD
0x6b72	0x98	SpiritD		...～～～...!	
				......	
0x6dbe	0x06	ALTO		ANI_WAIT	
0x6de4	0x06	NOI		ANI_WAIT	
0x6e0f	0x98	SpiritD		...?	mp_1099 0x3014
0x6e36	0x6B	SpiritD		Unknown	
0x6e6b	0x06	SpiritD		ANI_DENY	
0x6e94	0x98	SpiritD		............!	
				.........	
0x6ecd	0x06	SpiritD		ANI_NOD	
0x6ef5	0x98	SpiritD		...～.........	
				......～～～...!	
0x6f8c	0x06	ALTO		ANI_GESTURE2	
0x6fb6	0x98	ALTO		Hmm, it looks like it's	mp_1099 0xa22d
				trying to frantically convey something...	
0x7016	0x06	NOI		ANI_SURPRISE	
0x7057	0x98	NOI	#6A	N-No way...Somehow,	mp_1099 0xa2c7
				it seems that a ferocious monster	
				has appeared on this continent!	
0x70cc	0x06	NOI		ANI_COMPLAIN	
0x70f5	0x98	NOI	#6A	Because of that, they are very troubled,	mp_1099 0xa365
				and want you to help them...is what it's saying!	
0x7179	0x98	NOI	#6A	Hmm, hmm...It seem that	mp_1099 0xa3d4
				somehow, a ferocious monster has	
				appeared on this continent!	
0x71ed	0x06	NOI		ANI_COMPLAIN	
0x7216	0x98	NOI	#6A	Because of that, they are very troubled,	mp_1099 0xa365
				and want you to help them...is what it's saying!	
0x7292	0x06	ALTO		ANI_THINK2	
0x72ba	0x98	ALTO		A ferocious monster...	mp_1099 0xa501
				Could it be that...it's one of	
				the monsters that stole your magic?	
0x7331	0x06	ALTO		ANI_WAIT	
0x7357	0x06	SpiritD		ANI_DENY	
0x7380	0x98	SpiritD		..........	mp_1099 0xa5be
				............!	
0x73ba	0x06	SpiritD		ANI_NOD	
0x73e2	0x98	SpiritD		...～～～～...	mp_1099 0xa620
0x742b	0x98	NOI	#6A	Though that's not the case,	mp_1099 0xa68e
				it has the same high-rank power	
				...is what it's saying.	
0x749e	0x06	NOI		ANI_COMPLAIN	
0x74c7	0x98	NOI	#6A	"Due to the influence of the changes,	mp_1099 0xa71e
				unthinkable life-forms are being born and	
				havoc is being wrought here and there."	
0x755e	0x98	NOI	#6A	"If things continue like this, many of the	mp_1099 0xa7ae
				animals of this continent will die!"	
				...is what it's saying.	
0x75e5	0x06	NOI		ANI_DEJECTED	
0x760e	0x98	NOI	#6A	This one wants to see the continent	mp_1099 0xa82e
				back to normal, but we can't	
				stop it anymore.	
0x7689	0x98	NOI	#6A	Though that's not the case,	mp_1099 0xa8c5
				it seems it holds the same high-	
				rank power.	
0x76f1	0x06	NOI		ANI_COMPLAIN	
0x771a	0x98	NOI	#6A	"Due to the influence of the changes,	mp_1099 0xa71e
				unthinkable life-forms are being born and	
				havoc is being wrought here and there."	
0x77b1	0x98	NOI	#6A	"If things continue like this, many of the	mp_1099 0xa7ae
				animals of this continent will die!"	
				...is what it's saying.	
0x7838	0x06	NOI		ANI_DEJECTED	
0x7861	0x98	NOI	#6A	This one wants to see the continent	mp_1099 0xa82e
				back to normal, but we can't	
				stop it anymore.	
0x78d4	0x06	SpiritD		ANI_NOD	
0x78fc	0x98	SpiritD		.......	mp_1099 0xaafd
0x7926	0x06	ALTO		ANI_THINK	
0x794d	0x98	ALTO		Because of the changes...	mp_1099 0xab4e
				...that's what it's saying.	
0x79a1	0x06	ALTO		ANI_NOD	
0x79c6	0x98	ALTO		These ones are in trouble.	mp_1099 0xabba
0x7a00	0x06	NOI		ANI_NOD	
0x7a3c	0x98	NOI	#6A	Yes...Though the idol has stopped,	mp_1099 0xac32
				now the spirits are pooling their strength	
				to support this continent.	
0x7ac4	0x06	NOI		ANI_DEJECTED	
0x7aed	0x98	NOI	#6A	But, as for the power of the spirits,	mp_1099 0xace8
				because it is slight thing,	
				many of them seem troubled...	
0x7b6c	0x06	NOI		ANI_GESTURE1	
0x7b95	0x98	NOI	#6A	Hey, Nayuta.	mp_1099 0xad79
				I have a request.	
				Can't you save this one for me?	
0x7bfd	0x98	NOI	#6A	Yeah...though the idol has stopped,	mp_1099 0xadec
				now the spirits are doing their	
				best to support this continent.	
0x7c80	0x06	NOI		ANI_DEJECTED	
0x7ca9	0x98	NOI	#6A	But, because they don't have	mp_1099 0xae97
				great power, it seems many of them	
				are troubled.	
0x7d16	0x06	NOI		ANI_GESTURE1	
0x7d3f	0x98	NOI	#6A	Hey, Nayuta, I have a request.	mp_1099 0xaf22
				Can you save this one?	
0x7d97	0x06	ALTO		ANI_GUTSPOSE	
0x7dc1	0x98	ALTO		Yeah, of course!	mp_1099 0xafb3
0x7df1	0x06	ALTO		ANI_GESTURE2	
0x7e1b	0x98	ALTO		Hey you, will you tell us	mp_1099 0xb00d
				the location that monster	
				appears?	
0x7e7f	0x06	ALTO		ANI_GESTURE2	
0x7ea9	0x98	ALTO		It looks like it's frantically	mp_1099 0xb096
				communicating something...	
0x7f01	0x06	ALTO		ANI_THINK2	
0x7f29	0x98	ALTO		Noi, could this be...?	mp_1099 0xb1a0
0x7f5f	0x06	ALTO		ANI_WAIT	
0x7f85	0x06	NOI		ANI_NOD	
0x7fc1	0x98	NOI	#6A	Yes, it's saying that a	mp_1099 0xb1a0
				ferocious monster has appeared	
				on this continent.	
0x802a	0x06	NOI		ANI_GESTURE1	
0x8053	0x98	NOI	#6A	Furthermore, I'm very troubled,	mp_1099 0xb237
				and I want you to help me!	
				...it's what it's saying!	
0x80d1	0x98	NOI	#6A	Yeah, it seems that a ferocious	mp_1099 0xb2a2
				monster has appeared on this continent,	
				too.	
0x813d	0x06	NOI		ANI_GESTURE1	
0x8166	0x98	NOI	#6A	Furthermore, I'm very troubled,	mp_2099 0xb237
				and I want you to help me!	
				...it's what it's saying!	
0x81dc	0x06	ALTO		ANI_NOD	
0x8201	0x98	ALTO		Yes, understood.	mp_1099 0xb3c0
				The Handyman Shop will accept	
				this request.	
0x825b	0x06	ALTO		ANI_GESTURE2	
0x8285	0x98	ALTO		Will you tell us the location that	mp_1099 0xb444
				this monster appeared?	
0x82df	0x6B	SpiritD		Surprise	
0x8314	0x06	SpiritD		ANI_NOD	
0x8344	0x98	SpiritD		............!	mp_1099 0xb4fd
0x8374	0x06	NOI		ANI_GESTURE2	
0x83b5	0x98	NOI	#6A	It says it appeared during the	
				Autumn of "Scrying Pool Caves"	
				in central Rieseweld!	
0x8445	0x98	NOI	#6A	It also says we don't need to hurry,	mp_1099 0xb5ed
				because we have time and should be	
				careful.	
0x84bf	0x98	NOI	#6A	It seems to have appeared in the
				Autumn of "Scrying Pool Caves"	
				in central Rieseweld!	
0x8543	0x98	NOI	#6A	It also says we don't need to hurry,	mp_1099 0xb5ed
				because we have time and should be	
				careful.	
0x85b5	0x06	ALTO		ANI_NOD	
0x85da	0x98	ALTO		Understood. If we find it,	mp_1099 0xb78a
				we will exterminate it.	
0x862b	0x06	ALTO		ANI_GESTURE2	
0x8655	0x98	ALTO		After that, we should report to you, right?	mp_1099 0xb801
0x86a0	0x06	SpiritD		ANI_NOD	
0x86d0	0x98	SpiritD		...♪	
0x86f8	0x06	ALTO		ANI_LAUGH	
0x871f	0x98	ALTO		Ahaha, looks like we	
				comforted it a little.	
0x876e	0x06	NOI		ANI_GUTSPOSE	
0x87af	0x98	NOI	#6A	Nayuta, let's try heading to the	
				Autumn of "Scrying Pool Caves" soon!	
0x8825	0x98	NOI	#6A	Let's try heading to the Autumn	
				of "Scrying Pool Caves" soon!
0x88bf	0x07	System	#3C	Quest [Abyss Spirit's Request] started!	
0x89d3	0x06	ALTO		ANI_WAIT	
0x89f9	0x06	NOI		ANI_WAIT	
quest_SpiritD_End
0x8d2c	0x06	ALTO		ANI_WAIT	
0x8d52	0x06	NOI		ANI_WAIT	
0x8d7d	0x6B	SpiritD		Exclamation	
0x8db2	0x6B	SpiritD		Unknown	
0x8de7	0x06	SpiritD		ANI_NOD	
0x8e0f	0x98	SpiritD		.........☆	mp_1099 0x2f07
0x8e3d	0x98	SpiritD		...㈱ ......!	
0x8e6d	0x06	ALTO		ANI_GESTURE2	
0x8e97	0x98	ALTO		Ahaha, it looks like it's thanking us.	
0x8edd	0x06	NOI		ANI_NOD	
0x8f19	0x98	NOI	#6A	Yes, it says it senses the disappearance	mp_1099 0xc0cc
				of the monster presence.	
0x8f7b	0x06	NOI		ANI_GESTURE1	
0x8fa4	0x98	NOI	#6A	It's saying, "Thank you."	mp_1099 0xc157
0x8fe9	0x98	NOI	#6A	Yeah, it looks like the presence of that	mp_1099 0xc19c
				monster disappeared.	
0x9047	0x06	NOI		ANI_GESTURE1	
0x9070	0x98	NOI	#6A	It's saying, "Thank you."	mp_1099 0xc157
0x90ad	0x6B	SpiritD		Unknown	
0x914b	0x98	SpiritD		......㈱㈱	
0x9178	0xC1	System		received.	mp_0000 0x12596
0x91f1	0x6B	SpiritD		Unknown	
0x9226	0x06	ALTO		ANI_JOY	
0x924b	0x98	ALTO		Haha, thanks. I'll accept it.	mp_1099 0xc3ff
				(In Japanese, 5963 - "go-ku-ro-san"	
				 - "Thanks for your hard work!")	
0x92cd	0x06	NOI		ANI_THINK	
0x930b	0x98	NOI	#6A	We have to go already...	mp_1099 0xc4bf
				Please do your best	
				with your work from here on.	
0x9374	0x06	NOI		ANI_GESTURE1	
0x939d	0x98	NOI	#6A	If something troubling happens again,	mp_1099 0xc551
				please consult us.	
0x9400	0x98	NOI	#6A	We have to go already...	mp_1099 0xc4bf
				Please do your best	
				with your work from here on.	
0x9469	0x06	NOI		ANI_GESTURE1	
0x9492	0x98	NOI	#6A	If something troubling happens again,	mp_1099 0xc646
				consult us, OK?	
0x9520	0x06	SpiritD		ANI_NOD	
0x9550	0x98	SpiritD		...♪	mp_2099 0x86d0
0x95ac	0x07	System	#3C	Quest [Abyss Spirit's Request] completed!	
0x9690	0x06	ALTO		ANI_WAIT	
0x96b6	0x06	NOI		ANI_WAIT	
QS_83_boss_start
0x98f0	0x06	mahouzin		ANI_STOP2	
0x992f	0x6B	ALTO		Exclamation	
BossJumpEx
0x9b96	0x06	b001Ex		ANI_WAIT	
QS_83_dead_boss
0x9e57	0x06	ALTO		ANI_WAIT	
0x9f4b	0x06	ALTO		ANI_WAIT	
0xa252	0x6B	ALTO		Exclamation	
0xa27c	0x6B	NOI		Exclamation	
0xae1c	0x06	ALTO		ANI_WAIT	
0xb300	0x98	NOI	#6A	Phew...	mp_1099 0xda89
0xb329	0x06	NOI		ANI_GUTSPOSE	
0xb352	0x98	NOI	#6A	It looks like we were able	mp_1099 0xdadb
				to defeat this idol, too.	
0xb3a7	0x06	ALTO		ANI_NOD	
0xb3cc	0x98	ALTO		Yeah, let's keep going like this!	mp_1099 0xdb55
0xb41f	0x98	ALTO		S-So that was a revived idol just now...	mp_1099 0xdba8
				It was tougher than I expected, but...	
0xb48d	0x06	NOI		ANI_GESTURE1	
0xb4b6	0x98	NOI	#6A	Nayuta, you're amazing!	mp_1099 0xdc3f
				You were able to do a thing like	
				defeat this powerful an idol...!	
0xb52f	0x06	ALTO		ANI_GESTURE2	
0xb559	0x98	ALTO		Haha, it's because I had your help, Noi.	mp_1099 0xdce2
0xb5a1	0x98	ALTO		There should be three remaining	mp_1099 0xdd2a
				idols that are out of control...	
0xb600	0x06	ALTO		ANI_JOY	
0xb625	0x98	ALTO		Noi, let's brace ourselves	mp_1099 0xddae
				for what's coming next!	
0xb676	0x98	NOI	#6A	...Yeah!	mp_0001c 0x406c
QS_83_quest_end
0xb79d	0x06	ALTO		ANI_NOD	
0xb7c2	0x98	ALTO		...With this, it seems that we've defeated	mp_1099 0xdf28
				all of the revived idols.	
0xb842	0x06	NOI		ANI_GUTSPOSE	
0xb86b	0x98	NOI	#6A	As expected, you're amazing Nayuta!	mp_1099 0xdfd1
0xb8b0	0x98	NOI	#6A	If we keep going like this,	mp_1099 0xe016
				both Master Cygna and Master Kureha will...	
0xb920	0x06	ALTO		ANI_JOY	
0xb945	0x98	ALTO		Yeah, I'm sure we'll be able to save them.	mp_1099 0xe0ab
0xb98f	0x98	ALTO		While we were fighting the idols,	mp_1099 0xe0f5
				I feel like we gained considerable strength.	
0xba04	0x06	NOI		ANI_NOD	
0xba28	0x98	NOI	#6A	That's right...	mp_0115 0x172f0
0xba59	0x98	NOI	#6A	But in the end, why did the idols go	mp_1099 0xe1bf
				out of control in the first place, I wonder.	
0xbad3	0x06	NOI		ANI_GESTURE1	
0xbafc	0x98	NOI	#6A	They had a power level above normal.	mp_1099 0xe262
				If I were to say something is controlling them...	
0xbb73	0x98	NOI	#6A	They attacked us as if they	mp_1099 0xe2d9
				had some intention...	
				Maybe I am overthinking it.	
0xbbe8	0x06	ALTO		ANI_GESTURE2	
