mp_1099
first_init
init
0x5081	0x98	ALTO	#6A	(Uh, that's a little vague, but...)	
0x50de	0x98	NOI	#6A	(Geo's knowledge IS pretty	
				 rough in this area.)	
0x5140	0x98	Gio		What's wrong? Is there something	
				else you need to know?	
0x51a3	0x06	ALTO		ANI_DENY	
0x51c9	0x98	ALTO	#6A	N-No... I'll be fine for now.	
0x5208	0x06	ALTO		ANI_JOY	
0x522d	0x98	ALTO	#6A	So, I need to search for three	
				specialties of Remnant Island.	
0x5294	0x06	Gio		ANI_NOD	
0x52b8	0x98	Gio		Hmm, well, then.	
				I look forward to	
				seeing what you find.	
0x5337	0x98	NOI	#6A	I can't wander around the island, so...	
0x5384	0x06	NOI		ANI_GUTSPOSE	
0x53ad	0x98	NOI	#6A	Nayuta, I leave the rest up to you!	
0x542a	0x06	ALTO		ANI_SCRATCH_HEAD	
0x5458	0x98	ALTO	#6A	Haha, I'll see what I can do.
0x54ac	0x98	ALTO	#6A	(Specialties of Remnant Island...?	
				 Come to think of it, I've never	
				 thought about it much before.)	
0x553f	0x98	ALTO	#6A	(For someone who knows the village's history...	
				 It might be a good idea to consult the elder.)	
0x55ea	0x07	System	#3C	Quest [Island Specialties] started!	
QS_24_quest_end
0x599b	0x06	Gio		ANI_GESTURE2	
0x59c4	0x98	Gio		Oh, Nayuta. Did you bring me some	
				specialties of Remnant Island?	
0x5a2d	0x06	ALTO		ANI_NOD	
0x5a52	0x98	ALTO	#6A	Yes. If you want,	
				please take them.	
0x5add	0x06	ALTO		ANI_HANDOVER	
0x5b33	0x40	UNDEF		Handed over Pacific Flying Squid.	
0x5b75	0x40	UNDEF		Handed over Island Loco Moco.	
0x5bb3	0x40	UNDEF		Handed over Ruins Rock Salt.	
0x5d05	0x98	Gio		Hmm, well, well, well...	
				You seem to have brought me	
				some pretty interesting stuff.	
0x5d7c	0x06	NOI		ANI_JOY	
0x5da0	0x98	NOI	#6A	They look so good...!	
0x5ddb	0x06	NOI		ANI_WAIT	
0x5e00	0x06	Gio		ANI_NOD	
0x5e32	0x06	Gio		ANI_NOD	
0x5e56	0x98	Gio		Hmm, let's take a look and	
				try tasting them one by one.	
0x5eac	0x98	Gio		First up... It looks like some kind	
				of squid that's been dried in the sun.	
0x5f10	0x06	ALTO		ANI_GESTURE2	
0x5f3a	0x98	ALTO	#6A	Yes, various kinds of dried seafood
				dishes are made in the village.	
0x5f95	0x98	ALTO	#6A	The village elder seems to like them,	
				and often eats them for a snack.	
0x5ff6	0x06	Gio		ANI_THINK	
0x601c	0x98	Gio		Hoho, a human "snack"...	
				Let's try one.	
0x606c	0x06	Gio		ANI_NOD	
0x6090	0x98	Gio		*chew*, *chew*	
				Hmm, crunchy and salty!
				Excellent!	
0x6101	0x06	ALTO		ANI_LAUGH	
0x6128	0x98	ALTO	#6A	(Hmm, he seems to like the dried squid...	
				 As expected from an elderly person.)	
0x6196	0x98	Gio		Next is this package,	
				"Island Loco Moco", was it?	
0x61ee	0x06	Gio		ANI_THINK	
0x6214	0x98	Gio		Hmm, this meaty quality...
				It's perfect for those	
				doing physical labor.	
0x627b	0x98	Gio		And it has a deeper flavor than	
				the dried squid from earlier...	
0x62de	0x98	Gio		Perhaps fishing and hunting are	
				two of your major industries?	
0x6338	0x06	Gio		ANI_WAIT	
0x635d	0x06	ALTO		ANI_NOD	
0x6382	0x98	ALTO	#6A	Y-You're right.	
0x63b9	0x06	NOI		ANI_GESTURE1	
0x63e2	0x98	NOI	#6A	How could you tell	
				from just that food?	
0x644f	0x06	Gio		ANI_LAUGH	
0x6475	0x98	Gio		Wahaha, I'm just showing	
				off this long life of mine.	
0x64c7	0x98	Gio		Food is an inseparable	
				part of the local society.	
0x6534	0x06	Gio		ANI_NOD	
0x6558	0x98	Gio		*chew*, *chew*	
				Mmm, it's good!	
0x65a8	0x98	Gio		...Well, I'm sure Nayuta will	
				learn many things in the future	
				as he goes through his own life.	
0x663d	0x06	ALTO		ANI_SCRATCH_HEAD	
0x666b	0x98	ALTO	#6A	Haha... I hope so.	
0x66ac	0x06	Gio		ANI_THINK	
0x66d2	0x98	Gio		And finally, this rock salt...	
				It is beautiful, almost like a jewel.	
0x6727	0x98	Gio		There are many places in this world	
				where rock salt can be found, but it	
				will never be more beautiful than this.	
0x67b0	0x06	Gio		ANI_WAIT	
0x67d5	0x06	ALTO		ANI_GESTURE2	
0x67ff	0x98	ALTO	#6A	As the name implies, it's rock salt from	
				the ruins that fell on the island's shore.	
0x6879	0x6B	Gio		Surprise	
0x68bf	0x98	Gio		Ruins that "fell", you say?	
0x68f8	0x06	ALTO		ANI_GESTURE1	
0x6922	0x98	ALTO	#6A	Yeah, umm... In my world, ruins	
				sometimes fall from the sky.	
0x697f	0x98	ALTO	#6A	It seems to be an ancient phenomenon.	
				It's said that the island itself was	
				formed by a pile of these ruins.	
0x6a02	0x06	Gio		ANI_THINK	
0x6a28	0x98	Gio		Hmm... Falling ruins? That's quite	
				an interesting occurrence.	
0x6a8c	0x6B	ALTO		Surprise	
0x6ad3	0x06	ALTO		ANI_GESTURE2	
0x6afd	0x98	ALTO		Speaking of which, I first met	
				Noi in a fallen ruin, right?.	
0x6b88	0x06	Gio		ANI_WAIT	
0x6bb5	0x06	NOI		ANI_NOD	
0x6bd9	0x98	NOI	#6A	...Y-Yeah.	
0x6c05	0x98	NOI	#6A	The magic Zext took from	
				me went out of control	
				and blew me there...	
0x6c65	0x98	ALTO		Yeah, I remember you	
				mentioning that before.	
0x6ca8	0x06	ALTO		ANI_SCRATCH_HEAD	
0x6cd6	0x98	ALTO		If I hadn't stumbled across Noi there,	
				I never would have come to Terra...	
				Haha, I already feel kind of sentimental.	
0x6d76	0x06	NOI		ANI_DEJECTED	
0x6d9f	0x98	NOI	#6A#0W	............	mp_0001 0x15fd5
0x6dd0	0x06	ALTO		ANI_GESTURE2	
0x6dfa	0x98	ALTO		...Noi?	mp_0101a 0x364b
0x6e21	0x06	Gio		ANI_TALK	
0x6e46	0x98	Gio		Hmm, is there something wrong?	
0x6e91	0x06	Gio		ANI_WAIT	
0x6ecb	0x06	NOI		ANI_DENY	
0x6ef0	0x98	NOI	#6A	Um, n-no, it's nothing.	
0x6f30	0x06	Gio		ANI_NOD	
0x6f54	0x98	Gio		Hmm, then, let's see what	
				this rock salt tastes like.	
0x6fca	0x98	Gio		(*lick*)...
				Hmm, the perfect mix of	
				bitter and savory flavor.	
0x703b	0x06	Gio		ANI_LAUGH	
0x7061	0x98	Gio		Gahaha, this was a very	
				interesting experience.	
				Thank you, Nayuta.	
0x70d4	0x98	Gio		I can now better understand how	
				humans live in communities and	
				collaborate with each other. 
0x7150	0x06	Gio		ANI_NOD	
0x7174	0x98	Gio		Hehe, I am sure Noi isn't any	
				less interested than I am.	
0x71c9	0x06	NOI		ANI_GESTURE1	
0x71f2	0x98	NOI	#6A	B-But I... Nayuta just...	
0x7248	0x98	NOI	#6A	...Surely Nayuta and his	
				sister are just exceptions.	
0x729b	0x06	NOI		ANI_COMPLAIN	
0x72c4	0x98	NOI		Humans are savage and brutal,	
				and they'll turn on you if	
				you're not careful!	
0x7335	0x06	ALTO		ANI_SCRATCH_HEAD	
0x7363	0x98	ALTO	#6A	Y-Yeah... I don't think there are	
				very many people like that though...	
0x73c6	0x98	ALTO	#6A	(Where the hell does Noi's	
				 perception of people come from?)	
0x7434	0x06	Gio		ANI_LAUGH	
0x745a	0x98	Gio		Wahaha, it seems you	
				continue to deny it...	
0x74a2	0x98	Gio		Anyway, my request is now complete.	
				As a reward, I will give you this.	
0x7526	0xC1	System		received.	mp_0000 0x12596
0x75b4	0x06	Gio		ANI_TALK	
0x75d9	0x98	Gio		Nayuta, we will need your cooperation for	
				the continued betterment of this world.	
0x7642	0x98	Gio		I look forward to continuing working with you.	
0x768f	0x06	Gio		ANI_WAIT	
0x77a7	0x07	System	#1C	Noi learned the summer magic, #4C『#784ISol Erase』.	
0x785f	0x06	NOI		ANI_SURPRISE	
0x7888	0x98	NOI	#6A	Geo, this...!	
0x78ba	0x06	Gio		ANI_TALK	
0x78df	0x98	Gio		Hehe, you seem to already know what	
				this is. It is one of the arts	
				reserved for use only by Wardens.	
0x794b	0x98	Gio		It's tricky to use, but use it	
				when the time is right, and it	
				can pack a powerful punch.	
0x79b9	0x06	Gio		ANI_WAIT	
0x79de	0x06	ALTO		ANI_GESTURE2	
0x7a08	0x98	ALTO	#6A	I-Is it really all right to	
				give us something like this?	
0x7a79	0x06	Gio		ANI_DENY	
0x7a9e	0x98	Gio		What? It is a simple thank-you.	
0x7ae0	0x98	Gio		It could help a lot when fighting	
				for the sake of this world.
0x7b3d	0x06	Gio		ANI_GESTURE2	
0x7b66	0x98	Gio		Nayuta, keep up the good work.	
0x7bf5	0x06	NOI		ANI_GUTSPOSE	
0x7c1e	0x98	NOI	#6A	Let's get the Master Gears back together!	
0x7ca3	0x06	ALTO		ANI_JOY	
0x7cc8	0x98	ALTO		...Yeah, you're right.	
				Let's do our best!	
0x7d4d	0x07	System	#3C	Quest [Island Specialties] completed!	
QS_34_consultation
0x8157	0x98	Gio		Nayuta and Noi, you're doing well.	
0x81a7	0x98	Gio		Hmm, from your expressions, 
				it seems you have some	
				business with me, but...	
0x8219	0x06	ALTO		ANI_SCRATCH_HEAD	
0x8247	0x98	ALTO	#6A	Haha, so you can tell.	
0x82c3	0x06	ALTO		ANI_GESTURE1	
0x82ed	0x98	ALTO	#6A	We have something we want
				to ask you, Geo...	
0x8349	0x40	UNDEF		Nayuta explained Norma's request,	
				and asked Geo about a good herb to use.	
0x83b8	0x06	Gio		ANI_THINK	
0x83de	0x98	Gio		Oh, arbitration, is it?	
				It seems there are all	
				sorts of humans.	
0x843d	0x06	ALTO		ANI_GESTURE2	
0x8467	0x98	ALTO	#6A	Yes, well...	
0x8496	0x98	ALTO	#6A	We are looking for a	
				calming herb, but...	
0x84fa	0x06	NOI		ANI_THINK	
0x8520	0x98	NOI	#6A	A calming herb...	
				Hmm, I have no idea.	
0x85ba	0x06	NOI		ANI_GESTURE1	
0x85e3	0x98	NOI	#6A	Geo would know, right?	
0x8628	0x06	Gio		ANI_WAIT	
0x8669	0x98	Gio		Hoho, of course. Several kinds	
				of plants come to mind.	
0x86d1	0x06	Gio		ANI_GESTURE2	
0x86fa	0x98	Gio		Well, if you want to calm two people,	
				you need something better than an herb.	
0x8773	0x06	ALTO		ANI_GESTURE1	
0x879d	0x98	ALTO	#6A	Something... better?	
0x87d3	0x06	Gio		ANI_NOD	
0x87f7	0x98	Gio		Yes, oil from an aromatic tree	
				has a superior calming effect.	
0x884e	0x98	Gio		If you burn it for its aroma, in	
				an instant, it will put everyone	
				in its vicinity at peace.	
0x88ca	0x06	NOI		ANI_GOODIDEA	
0x88f3	0x98	NOI	#6A	Ah... I think I	
				remember that!	
0x8960	0x98	NOI	#6A	A long time ago, I searched	
				for it for Lady Creha.	
0x89b6	0x98	NOI	#6A	If I remember correctly, it's the	
				sandalwood tree that has that	
				good fragrance!	
0x8a41	0x06	ALTO		ANI_GESTURE2	
0x8a6b	0x98	ALTO	#6A	Then, if we have that tree, the	
				two of them should be able to	
				calm down and talk, right?	
0x8afb	0x06	Gio		ANI_NOD	
0x8b1f	0x98	Gio		Yes, exactly right.	mp_0003 0x10455
0x8b51	0x98	Gio		But there are no sandalwood	
				trees on Oltapia.	
0x8b9a	0x06	Gio		ANI_GESTURE2	
0x8bc3	0x98	Gio		You should search in	
				the summer of Heimmel.	
0x8c0a	0x98	Gio		If you look in the "Wind-Cutting Valley,"	
				you should be able to find a big enough tree.	
0x8c80	0x06	ALTO		ANI_NOD	
0x8ca5	0x98	ALTO	#6A	Right, so summer of Heimmel	
				in "Wind-Cutting Valley"?	
0x8d01	0x06	ALTO		ANI_JOY	
0x8d26	0x98	ALTO	#6A	Got it. We'll try looking for it!	
0x8d8d	0x98	Gio		Hoho, best of luck to you, Nayuta.	
0x8dff	0x06	NOI		ANI_GUTSPOSE	
0x8e28	0x98	NOI	#6A	Let's go!	mp_1001a 0x2fbb
QS_54_talk_gio
0x91ba	0x06	Gio		ANI_GESTURE2	
0x91e3	0x98	Gio		Hmm... You have some	
				business with me, no?	
0x922a	0x06	ALTO		ANI_GESTURE2	
0x9254	0x98	ALTO	#6A	Yes, there's something	
				I want to ask you...	
0x92a2	0x40	UNDEF		Nayuta explained what happened to Geo,	
				and asked if he had any idea where to	
				find Nemeas' missing spirits.	
0x932b	0x06	Gio		ANI_THINK	
0x9351	0x98	Gio		Nemeas' spirits, eh?	
				I did not know of this.	
0x939d	0x06	Gio		ANI_NOD	
0x93c1	0x98	Gio		All right, all right. I will search	
				for any of their life signatures.	
0x9413	0x06	NOI		ANI_NOD	
0x9437	0x98	NOI	#6A	Please do!	
0x9463	0x06	Gio		ANI_USE_POWER	
0x9557	0x98	Gio	#2W	Fuuuu...	
0x9589	0x6B	Gio		Exclamation	
0x95f9	0x06	Gio		ANI_NOD	
0x961d	0x98	Gio		...Hmm!	
0x9669	0x98	Gio		I certainly did sense one.	
				As you thought, there IS	
				something on this continent!	
0x96cd	0x06	ALTO		ANI_GESTURE1	
0x96f7	0x98	ALTO	#6A	Thank goodness... We might be able	
				to do this faster than I thought.
0x974e	0x06	Gio		ANI_THINK	
0x9774	0x98	Gio		However, I sensed only one signature....	
0x97ba	0x06	Gio		ANI_NOD	
0x97de	0x98	Gio		Anyway, I can tell you its location.	
0x982c	0x98	Gio		Indeed, I did sense something.		
				Seems there is one on this continent.	
0x988f	0x06	ALTO		ANI_GESTURE1	
0x98b9	0x98	ALTO	#6A	Thank goodness... Do you know where?	
0x9908	0x06	Gio		ANI_GESTURE1	
0x9931	0x98	Gio		The presence is in the vicinity of	
				the forest known as "Hermit's Path"
				in midwestern Oltapia.	
0x99cc	0x98	Gio		It seems pretty confused,	
				so you should go in the
				normal season.	
0x9a37	0x06	NOI		ANI_NOD	
0x9a5b	0x98	NOI	#6A	Understood. We'll make	
				the season summer and	
				start searching!	
0x9ab1	0x06	ALTO		ANI_JOY	
0x9ad6	0x98	ALTO	#6A	Gio, thanks so much!	
0x9b12	0x06	Gio		ANI_NOD	
0x9b36	0x98	Gio		Hmm, of course. Send my	
				regards to Nemeas!	
quest_SpiritD
0x9dda	0x98	SpiritD		...........!	
				...～～～...!	
0xa027	0x06	ALTO		ANI_WAIT	
0xa04d	0x06	NOI		ANI_WAIT	
0xa078	0x6B	SpiritD		Unknown	
0xa0ad	0x98	SpiritD		.........!	
0xa0da	0x06	SpiritD		ANI_DENY	
0xa103	0x98	SpiritD		................	
				................	
0xa145	0x06	SpiritD		ANI_NOD	
0xa16d	0x98	SpiritD		...～..........	
				......～～～...!	
0xa203	0x06	ALTO		ANI_GESTURE2	
0xa22d	0x98	ALTO		Hmm, it seems to frantically		
				be trying to convey something...
0xa286	0x06	NOI		ANI_SURPRISE	
0xa2c7	0x98	NOI	#6A	Oh, no... It seems that	
				a ferocious monster has	
				appeared on this continent!	
0xa33c	0x06	NOI		ANI_COMPLAIN	
0xa365	0x98	NOI	#6A	It says it's in a bit of a tight	
				spot, and needs your help...!	
0xa3d4	0x98	NOI	#6A	Hmm... It seems that a	
				ferocious monster has	
				appeared on this continent!	
0xa449	0x06	NOI		ANI_COMPLAIN	
0xa472	0x98	NOI	#6A	And it's very troubled,	mp_1099 0xa365
				and wants you to help...is what it's saying!	
0xa4d9	0x06	ALTO		ANI_THINK2	
0xa501	0x98	ALTO		A ferocious monster...	
				Could it be one of the monsters	
				that stole your magic, Noi?	
0xa56f	0x06	ALTO		ANI_WAIT	
0xa595	0x06	SpiritD		ANI_DENY	
0xa5be	0x98	SpiritD		.............	
				............!	
0xa5f8	0x06	SpiritD		ANI_NOD	
0xa620	0x98	SpiritD		...～～～～...	
0xa651	0x06	NOI		ANI_DENY	
0xa68e	0x98	NOI	#6A	It says it's not one of those,	
				but it's just as powerful, or more...		
0xa6f5	0x06	NOI		ANI_COMPLAIN	
