mp_5200
init
EV_3_S28_at_tower_top
				we built were destroyed all too quickly...	
0x35e4	0x98	ALTO	#6A	Was this the legendary calamity...!?	
0x3631	0x98	ALTO	#6A	Are you saying it was caused	
				by the hands of humans!?	
0x3709	0x98	Zext		Whether you believe it or not,	
				it actually happened.	
0x37c8	0x98	Zext		...However, we had predicted	
				this to some extent...	
0x3811	0x98	Zext		So we created the plan to be	
				executed in the case that
				calamity strikes.	
0x3882	0x98	NOI	#1W#20x#270y	Pl..an...	
0x38be	0x98	Zext		We created a beautiful world to preserve	
				every plant and animal that existed at the time, 
				so that we could one day reconstruct it.	
0x393e	0x98	Zext		And thus, we laid the foundation for one	
				day remaking the destroyed world.	
0x3a07	0x98	Zext	#1W	That is the #0WTerra plan.	
0x3a65	0x98	ALTO	#1W#40x#270y#16S	...!!	mp_0110 0x23435
0x3c6b	0x06	NOI		ANI_SURPRISE	
0x3c9c	0x98	NOI	#230x#160y#16S#6A	Ahh!?	
0x3cd8	0x06	ALTO		ANI_LOOK_AROUND	
0x3d05	0x98	ALTO	#250x#160y#6A	W-Wha...!?	
0x3d47	0x06	ALTO		ANI_TENSION_WAIT	
0x3e95	0x98	Zext		The Astrolabe in this tower has an important	
				task other than overseeing life.	
0x3f05	0x98	Zext		That is, gathering a colossal amount	
				of Power of Stars to execute the plan.	
0x3f7b	0x98	Zext		Hehe, and that task is now on 
				the verge of completion...	
0x3fdc	0xBC	ALTO		Exclamation	
0x401a	0xBC	NOI		Ellipsis	
0x4057	0x98	ALTO	#6A	Then you stopped each
				of the temples to...!	
0x40aa	0x98	Zext		Hehe, it was all for the plan.	
0x40ec	0x98	Zext		For this purpose, the	
				abnormalities in Terra are no	
				more than a trivial sacrifice.	
0x4162	0x06	NOI		ANI_GESTURE1	
0x418b	0x98	NOI	#1W#6A	Zext...You!	
0x4267	0x98	Zext		Our time has expired.	
0x42a0	0x98	Zext		Selam, Kureha.	
				Release it.	
0x42db	0x98	Zext		The proof of the executors of the plan...	
				The power of the Shining Wings of	
				the Mythos!	
0x435a	0x98	Seram	#6A	By your command.	mp_5200 0x919
0x43e0	0x06	Creha		ANI_NOD	
0x440e	0x98	Creha	#0W#6A	......*nod*	
0x49bd	0x06	Seram		ANI_WAIT	
0x4a36	0x98	ALTO	#1W#6A	W-Wait!!	
0x4a6c	0x98	ALTO	#6A	If the mission of the Mythos	
				is remaking our world...	
0x4ac8	0x98	ALTO	#6A	What will happen to the world	
				the we live on now!?	
0x4b24	0x98	Zext		Of course, it will disappear,	
				and cease to exist.	
0x4b92	0x06	ALTO		ANI_TENSION_SURPRISE	
0x4bc4	0x98	ALTO	#6A#18S	!!!!	mp_0101b 0x3636
0x4bef	0x98	Zext		The fact that humans had survived	
				on the destroyed world to begin with	
				was some kind of mistake.	
0x4c6c	0x98	Zext		It would be no big problem if	
				they were to disappear entirely.	
0x4cca	0x98	Zext		Our mission to remake the world...	
				can be called justice itself.	
0x4d32	0x98	ALTO	#6A	N-No way!!	
0x4d67	0x06	ALTO		ANI_TENSION_STRONG_DENY	
0x4d9c	0x98	ALTO	#6A	Kureha, Cygna!	
				Is that all right with you!?	
0x4ded	0x98	ALTO	#6A	Everyone on Remnant Island...	
				They're in that world!	
0x4f5a	0x98	Creha		...We must accomplish our	
				mission by any means necessary.	
0x4fb3	0x98	Creha		For the life living on Terra, too...	
0x5047	0x98	Creha	#0W	...That is why...	
0x50de	0x98	Creha	#16S#1W	Even if I am your opponent...!!	
0x5180	0x98	ALTO	#280x#280y#1W	...Kureha...!	
0x5328	0xBC	ALTO		Ellipsis	
0x5366	0x98	ALTO	#0W	In that case, I...	
0x540a	0x98	ALTO	#16S	I will do whatever it takes	
				#16Sto stop you!	
0x55c5	0xBC	Creha		Exclamation	
0x5604	0x98	Zext		Oh... So you say you	
				will stand in our way.	
0x5655	0x98	ALTO		Our world will disappear...	
				Even if that is justice...	
0x56a6	0x98	ALTO		I will not let that happen	
				to two people important to me!	
0x5711	0x98	ALTO		So...of course I will stop you!!	
0x5763	0x98	NOI	#0W#6A	...Nayuta...	
0x587b	0xBC	Creha		Ellipsis	
0x58ba	0x98	Creha	#0W	(...Still, you...)	
0x59f3	0x98	Seram		How very human of you, with	
				that optimistic attitude.	
0x5a59	0x98	Seram		You still cannot understand the	
				weight of our mission.	
0x5b13	0x98	Seram	#16S	With that attitude and determination...	
				#16Sdo you think you can stop us!?	
0x5bcf	0x98	ALTO	#200x#280y	...Cygna...	
0x5cb0	0x98	ALTO	#6A	Even so...Noi is with me!	
0x5cec	0x98	ALTO	#6A	Until now...no matter how	
				high the barrier, we always
				overcame it together!	
0x5d60	0x98	Zext		Hehe... Human child,	
				I know well enough	
				what you are thinking.	
0x5dc1	0x98	Zext		However...what about Noi?	
0x5e22	0xBC	NOI		Exclamation	
0x5e5f	0x98	ALTO		...Eh?...	
0x5fe9	0x98	Zext	#400x#270y	Noi, until now, you had not told him...	
				You should already have known the truth.	
0x605b	0x98	Zext	#400x#270y	And yet, why did you not	
				reveal our plan to this boy?	
0x60ba	0x98	Zext	#400x#270y	If he understood sooner, he might	
				have stopped long before now.	
0x6123	0x06	NOI		ANI_DULL	
0x61b7	0x98	NOI		...Well, that's...	mp_4100 0x1eb6
0x621c	0x98	ALTO	#6A	...W-What do you mean...!?	
0x6256	0x98	ALTO	#6A	Noi said she was made to not	
				be able to speak about the Mythos...	
0x63cd	0x98	Creha		Wait... This is irrelevant to the plan.	
0x6466	0x98	Zext	#6A	Hehe, what's wrong...?	
				It's just some entertainment	
				before fulfilling the mission.	
0x64e0	0x98	Zext	#6A	Selam, answer me.	
0x6514	0x98	Zext	#6A	Did you make Noi that way?	
0x655a	0x06	Seram		ANI_DENY	
0x6581	0x98	Seram	#6A	...No.	
0x65bf	0x98	ALTO	#16S	!?	mp_5200 0x2fd4
0x6629	0x98	Zext	#6A	Hehe...The answer is very simple.	
0x666e	0x98	Zext	#6A	Noi is a being originally	
				created by Kureha and Cygna...	
0x66ce	0x98	Zext	#6A	In order to help achieve the	
				Mythos' mission, she cannot	
				go against their orders.	
0x6739	0x98	Zext	#6A	For this reason, she chose		
				not to communicate all she
				knew to you.	
0x67b8	0x98	Zext	#6A	In other words, Noi herself	
				desired the situation we find
				ourselves in.	
0x6983	0x98	ALTO	#1W#6A	...No way...	mp_0100b 0xe52
0x69b5	0x06	NOI		ANI_DENY	
0x6a1c	0x98	NOI		N-No! It's not like that!	
				That's not true!	
0x6a50	0x98	Zext	#400x#270y	No, it is the truth.	
0x6a8c	0x98	Zext	#400x#270y	In fact, you never would have	
				told him this much information yourself.	
0x6af6	0x98	Zext		Recall it to mind, human child.	
				All the things Noi kept secret	
				from you up until now...	
0x6ba6	0x98	ALTO	#2W#6A	...Ah...	mp_0001 0xd6a4
0x6c78	0x98	Zext	#6A	Your will to face us is feeble.	
				Your faith in your companion	
				is a lie...	
0x6ce8	0x98	Zext	#6A	Hehe, these may be fitting	
				circumstances for a human.	
0x6d65	0x06	ALTO		ANI_STAGGER_SIT	
0x6de3	0xBC	ALTO		Ellipsis	
0x6e51	0x06	NOI		ANI_COMPLAIN	
0x6e7a	0x98	NOI		I-It's not like that!	
0x6eae	0x98	NOI		I...I...	
				I never meant to...!	
0x6ef4	0x98	ALTO	#1W#6A	...............	mp_0001 0xc917
0x7084	0x98	Zext	#2W	Hehe, I've wasted	
				too much time already.	
0x70dc	0x98	Zext	#3W	...Now, begin.	
0x711c	0x98	Zext	#2W	Reveal the true form of Terra!	
0x734e	0x06	Seram		ANI_RISE_HAND2	
0x737b	0x06	Creha		ANI_RISE_HAND	
0x795f	0x06	ALTO		ANI_SIT6	
0x7a2e	0x06	Seram		ANI_WAIT	
0x7aac	0x06	Creha		ANI_WAIT	
0x7b27	0x06	Zext		ANI_WAIT	
0x7d46	0x98	Zext	#3W#16S	Kuuuuuuu...Haaaaaaaaaaa!!	
0x7d94	0x98	Zext	#N#1W	After so many years...	
				The time has come to	
				fulfill our lost mission!	
0x7e16	0x98	Zext	#2W	The false surface is over.	
				And now, the Remaking begins!!	
0x7e8e	0x98	ALTO	#1W#6A	...Sur...face...?	
0x7ed3	0x98	ALTO	#1W#6A	...It can't be...	
				...Terra is...!	
0x7f6a	0x98	Zext	#1W	Hehe...good guess for a human child.	
0x7fca	0x98	Zext	#N#3W	Yes, Terra... It lies in the	
				distant skies of your world.	
0x803e	0x98	Zext	#2W	Its sole purpose is for 
				the Remaking of that from	
				so long ago.	
0x80a4	0x98	ALTO	#3W#16S#6A	...!!	mp_0110 0x23435
0x812d	0x98	Zext	#1W	Now then...this talk is over.	
0x817f	0x98	Zext	#1W	We no longer have need of that	
				useless warden, either...	
0x822a	0x98	Zext	#3W	I will personally	
				end you both.	
0x8356	0x06	ALTO		ANI_TENSION_WAIT	
0x83ce	0x06	Zext		ANI_THUNDER	
0x84ab	0x98	NOI	#3W#0x#280y	A-Aaah...!	
0x8531	0x98	Zext	#1W	Farewell─	
0x87bd	0x06	NOI		ANI_KNOCKDOWN	
0x8837	0x06	ALTO		ANI_DOWN_ONLY	
0x89c3	0x06	Creha		ANI_PRAY	
0x8a09	0x98	Creha	#40M#16S	──Ooh...!	
