mp_0004
init
lp_post
0x40b0	0x06	Asa		ANI_WAIT4	
0x40d6	0x98	Asa		Hehe, nice to meet you, Nora! ♪	
0x4112	0x98	Dog		Ruff, ruff! *whine*	
subev_return_island1
0x47de	0x06	ALTO		ANI_LOOK_AROUND	
0x480b	0x98	ALTO		Looks like... we're back safe?	
0x484c	0x06	Signa		ANI_SCRATCH_HEAD	
0x487b	0x98	Signa		Yeah, that's a relief, huh?	
0x48af	0x98	Signa		Noi said she "forgot to sever the connection" or	
				something, so I guess we can continue to go back	
				and forth as long as it's still connected.	
0x4941	0x98	ALTO		*huff*, *huff*...	
				*huff*, *huff*...	
0x49c6	0x98	ALTO	#16S	Cygna, this is awesome!!	
0x4a00	0x06	ALTO		ANI_COMPLAIN	
0x4a2c	0x06	Signa		ANI_DEJECTED	
0x4a6b	0x98	ALTO		Can you believe it!?	
				We really went to	
				Lost Heaven!!	
0x4ac1	0x06	ALTO		ANI_GUTSPOSE	
0x4aeb	0x98	ALTO		And there has to be more.	
				There's a whole endless world	
				out there to explore...!	
0x4b76	0x98	Signa		C-Calm down!	
				I get it too!	
0x4bb1	0x06	Signa		ANI_COMPLAIN	
0x4bde	0x06	ALTO		ANI_SCRATCH_HEAD	
0x4c0c	0x98	ALTO		S-Sorry... I just wanted
				to express my excitement	
				to someone else.	
0x4c64	0x06	ALTO		ANI_GESTURE1	
0x4c8e	0x98	ALTO		This has to be kept	
				between us, you know?	
0x4cd3	0x06	Signa		ANI_WAIT2	
0x4cfb	0x98	Signa		No one would believe us if we	
				told them in the first place.	
0x4d51	0x98	Signa		We've still should to keep	
				our promise to Noi and keep	
				the place a secret. 	
0x4da9	0x06	ALTO		ANI_NOD	
0x4dce	0x98	ALTO		Yeah, you're right.	
0x4e01	0x06	ALTO		ANI_THINK	
0x4e28	0x98	ALTO		Come to think of it, Noi didn't	
				follow us here... Guess she's not	
				interested in our world after all.	
0x4eae	0x98	Signa		Hmm, in her case,	
				I think she's just	
				scared of humans...	
0x4f21	0x6B	Signa		Surprise	
0x4f7b	0x06	Signa		ANI_WAIT3	
0x4fa3	0x98	Signa		...Oh, man. This is no time to	
				be having this conversation.	
0x5014	0x98	Signa		Eartha should be already	
				back by now. We gotta come	
				up something to tell her.	
0x506e	0x98	ALTO		Oh right. Seems like we're	
				going to be away from home	
				pretty often from now on.	
0x50ca	0x98	ALTO		Hmm, what to say...	
0x5114	0x06	Signa		ANI_SCRATCH_HEAD	
0x5143	0x98	Signa		For now, we should just keep	
				it casual so she doesn't get	
				suspicious...	
0x51ad	0x98	Signa		Oh yeah, Nayuta. What	
				about our work for	
				the Handyman Shop?	
0x5205	0x06	Signa		ANI_WAIT2	
0x522d	0x98	Signa		If you want to explore Terra, just	
				say we're taking a break from the	
				Handyman Shop for the day.	
0x529d	0x06	ALTO		ANI_THINK	
0x52c4	0x98	ALTO		Taking a break, huh...?	
				We just reopened it.	
				It kinda seems like a waste.	
0x532d	0x06	ALTO		ANI_WAIT0	
0x5354	0x98	ALTO		Can we still continue the Handyman	
				Shop work... and continue exploring	
				the world of Terra on the side?	
0x53da	0x06	Signa		ANI_LAUGH	
0x5402	0x98	Signa		Haha, that's a bit greedy, but	
				it's a worthwhile opportunity.	
0x546f	0x06	Signa		ANI_WAIT4	
0x5497	0x98	Signa		Well, I'll go back home for now.	
				I've got a few more requests to do.	
0x5500	0x98	Signa		Don't worry, when you want to go	
				to Terra, I'll be right behind you.	
0x555e	0x06	ALTO		ANI_NOD	
0x5583	0x98	ALTO		Okay, got it.	
				I'll check if any 	
				new requests came.	
0x55d2	0x98	ALTO		I'll handle them!	
0x5601	0x06	Signa		ANI_GESTURE2	
0x562c	0x98	Signa		Yeah, sorry, and thanks!	
subev_return_island2
0x5bfc	0x06	ALTO		ANI_GESTURE2	
0x5c26	0x98	ALTO		Huh... Noi?	
				You followed me?	
0x5c94	0x98	NOI	#6A	Y-Yeah...	
0x5cbf	0x06	NOI		ANI_THINK	
0x5ce5	0x98	NOI	#6A	Well, I promised	
				your sister, so...	
0x5d2f	0x06	NOI		ANI_GESTURE1	
0x5d58	0x98	NOI	#6A	I thought it'd be a good idea	
				to visit your house...	
0x5dab	0x06	ALTO		ANI_JOY	
0x5dd0	0x98	ALTO		Haha, is that so?	
0x5dff	0x06	ALTO		ANI_GESTURE1	
0x5e29	0x98	ALTO		Shall I show you around, then?	
				I'll reintroduce you to Eartha...	
0x5e8f	0x06	NOI		ANI_DENY	
0x5eb4	0x98	NOI	#6A	No, I'll be fine on my own.	
0x5f13	0x06	NOI		ANI_DULL	
0x5f38	0x98	NOI		I realized at least Eartha and	
				Lyra are good people, so I wanted	
				to try talking to them...	
0x5fea	0x06	NOI		ANI_COMPLAIN	
0x6013	0x98	NOI	#6A#16S	If I do that, then I can gain true	
				#16Sunderstanding of the human species!	
0x6086	0x06	ALTO		ANI_DEJECTED	
0x60b0	0xBC	ALTO		Sweatdrop	
0x60ee	0x98	ALTO		(Noi always seems afraid of	
				 humans. I wonder if there's	
				 a particular reason why...)	
0x629c	0x06	NOI		ANI_LOOK_AROUND	
0x62c8	0x98	NOI	#6A	There doesn't seem to be	
				any other humans around.	
0x634c	0x06	NOI		ANI_GESTURE2	
0x6375	0x98	NOI	#6A	Well then, I'm heading off.	
0x63b0	0x06	NOI		ANI_GUTSPOSE	
0x63d9	0x98	NOI		If you go to Terra, I'll go	
				with you, so don't worry.	
0x6433	0x06	ALTO		ANI_GESTURE2	
0x645d	0x98	ALTO		Haha, got it. Be nice	
				to Eartha and Lyra.	
0x64b4	0x06	NOI		ANI_NOD	
0x64d8	0x98	NOI	#6A	Y-Yeah!	
subev_return_island3
0x6a21	0x98	NOI	#6A	Oh...	
0x6a78	0x06	ALTO		ANI_GESTURE1	
0x6aa2	0x98	ALTO		Noi, what's wrong?	
0x6b04	0x06	NOI		ANI_DULL	
0x6b29	0x98	NOI	#6A	Oh, umm... I can sense a human	
				presence in your house.	
0x6b7f	0x06	NOI		ANI_COMPLAIN	
0x6ba8	0x98	NOI	#6A	And it doesn't seem to be	
				Lyra or Eartha. It's full	
				of a bunch of strangers!	
0x6c19	0x06	ALTO		ANI_SCRATCH_HEAD	
0x6c47	0x98	ALTO		Oh, we have some people coming	
				to visit my sick sister.	
0x6cc3	0x98	ALTO		It's... It's not	
				that unusual...	
0x6d1a	0x98	NOI	#6A	...............	mp_0001 0xc917
0x6d75	0x06	NOI		ANI_DULL	
0x6d9a	0x98	NOI		(#6AOf course... These humans aren't	
				 complete savages at all...)	
0x6ded	0x06	ALTO		ANI_GESTURE2	
0x6e23	0x98	ALTO		Noi...?	
0x6e82	0x06	NOI		ANI_DENY	
0x6ea7	0x98	NOI	#6A	N-No, it's nothing.	
0x6edc	0x06	NOI		ANI_GESTURE1	
0x6f05	0x98	NOI	#6A	Anyway, it seems I'd better	
				stay away from your house.	
0x6f73	0x98	NOI	#6A	I'll wait for you in the	
				Garden until you get back.	
0x6fbd	0x06	ALTO		ANI_NOD	
0x6fe2	0x98	ALTO		Yeah, that's probably a good idea.	
0x7024	0x06	ALTO		ANI_WAIT4	
0x704b	0x98	ALTO		I'll return as soon as I'm done.	
0x709c	0x06	NOI		ANI_SPEECH	
0x70c3	0x98	NOI	#6A	Yeah...!	
				Later, Nayuta!	
0x70fb	0x06	ALTO		ANI_WAIT	
talk_Asa
0x728d	0x98	Asa		Lyra is coming over today	
				for cooking lessons.	
0x72d5	0x98	Asa		Once I've fed the sheep, I	
				need to start getting ready.	
0x732b	0x6B	Asa		Ellipsis	
0x735c	0x98	Asa		...Cygna was acting a	
				little strange earlier.	
0x739b	0x98	Asa		He just came home the other	
				day, and now he's...	
0x741c	0x98	Asa		...Cygna was acting	
				strange, wasn't he?	
0x745b	0x98	Asa		I shouldn't have	
				let him leave..	
talk_Signa
0x74d2	0x98	Signa		Hurry up, looks like we have	
				some requests coming in.	
0x7529	0x98	Signa		Come on, Nayuta, hurry up!	
				Just check the mailbox already.	
talk_SheepA
0x763d	0x98	ALTO		Haha... It's been a while.	
				Looks like you're doing well.	
talk_SheepB
0x77df	0x98	ALTO		Haha... It's been a while.	mp_0004 0x763d
				It looks like you're doing well.	
talk_Nora
0x7911	0x98	Dog		Ruff, ruff!	
0x7955	0x98	ALTO		Huh? Looks like you got yourself	
				something there in your mouth...	
0x79b5	0x98	ALTO		Oh, is this for me?	
0x79ff	0x98	Dog		Ruff! ♪	
0x7a24	0x98	ALTO		Hmm, I'll take it, since you	
				went through the trouble.	
0x7ab4	0x98	ALTO		Oh, you got something in your mouth again.	
				...Are you giving those to me?	
0x7b15	0x98	Dog		Ruff! ♪	mp_0004 0x79ff
0x7b3a	0x98	ALTO		Haha, thanks.	
sub_Nora
0x7c4d	0x98	Dog		Ruff, ruff!	mp_0004 0x7911
0x7cb5	0x98	Dog		Ruff, ruff!	
				*huff*, *huff*, *huff*....	
0x7d33	0x98	Dog		Bow! Bow wow!	
0x7d78	0x98	Dog		...*whimper*...	
0x7de4	0x98	Dog		Ruff, ruff.	mp_0001 0x38bf
QS_11_third_hint
0x7e7e	0x40	UNDEF		There is a note attached.	
0x7ec1	0x41	None		I won't give you the	
				treasure just yet.	
					
				If you want it,	
				you should search the	
				knight's backside.	
0x80be	0x06	ALTO		ANI_THINK2	
0x80e6	0x98	ALTO		"The hole peeping at the sky..."	
				It sure sounds like my astronomical	
				telescope, doesn't it?	
0x815a	0x98	ALTO		The note said "look through" it, but...	
0x81af	0x06	ALTO		ANI_USE_TELESCOPE	
0x81e6	0x40	UNDEF		Nayuta looked into the astronomical telescope.	
0x824d	0x06	ALTO		ANI_HOLD	
0x8273	0x40	ALTO		Huh? It's pitch black...	
0x82ab	0x40	ALTO		...Maybe, the other end?	
0x830c	0x40	UNDEF		A note is attached to the other end of the	
				telescope.	
0x836b	0x6B	ALTO		Sweatdrop	
0x839d	0x98	ALTO		Wh-When did that happen...?	
0x83d6	0x98	ALTO		Ahem, anyway, let's read it.	
0x8419	0x41	None		I won't give you the	mp_0004 0x7ec1
				treasure just yet.	
					
				If you want it,	
				you should search the	
				knight's backside.	
0x84de	0x06	ALTO		ANI_THINK	
0x8505	0x98	ALTO		The knight's backside?	
0x853c	0x98	ALTO		If you mention a knight in this	
				village, HE'S the only one you	
				could be referring to...	
0x85c3	0x06	ALTO		ANI_WAIT	
SB_0_S03_move_ALTO
EV_0_S03_alto_home
SB_0_S05_move_ALTO
SB_0_S05_move_Asa
SB_0_S05_exit_ALTO
SB_0_S05_exit_Asa
EV_0_S05_meet_asa
0x912d	0x06	Asa		ANI_WAIT2	
0x9195	0x98	Asa		Welcome home, Nayuta!	
0x91d1	0x06	ALTO		ANI_OJIGI	
0x91f8	0x98	ALTO	#6A	I'm back.	
0x922c	0x06	ALTO		ANI_GESTURE1	
0x9256	0x98	ALTO	#6A	...Hey, you already knew I'd be	
				returning just now, didn't you?	
0x92f5	0x98	Asa		Hehe, I thought you might	
				be here when I heard the	
				sheep baying.	
0x9352	0x06	Asa		ANI_NOD	
0x940a	0x98	Asa		It looks like the ship arrived on time.
				You must be tired from the long journey.	
0x9484	0x98	ALTO	#6A	Haha, yeah.	
0x94bc	0x06	ALTO		ANI_YAWN	
0x94ff	0x98	ALTO	#6A	...(*yaaaawn*)...	
0x95c5	0x98	Asa		My goodness, what's wrong?	
				You seem so sleepy.	
0x961c	0x06	Asa		ANI_ANGRYTALK	
0x9663	0x98	Asa		In that case... You've	
				been staying up late	
				again, haven't you?	
0x96cd	0x98	ALTO	#6A	Ahaha... I knew you'd	
				be able to tell.
0x9716	0x06	ALTO		ANI_GESTURE2	
0x9740	0x06	Asa		ANI_WAIT	
0x97cc	0x98	ALTO	#6A	Eartha, do you have any leftover	
				breakfast? I'm super hungry...	
0x9832	0x06	Asa		ANI_WAIT3	
0x989a	0x98	Asa		Heheh, I thought we could eat	
				together today, so I waited.	
0x992d	0x98	Asa		I'll make special egg soup	
				for a late breakfast.	
0x9980	0x06	ALTO		ANI_GUTSPOSE	
0x99aa	0x98	ALTO	#6A	All right! ♪	
0x99d5	0x06	ALTO		ANI_WAIT4	
0x99fc	0x98	ALTO	#6A	Mmm, now I'm getting even more	
				hungry at the thought of eating	
				my sister's homemade food.	
0x9a74	0x06	Asa		ANI_LAUGH	
0x9adc	0x98	Asa		Heheh, it'll be ready soon, so	
				put your things away before then.	
0x9b39	0x06	Asa		ANI_GESTURE2	
0x9ba4	0x98	Asa		Oh, and wash your	
				hands too, okay?	
0x9c51	0x06	ALTO		ANI_SCRATCH_HEAD	
0x9c7f	0x98	ALTO	#6A	Ahaha...	
				I know...	
SB_0_S07_exit_Signa
SB_0_S07_turn_ALTO
EV_0_S07_check_post
0xa04b	0x06	ALTO		ANI_THINK	
0xa072	0x98	ALTO	#6A	Hey, there can't be	
				that many requests	
				in there, are there?	
0xa0ce	0x06	Signa		ANI_GESTURE2	
0xa0f9	0x98	Signa		Yeah, I just took out all the	
				dangerous sounding requests,	
				like monster slaying or whatever. 	
0xa17b	0x06	ALTO		ANI_WAIT	
0xa1d6	0x98	Signa		I left the remaining more	
				detail-oriented work to you.
0xa222	0x06	Signa		ANI_WAIT2	
0xa24a	0x98	Signa		Call it, splitting up the work, yeah?	
0xa28a	0x06	ALTO		ANI_NOD	
0xa2af	0x98	ALTO	#6A	Okay, I get it.	
0xa2df	0x06	ALTO		ANI_THINK2	
0xa307	0x98	ALTO	#6A	Hey, but... This request	
				from Master seems to say,
				"please meet me together."	
0xa37b	0x06	Signa		ANI_SURPRISE	
0xa3a6	0x98	Signa		Yeah, well, you're in	
				charge of that one!	
0xa3e1	0x06	Signa		ANI_JOY	
0xa407	0x98	Signa		I'm going out there and slaying	
				every monster I can find!	
0xa548	0x98	ALTO		Ah, wait, Cygna!	
0xa616	0x06	ALTO		ANI_SCRATCH_HEAD	
0xa644	0x98	ALTO		Haha, Master is like a father to him...	
				Maybe he's just a little embarrassed.	
0xa6c0	0x06	ALTO		ANI_TONTON_SHUE	
0xa6ed	0x98	ALTO		Anyway, my requests are	
				from Master and Dorado.	
0xa73c	0x06	ALTO		ANI_GUTSPOSE	
0xa766	0x98	ALTO		Since I've been entrusted	
				with these jobs, I've got to	
				make sure they're done right.	
0xa880	0xCE	Objective		I received two requests. Gotta finish 'em up quickly!	
0xa96c	0x07	System	#4C	Acquired trophy, "Start of a Handyman."	
0xa9a0	0x07	System	#4C	Like this one, there are "trophies"	
				you can earn throughout the game	
				by fulfilling certain conditions.	
0xaa0d	0x07	System	#4C	You can check earned trophies in the camp	
				menu by selecting [Trophy] under [System].	
SB_0_S08_DoorClose
SB_0_S08_alto_move
SB_0_S08_lyra_turn
SB_0_S08_alto_move2
0xadac	0x06	ALTO		ANI_USE_TELESCOPE	
SB_0_S08_alto_move3
SB_0_S08_signa_move
SB_0_S08_alto_move4
0xaef9	0x6B	ALTO		Exclamation	
SB_0_S08_signa_move2
0xafac	0x6B	Signa		Exclamation	
SB_0_S08_lyra_move2
0xb063	0x6B	Lyra		Exclamation	
SB_0_S08_lyra_move3
0xb103	0x06	Lyra		ANI_RUN2	
EV_0_S08_fall_remain
0xb3ee	0x06	Lyra		ANI_THINK	
0xb439	0x98	Lyra	#1W	"It's been a while. You look well."	
				...Hmm, no, that's a little boring.	
0xb49b	0x06	Lyra		ANI_WAIT	
0xb511	0x06	Lyra		ANI_JOY	
0xb546	0x98	Lyra	#0W	"Hello Nayuta! ☆ Long time no see! ♪"	
				...That's way too out of character!	
0xb5c6	0x06	Lyra		ANI_WORRIED	
0xb5fd	0x98	Lyra	#1W	Oooh, come on! This our	
				four-month reunion. It's	
				no time to be nervous...!	
0xb76d	0x06	Lyra		ANI_WORRIED	
0xb84e	0x98	ALTO	#1W#6A	Huh...? Is that Lyra?	
0xb889	0x6B	Lyra		Exclamation	
0xb8b3	0x06	Lyra		ANI_CHAGRINED	
0xba0a	0x06	Lyra		ANI_SURPRISE	
0xba9c	0x98	Lyra	#1W#6A#16S	N-N-N-N-Nayuta!?	
				#6A#16SWhen did you...?	
0xbaf1	0x06	ALTO		ANI_SCRATCH_HEAD	
0xbb35	0x98	ALTO	#0W	Ahaha, how have you been?	
0xbb80	0x98	ALTO	#0W	What are you doing here?	
0xbbca	0xBC	Lyra		Unknown	
0xbc1e	0x06	Lyra		ANI_COMPLAIN	
0xbc5e	0x98	Lyra	#1W#6A	Well, y'know... I heard	
				you returned, and...	
0xbd15	0x06	Lyra		ANI_WAIT4	
0xbd4a	0x98	Lyra	#1W#6A	(Oh no, this is bad...!	
				 It's been too long and	
				 I haven't said anything!)	
0xbdbb	0x06	Lyra		ANI_WORRIED	
0xbe36	0x98	Lyra	#1W#6A	(O-Okay, calm down! For now,	
				 I should just use one of the	
				 lines I rehearsed earlier...)	
0xc034	0x06	Lyra		ANI_JOY	
0xc0c7	0x98	Lyra	#2W#6A#18S	H-Hallo Nayu-tan!	
				It's been a looong tiiime!!	
0xc11c	0xBC	ALTO		Ellipsis	
0xc15a	0x06	ALTO		ANI_NOD	
0xc18d	0x98	ALTO	#3W	Y-Yeah, it has.	
				(Nayu-tan?)	
0xc1de	0xBC	Lyra		Coldsweat	
0xc214	0x06	Lyra		ANI_DEJECTED	
0xc264	0x98	Lyra	#6A	(Oh, I'm such an idiot...	
				 Why am I talking like that!?)	
0xc2d2	0x98	ALTO		Uh, Lyra... Are you feeling okay?	
0xc36d	0x06	ALTO		ANI_GESTURE1	
0xc397	0x98	ALTO		...Oh yeah, I've been collecting	
				some interesting rocks from a	
				cave near the Academy. 	
0xc40e	0x98	ALTO		Since you're already here, how about	
				taking a look at them? That'll make	
				you feel better for sure!	
0xc47e	0xBC	Lyra		Sweatdrop	
0xc4bc	0x06	Lyra		ANI_DENY	
0xc4e2	0x98	Lyra	#6A	N-No thanks, I'm good. Thanks	
				for the kind offer, though.	
0xc53b	0x06	Lyra		ANI_DULL	
0xc5a5	0x98	Lyra	#6A	(*sigh*, he hasn't changed	
				 at all when it comes to	
				 things like this...)	
0xc643	0x3F	Name		Cygna's Voice	
0xc658	0x98	Signa	#6A#12S	Oh, Nayuta,	
				#12SLooks like you're back.	
0xc794	0x06	Lyra		ANI_WAIT	
0xcab4	0x98	ALTO	#6A	Ah, and so are you.	
0xcaf0	0x06	Signa		ANI_WAIT2	
0xcb18	0x98	Signa		Yeah, I returned a while ago.	
0xcb57	0x06	Lyra		ANI_SURPRISE	
0xcb9f	0x98	Lyra	#6A	A wh-while ago...!?	
0xcbf1	0x98	Lyra	#6A	Cygna, don't tell me you saw	
				any of that earlier...!
0xcc67	0x06	Signa		ANI_GESTURE2	
0xcc92	0x98	Signa		No, no, no, I didn't see anything...	
0xcd18	0x98	Signa		Did I see you pacing about in front of the	
				house in an attempt to serendipitously run	
				into your childhood friend?
0xcd99	0x98	Signa		Or did I see you wracking your	
				brain to rehearse the first line	
				you would say to him, or something?	
0xce1c	0x98	Signa		No, I didn't see that at all.		
0xce94	0xBC	Lyra		Unknown	
0xceca	0x06	Lyra		ANI_ANGRYTALK	
0xcf27	0x98	Lyra	#6A#16S	I-I knew it, you WERE watching me!	
0xcf79	0x06	ALTO		ANI_THINK2	
0xcfa1	0x98	ALTO	#6A	(...What are they talking about?)	
0xd041	0x06	Signa		ANI_WAIT3	
0xd069	0x98	Signa		By the way... How did	
				your requests go?	
0xd0b9	0x06	ALTO		ANI_NOD	
0xd0de	0x98	ALTO	#6A	Well, I managed to	
				finish them all.	
0xd11e	0x98	ALTO	#6A	Master was upset you didn't show up.	
0xd16e	0x06	Signa		ANI_SCRATCH_HEAD	
0xd1e3	0x98	Signa		I-Is that right?	
				Well... That's okay.	
0xd272	0x98	Signa		We've received some new requests.	
				Let's move on to the next ones.	
0xd2f0	0x06	Signa		ANI_WAIT4	
0xd337	0x98	Signa		If you want, you can take	
				Lyra's and consult her	
				about her love life.	
0xd3b3	0x06	Lyra		ANI_DIRECT	
0xd3f9	0x98	Lyra	#6A	H-H-Hey! Don't go around	
				making stuff up!!	
0xd4bc	0x06	Lyra		ANI_ANGRYTALK	
0xd4ef	0x06	ALTO		ANI_LAUGH	
0xd516	0x98	ALTO	#6A	(Haha, it only shows that we're	
				 all close friends if they can	
				 bicker like this, right?)	
0xd66f	0x06	Signa		ANI_WAIT3	
0xd69f	0x98	Signa		What is that...?	
0xd6df	0x06	Lyra		ANI_THINK	
0xd706	0x98	Lyra		It sounds like it's	
				coming from the sky....	
0xd791	0x98	ALTO	#6A	...Wait a minute!	
0xd848	0x98	Lyra		Ah, what, Nayuta!?	
0xda51	0x98	ALTO	#6A	Maybe it's "that" phenomenon.	
0xda91	0x98	ALTO	#6A	Anyway, it's coming from...	
0xe06a	0x06	Lyra		ANI_WAIT	
0xe104	0x06	Signa		ANI_WAIT	
0xe18d	0x06	ALTO		ANI_SLEEP2	
0xe289	0x06	ALTO		ANI_WAKE_UP_HALF	
0xe2e3	0x06	ALTO		ANI_STANDUP_ONLY	
0xe483	0x06	ALTO		ANI_WAIT	
0xe616	0x06	ALTO		ANI_COMPLAIN	
0xe65e	0x98	ALTO		Are you guys all right!?	
0xe6b5	0x98	Signa	#6A	Y-Yeah, barely...	
0xe77d	0x06	Lyra		ANI_THINK	
0xe7a4	0x98	Lyra		J-Just what was that...?	
				It couldn't have been a	
				meteor or something...	
0xe808	0x98	Lyra		C-Could it?	
0xe852	0x06	ALTO		ANI_NOD	
0xe877	0x06	Lyra		ANI_SURPRISE	
0xe8a1	0x06	Signa		ANI_WAIT3	
0xe8c9	0x98	ALTO	#16S	The falling ruins phenomenon...!	
0xe918	0x98	Signa	#6A	Ah... It appears to be so, doesn't it?	
0xe95e	0x98	Signa	#6A	The mysterious phenomenon that occurs	
				in this area two or three times a year.	
0xe9cd	0x98	Signa	#6A	I've been on this island for five years	
				and I still haven't gotten used to it.	
0xea7d	0x06	Lyra		ANI_COMPLAIN	
0xeac5	0x98	Lyra		E-Even so, this is clearly	
				too big to be that!	
0xeb13	0x98	Lyra		It's usually just some loose rubble	
				that falls with shooting stars...	
0xeb96	0x06	ALTO		ANI_THINK2	
0xebbe	0x98	ALTO		Yeah, I haven't seen ruins this	
				big fall before either.	
0xec17	0x98	ALTO		There was a pretty big impact.	
				I'm worried about the people	
				in the village...	
0xecb1	0x98	Signa	#6A	...It fell down near the cape.	
0xed6a	0x06	Signa		ANI_JOY	
0xed90	0x98	Signa	#6A	Nayuta, let's go see	
				what's going on!	
0xede3	0x06	ALTO		ANI_NOD	
0xee08	0x98	ALTO		...Yeah!	mp_0001c 0x406c
0xef38	0x6B	Lyra		Unknown	
0xefa4	0x98	Lyra		Hey, wait! Wait for me...!	
EV_0_S17_noi_warp
0xf5d8	0x6B	NOI		Surprise	
0xf609	0x98	NOI		Is this... No way!	
				There's signs of a	
				transfer gate nearby!	
0xf684	0x06	NOI		ANI_LOOK_AROUND	
0xf6b0	0x98	NOI		Umm, umm....	
0xf6fc	0x6B	NOI		Exclamation	
0xf725	0x06	NOI		ANI_GOODIDEA	
0xf756	0x98	NOI		Ah, there...!	
0xf994	0x06	NOI		ANI_THINK	
0xf9ba	0x98	NOI	#6A	How did this end up here...?	
0xf9fc	0x06	NOI		ANI_LOOK_AROUND	
0xfa30	0x98	NOI	#6A	...It's pretty deteriorated, but...	
				I can still give it a try!	
0xfacd	0x06	NOI		ANI_USE_POWER	
0xfb68	0x98	NOI	#1W#6A	...By my authority as Warden,	
				I command you to connect to the Garden...	
0xfbfe	0x98	NOI	#2W#6A#18S	...Yah!!	
0xfe6f	0x06	NOI		ANI_WAIT	
0xfeaa	0x98	NOI	#0W#6A	Oh good, it's alive!	
0xfeec	0x06	NOI		ANI_GUTSPOSE	
0xff23	0x98	NOI	#0W#6A	I have to hurry...	
				For Master Creha's sake!!	
0xff7b	0x6B	NOI		Unknown	
0x101e3	0x6B	ALTO		Ellipsis	
