mp_0100
init
lp_ctrl
0x600e	0x06	NOI		ANI_GESTURE2	
0x6037	0x98	NOI		That continent is pretty dangerous,	
				so first, we should do something	
				about that.	
0x60a4	0x06	ALTO		ANI_GESTURE2	
0x60ce	0x98	ALTO	#6A	Certainly he won't come out	
				in a climate overflowing with	
				lava and deserts...	
0x613c	0x98	ALTO	#6A	We've got to manipulate the	
				climate and make it one where	
				Michey will come out.	
0x61ac	0x06	NOI		ANI_NOD	
0x61d0	0x98	NOI		Let's search various places!	
EV_2_S11_set_gear_1st
0x6a0a	0x06	ALTO		ANI_LOOK_AROUND	
0x6a37	0x98	ALTO		It's very spacious but,	
				a little dim...	
0x6a98	0x98	ALTO		And, where is the	
				"Important Machine?"	
0x6af8	0x98	NOI	#6A	Yeah, rather than explain it,	
				I think it's better for you to see it.	
0x6b5d	0x98	NOI	#6A	Follow me inside!	
0x6e05	0x06	ALTO		ANI_FIND	
0x6e2b	0x98	ALTO	#6A	...Umm, is it this?	
0x6e61	0x98	ALTO	#6A	(It sure seems amazing, but...	
				 Well, I guess it looks like a machine.)	
0x6ee7	0x98	NOI	#6A	Just look.	
0x70cf	0x06	NOI		ANI_TAKE_OUT	
0x7178	0x06	komono07		ANI_STOP	
0x7244	0x98	NOI		If I put the Master Gear	
				here, then...	
0x7359	0x06	NOI		ANI_STOP	
0x737e	0x06	NOI		ANI_TAKE_OUT_LOOP	
0x73b4	0x06	NOI		ANI_ATTACH	
0x7f61	0x06	NOI		ANI_OPERATION	
0x7fde	0x06	ALTO		ANI_WAIT	
0x8132	0x98	NOI		Yes!	
				It looks like some functions	
				were restored!	
0x8187	0x98	ALTO	#6A#1W	...Wh...Wh-Wh-Wha......	
0x81e0	0x06	ALTO		ANI_SURPRISE	
0x820a	0x98	ALTO	#18S#6A	...What the heck is this!?	
0x8268	0x98	NOI		This machine is the Astrolabe...	
0x82a9	0x98	NOI		It is a machine that manages the	
				nature and ecology of Terra.	
0x8323	0x98	ALTO	#6A	Manage...nature and ecology!?	
0x8363	0x98	ALTO	#6A	...A-Ahaha...	
				It's so amazing, I can't understand	
				it maybe...	
0x8580	0x6B	ALTO		Exclamation	
0x85b2	0x06	ALTO		ANI_SURPRISE	
0x85dc	0x98	ALTO	#16S	S-Something came out of it!?	
0x8624	0x98	NOI		First, to restore the climate	
				of Oltapia!	
EV_2_S13_use_astrolabe
0x897e	0x06	NOI		ANI_OPERATION	
0x8d8b	0x98	NOI	#6A	Alright...That should	
				hold back the abnormalities	
				in Oltapia.	
0x8dea	0x98	NOI	#6A	But, the Power of Stars is	
				in disarray, and it seems I can't put the	
				temple back to how it was...	
0x8e6d	0x98	NOI	#6A	Even though there's no	
				effect now, I think it will be	
				fine.	
0x8ed0	0x98	ALTO	#6A#1W	(*stare*...)	
0x8f0a	0x98	NOI	#6A	Continuing, I'll try searching for	
				the location of Cygna and Zext.	
0x8f75	0xBC	NOI		Exclamation	
0x8fb2	0x98	NOI	#6A	Ah...	
				There's a reaction at the	
				northeast continent, Rieseweld!	
0x9013	0x98	NOI	#6A	As I thought, Cygna is	
				probably chasing Zext...	
0x938b	0xBC	ALTO		Ellipsis	
0x93c9	0x98	ALTO		...T-This is too amazing...	
0x943c	0x06	ALTO		ANI_GUTSPOSE	
0x9498	0x98	ALTO	#16S	It's too amazing, Noi!!	
0x94d3	0x98	ALTO	#16S	Of everything I've seen until now,	
				#16Sthis is more amazing than all of them!	
0x962a	0x06	NOI		ANI_LAUGH	
0x9650	0x98	NOI	#6A	Uhuhu, were you surprised?	
				This is the Astrolabe...	
0x96a6	0x98	NOI	#6A	The Mythos built it, and	
				it's a very important machine.	
0x9726	0x98	ALTO		The Mythos...	
				It's the name of the race	
				of that "Kureha" girl, right?	
0x97cf	0x06	ALTO		ANI_THINK	
0x97f6	0x98	ALTO		To be able to make something like this...	
				They must have had extraordinary	
				technology...	
0x98e6	0x06	ALTO		ANI_THINK2	
0x9916	0x98	ALTO		Even so, why	
				does it have so	
				many capabilities?	
0x9963	0x98	ALTO		Like "restore the climate" and	
				"location search." They can't be	
				explained with just technology.	
0x99e8	0x06	NOI		ANI_THINK	
0x9a0e	0x98	NOI	#6A	Hmm, to put it simply...	
0x9a48	0x98	NOI	#6A	It uses the Power of Stars	
				in this world.	
0x9acc	0x06	ALTO		ANI_GESTURE2	
0x9b1c	0x98	ALTO		The Power of Stars,	
				was it flowing at	
				Oltapia Temple?	
0x9b79	0x06	NOI		ANI_GESTURE1	
0x9ba2	0x98	NOI	#6A	Umm...	
				The source of the Power of Stars	
				is all of existence.	
0x9c00	0x98	NOI		Not just animals, mind you,	
				it also dwells in trees, water, wind	
				and earth.	
0x9c68	0x98	NOI		Truly, it makes up	
				all of this world.	
0x9cb3	0x06	ALTO		ANI_THINK	
0x9d1e	0x98	ALTO		This world is made of...	
0x9d5e	0x98	NOI		This Astrolabe manipulates	
				the Power of Stars to do things	
				like change the climate...	
0x9dd2	0x98	NOI	#6A	It can also do things like	
				know of all life on each continent.	
0x9e39	0x06	ALTO		ANI_THINK2	
0x9e61	0xBC	ALTO		Ellipsis	
0x9e9f	0x06	NOI		ANI_WORRIED	
0x9ec7	0xBC	NOI		Unknown	
0x9efc	0x98	NOI	#6A	Hmm...	
				As I expected, this is pretty	
				difficult stuff, eh?	
0x9fad	0x98	ALTO		Nah...	
				Somehow, I feel like I get it.	
0x9ff1	0x98	ALTO		It's similar to the concept of	
				"Atoms," that I read about in	
				an old book.	
0xa060	0x06	NOI		ANI_WAIT	
0xa085	0xBC	NOI		Sweatdrop	
0xa0c2	0x98	NOI	#6A	Nayuta...	
				You sure are weird.	
0xa108	0x06	ALTO		ANI_SURPRISE_WEAK	
0xa155	0x98	ALTO		Huh?	mp_0004 0x392d
0xa181	0x06	NOI		ANI_DENY	
0xa1a6	0x98	NOI	#6A	Y-Yeah, nevermind.	
0xa1da	0x98	NOI		Anyway, if we take back the	
				Master Gears, we can stop	
				the abnormalities!	
0xa28d	0x98	ALTO		Then, we want to go the	
				Rieseweld continent as soon	
				as possible.	
0xa339	0xBC	ALTO		Surprise	
0xa377	0x06	ALTO		ANI_GESTURE2	
0xa3a1	0x98	ALTO		Come to think of it...	
				Gio is trapped on the	
				Oltapia continent.	
0xa408	0x98	NOI	#6A	Yeah... Now that we	
				were able to restore the climate to	
				normal, we might be able to save him!	
0xa485	0x06	NOI		ANI_GUTSPOSE	
0xa4ae	0x98	NOI	#6A	I'm sure Gio will	
				lend us his strength!	
0xa4fe	0x06	ALTO		ANI_NOD	
0xa523	0x98	ALTO		Then, for now, let's head	
				for the "transporter device."	
0xa579	0x98	ALTO		I should think of which	
				way I want to go before	
				we get there.	
0xa658	0x07	System	#3C	You can now go to the	
				Abyss Continent, Rieseweld.	
0xa8e2	0xCE	Objective		Gotta search for Cygna and Zext. Let's team up!	
0xaa43	0x07	System	#3C	A new function has been	
				added to the Astrolabe.	
0xab1e	0x07	System	#4C	When you operate the Astrolabe,	
				various functions will be added depending	
				on the achievement points you've accumulated.	
EV_2_S29_find_creha
0xadf2	0x6B	ALTO		Exclamation	
0xae1c	0x06	ALTO		ANI_SURPRISE_WEAK	
0xae85	0x98	ALTO	#1W	────Ah────	
0xaf60	0x98	ALTO	#1W#100x#270y	(...Has she awakened?)	
0xb14b	0x06	Creha		ANI_TURN_LEFT	
0xb212	0x3F	Name		Silver-Haired Girl	
0xb23a	0x98	Creha	#0W	...Who are you?	
0xb3e2	0xBC	ALTO		Unknown	
0xb418	0x06	ALTO		ANI_COMPLAIN	
0xb46e	0x98	ALTO	#3W#6A	U-Umm...I'm Nayuta.	
				Nayuta Herschel.	
0xb4b7	0x06	ALTO		ANI_SCRATCH_HEAD	
0xb4f3	0x98	ALTO	#1W#6A	Various things happened,	
				I came to this world and...	
				You know...	
0xb565	0x98	ALTO	#1W#6A	(What is wrong with me?	
				 There's so many things I want to ask	
				 but the words just won't come...)	
0xb62f	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xb657	0x98	Creha	#1W	Ooh...	mp_0000d 0x2c16
0xb691	0x06	Creha		ANI_CATCHED	
0xb6dd	0x06	ALTO		ANI_CATCH_WOMAN	
0xb70a	0x98	ALTO	#6A#5M	Ah...！	
0xb88f	0x98	ALTO	#0W#6A	A-Are you alright!?	
0xb91e	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xb946	0x98	Creha	#250x#0y#1W	...Thank you.	
				I'm just a little dizzy.	
0xba6f	0x06	ALTO		ANI_WAIT	
0xbacd	0x06	Creha		ANI_WAIT	
0xbb77	0x98	Creha	#0W	...The stars are truly beautiful...	
				It seems I can almost touch them...	
0xbbff	0x98	ALTO	#0W	...Now that you mention it,	
				they certainly are amazing.	
				Even though the sun is shining outside...	
0xbc89	0x98	ALTO		(Maybe it projects images	
				 like the Star Shards...)	
0xbcdd	0x98	ALTO		(...Say, isn't it weird that	
				 this girl doesn't know that?)	
0xbe6f	0xBC	ALTO		Ellipsis	
0xbead	0x06	ALTO		ANI_GESTURE1	
0xbef5	0x98	ALTO	#6A	Um, excuse me.	
				I want to ask you properly...	
0xbf43	0x98	ALTO	#6A	You stopped the abnormal events	
				with this Astrolabe, didn't you?	
0xbfcc	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xbfe6	0x98	Creha	#1W	Astro...labe...?	
0xc022	0x06	Creha		ANI_DENY	
0xc097	0x98	Creha		...I'm sorry,	
				I can't remember very well.	
0xc0e0	0x98	Creha		Before I knew it, I was	
				standing before this machine...	
0xc147	0xBC	ALTO		Exclamation	
0xc17d	0x06	ALTO		ANI_SURPRISE	
0xc1cd	0x98	ALTO	#6A	(C-Can this be...!?)	
0xc2b1	0x98	NOI	#1W#16S	Master Kureha!!	
0xc2e6	0xBC	ALTO		Surprise	
0xc49b	0x06	NOI		ANI_GOODIDEA	
0xc4d2	0x98	NOI	#2W#6A	I'm glad you're here!	
0xc52f	0x98	NOI	#1W#6A	Thanks, Nayuta!	
				For finding her for me!	
0xc5ae	0x98	ALTO	#1W	Yeah, well that's fine, but...	
0xc615	0x06	NOI		ANI_OJIGI	
0xc649	0x98	NOI	#0W#6A	Excuse me, Master Kureha!	
				It has been a truly long time!	
0xc6b3	0x98	NOI	#1W#6A	I'm very happy to be able to	
				speak with you again like this!!	
0xc762	0x06	Creha		ANI_THINK	
0xc7a1	0x3F	Name		Silver-Haired Girl	mp_0100 0xb212
0xc7c9	0x98	Creha	#2W	..."Kureha"...	
				...Is that my name?	
0xc824	0x98	Creha	#1W	It has a strange ring to it, but	
				it's somehow familiar...	
0xc89e	0x98	NOI	#6A#2W	.........What.........	
0xc8e9	0x06	Creha		ANI_WAIT2	
0xc965	0x98	Creha	#2W	Little one...	
				It seems you know	
				about me.	
0xc9e5	0x98	Creha	#1W	Please tell me...Where am I?	
0xca3b	0x98	Creha	#3W	Who...am I?	
EV_3_S05_set_gear_2nd
0xcf92	0x06	NOI		ANI_TAKE_OUT	
0xd03b	0x06	komono06		ANI_STOP	
0xd165	0x40	NOI	#6A	And so, to place the Master Gear of Water...	
0xd256	0x06	NOI		ANI_STOP	
0xd27b	0x06	NOI		ANI_TAKE_OUT_LOOP	
0xd2b1	0x06	NOI		ANI_ATTACH	
0xd565	0x06	NOI		ANI_OPERATION	
EV_3_S07_use_astrolabe
0xdd72	0x06	NOI		ANI_OPERATION	
0xe15b	0x98	NOI	#6A	Yeah!	
				With this, we can return	
				Rieseweld to normal!	
0xe1e6	0x06	ALTO		ANI_GESTURE1	
0xe210	0x98	ALTO		Noi, I know it's sudden, but...	
				I want you to search for the herb	
				Yupina Grass for me.	
0xe286	0x98	ALTO		"It is distributed in the high mountain region	
				 in the north and and has small blue flowers"...	
				That's what was written in the reference book.	
0xe34f	0x98	NOI	#6A	Understood, I'll search for those	
				conditions.	
0xe3a5	0x98	NOI	#6A	...Cygna...	
				We need to search for the location	
				of Cygna and Zext, too.	
0xe40b	0xBC	Creha		Question	
0xe460	0x06	Creha		ANI_WAIT4	
0xe488	0x98	Creha		Cygna...and Zext?	
0xe4f6	0x06	ALTO		ANI_WAIT4	
0xe51d	0x98	ALTO		Hmm, Cygna is my friend.	
				He's not around now though...	
0xe589	0x98	ALTO		Zext is the same as you,	
				one of the Mythos, but...	
0xe5f9	0x98	ALTO		...Noi, are you all right?	
				Because he is the real...	
0xe654	0x98	NOI	#6A	...I thought about it here	
				just now.	
0xe699	0x98	NOI	#6A	Even if Master Zext──No,	
				"Zext" is the real thing...	
0xe6f0	0x98	NOI	#6A	If he would threaten	
				the world of Master Kureha,	
				then I have to fight him!	
0xe762	0x06	ALTO		ANI_WAIT	
0xe7a3	0x98	ALTO		Noi...	
				I've prepared myself.	
0xe7de	0x06	ALTO		ANI_JOY	
0xe803	0x98	ALTO		Let's do our best together.	
				To protect the things that are	
				important to us!	
0xe874	0x98	NOI		Yeah!	mp_0001 0x1174e
0xe8a0	0x98	NOI	#6A	Then, let the search for	
				Yupina Grass, Cygna and	
				Zext begin!	
0xe942	0x98	Creha		Before you do that...	
0xe9b4	0x06	ALTO		ANI_GESTURE2	
0xe9de	0x98	ALTO		Umm, Kureha, you probably used	
				this to restore the abnormalities,	
				but...	
0xea44	0x98	ALTO		Do you really not remember anything?	
0xeac4	0x06	Creha		ANI_NOD	
0xeaea	0x98	Creha		Yes...nothing.	
0xeb19	0x98	Creha		Though it has not been long	
				since I awakened...	
0xeb70	0x06	ALTO		ANI_THINK	
0xeb97	0x98	ALTO		(...Maybe it was her instinct	
				 to save Terra...)	
0xebe8	0x98	ALTO		(As for that man Zext...	
				 I wonder if we can expect	
				 things like this from him.)	
0xec56	0x98	ALTO		(If that's the case, then his	
				 objective was to awaken	
				 Kureha...?)	
0xecbf	0xBC	NOI		Exclamation	
0xecfc	0x98	NOI	#6A#16S	──There's a reaction!	
0xedc3	0x98	NOI	#6A	First the Yupina Grass...	
0xee00	0x98	NOI	#6A	It lives on the	
				Heimmel continent	
				northeast of here!	
0xee5e	0x06	ALTO		ANI_SURPRISE_WEAK	
0xee8d	0xBC	ALTO		Exclamation	
0xeecb	0x06	ALTO		ANI_COMPLAIN	
0xeef5	0x98	ALTO		S-Seriously!?	
0xef22	0x98	ALTO		As I thought, it still	
				existed on Terra...	
0xef6d	0x98	ALTO		If we have that, then	
				we can give it to my	
				sister, and...!	
0xefcd	0x98	NOI	#6A	Now then...	
				The reaction of Cygna and Zext	
				seems like it's on the same continent.	
0xf03e	0x98	NOI	#6A	Just like up until now, Zext	
				is planning to shut down the temple	
				...probably.	
0xf0b3	0x06	ALTO		ANI_THINK2	
0xf0db	0x98	ALTO		...Cygna is probably	
				chasing after him.	
0xf121	0x98	ALTO		I've got to find Cygna	
				this time...	
0xf42d	0x06	ALTO		ANI_WAIT3	
0xf4b3	0x98	ALTO	#6A	For now, with this	
				we've determined their destination.	
0xf543	0x06	NOI		ANI_GUTSPOSE	
0xf56c	0x98	NOI	#6A	The Sacred Mountain Continent Heimmel.	
				The Yupina Grass, Cygna and Zext too.	
				Everything is there!	
0xf5f1	0x98	NOI	#6A	Not to mention, now that the season	
				of Rieseweld has changed back to	
				how it originally was...	
0xf678	0x98	ALTO	#6A	It seems we can save	
				Elislette, who is there.	
0xf6c7	0x98	ALTO	#6A	I don't want to take a	
				roundabout way, but...	
				I can't leave her alone.	
0xf772	0x98	Creha		...............	mp_0001 0xc917
0xf7de	0x06	ALTO		ANI_GOODIDEA	
0xf808	0x98	ALTO	#6A	Oh, that's right...	
				What should we do with you, Kureha?	
0xf861	0x98	ALTO	#6A	As you might expect, it's dangerous,	
				so I can't take you along...	
0xf8cc	0x06	NOI		ANI_ANGRYTALK	
0xf8f6	0x98	NOI	#6A	O-Of course we can't.	
				If an accident happened	
				to Master Kureha, then...!	
0xf966	0x06	Creha		ANI_WAIT2	
0xf98e	0x98	Creha		...It's all right.	
				I've decided to wait here.	
0xf9db	0x98	Creha		It's possible that my memories	
				will return while I am here...	
0xfa72	0x06	ALTO		ANI_NOD	
0xfa97	0x98	ALTO	#6A	Right...	
				Then, please watch	
				the place for us, Kureha.	
0xfb0a	0x06	ALTO		ANI_TONTON_SHUE	
0xfb37	0x98	ALTO	#6A	...Noi, let's go!	
0xfb88	0x98	NOI	#6A	Yeah!	mp_0001 0x1174e
0xfbe3	0x06	NOI		ANI_SPEECH	
0xfc0a	0x98	NOI	#6A	We'll be back, Master Kureha!	
0xfd6c	0x98	Creha	#0W	...............	mp_0001 0xc917
0xfe17	0x07	System	#3C	You can now go to the	
				Sacred Mountain Continent, Heimmel.	
0xfe84	0x07	System	#3C	"Winter" of Abyss Continent	
				Rieseweld has been unlocked.	
0xff08	0x07	System	#3C	"Autumn" of Abyss Continent	
				Rieseweld has been unlocked.	
0x1000c	0x07	System	#3C	"Spring" of Abyss Continent	
				Rieseweld has been unlocked.	
0x101ca	0xCE	Objective		Yupina Grass is on the mountain continent. Let's go, Nayuta!	
SB_3_S25_alto_move
SB_3_S25_noi_move
EV_3_S25_invite_creha
0x10774	0x98	NOI		Master Kureha～!	
0x107ab	0x6B	Creha		Surprise	
0x10895	0x06	Creha		ANI_WAIT2	
0x108cd	0x98	Creha		Nayuta, Noi.	
0x108fa	0x98	Creha		How was your sister?	
0x10937	0x06	ALTO		ANI_NOD	
0x1095c	0x98	ALTO	#6A	It seems that, before long,	
				she'll be completely recovered!	
0x109b9	0x06	ALTO		ANI_THANKS	
0x109e1	0x98	ALTO	#6A	Thanks to you.	
				I truly thank you.	
0x10a2c	0x98	Creha		Is that so...	
				I'm glad.	
0x10a6b	0x06	ALTO		ANI_GESTURE1	
0x10a95	0x98	ALTO	#6A	You see, about that,	
				I'd like to have a word with you...	
0x10af7	0x40	UNDEF		Told Kureha about the invitation to Herschel House.	
0x10b53	0x6B	Creha		Surprise	
0x10b86	0x98	Creha		...To your house, Nayuta?	
0x10bd6	0x98	Creha		Noi, is that all right?	
				Going to the world on that side...	
0x10c38	0x06	NOI		ANI_NOD	
0x10c5c	0x98	NOI	#6A	Yes, of course!	
0x10c8d	0x98	NOI	#6A	If it's Nayuta's sister,	
				I think meeting her will be all right.	
0x10cf5	0x98	ALTO	#6A	We made you watch this	
				place the whole time, you see.	
0x10d4c	0x06	ALTO		ANI_GESTURE2	
0x10d76	0x98	ALTO	#6A	Won't it be a good	
				change of pace?	
0x10dd9	0x6B	Creha		Ellipsis	
0x10e0c	0x06	Creha		ANI_NOD	
0x10e32	0x98	Creha		...Understood.	mp_0000 0x1c46f
0x10e61	0x98	Creha		I too, want to try seeing Nayuta's world.	
0x10eb3	0x06	ALTO		ANI_SCRATCH_HEAD	
0x10ee1	0x98	ALTO	#6A	Ahaha,	
				I'm glad to hear you say that.	
0x10f28	0x98	ALTO	#6A	(Somehow, it seems she	
				 has some interest in it, maybe?)	
0x10f8a	0x06	NOI		ANI_GUTSPOSE	
0x10fb3	0x98	NOI	#6A	Then, let's all go to	
				Remnant Island!	
EV_3_S18_set_gear_3rd
0x11539	0x06	NOI		ANI_TAKE_OUT	
0x115e2	0x06	komono05		ANI_STOP	
0x116dd	0x06	NOI		ANI_STOP	
0x11702	0x06	NOI		ANI_TAKE_OUT_LOOP	
0x11738	0x06	NOI		ANI_ATTACH	
0x119ec	0x06	NOI		ANI_OPERATION	
EV_3_S20_go_mountain
0x121eb	0x06	NOI		ANI_OPERATION	
0x12594	0x98	NOI	#6A	With this, the climate of Heimmel	
				is restored!	
0x125e5	0x98	Creha		Has the plant called Yupina Grass	
				also been restored?	
0x12644	0x98	ALTO		...We've got to go confirm that!	
0x127c9	0x98	NOI	#6A	Ah...Wait, Nayuta!	
0x12a92	0x98	NOI	#6A	Master Kureha, please	
				watch the place for a little longer!	
0x12b0b	0x98	Creha		...O-Okay.	
0x12b36	0xBC	NOI		Unknown	
0x12be4	0x98	Creha	#0W	Why are you going to such lengths...	
0x12c2c	0x98	Creha	#0W	...Is that what it means to be "human"...?	
0x12ca9	0x98	Creha	#1W	...I am...	
EV_4_S01_use_astrolabe
0x12fcc	0x06	NOI		ANI_OPERATION	
0x13311	0xBC	NOI		Exclamation	
0x1334e	0x98	NOI	#6A#16S	There's a reaction!	
0x13387	0x98	NOI	#6A	It is southeast from here,	
				the Origin Continent La Worg...	
0x133e4	0x98	NOI	#6A	It looks like Cygna...	
