mp_0111
init
talk_Eida
				In exchange, I'll sell you some	
				really cool weapons!	
0x199f	0x98	ALTO		Yeah, okay. That makes	
				both of us happy.	
0x1a12	0x98	Eida		Thank you～. I'll give these to	
				the old man to turn into armor.	
0x1a6f	0x98	Eida		It'll be on sale in a flash,	
				so please look forward to it!	
0x1af8	0x07	System	#3C	New items have been added to the	mp_0111 0x17a0	
				weapons shop's lineup.	
0x1b7f	0x98	Eida		Oh, Nayuta...	mp_0111 0x18d4
				Looks like you've brought	
				me ore again.	
0x1bd7	0x98	Eida		And it's a rare one too!	
				...Where did you even find this?
0x1c40	0x98	ALTO		Ha, that's a secret.	
0x1c76	0x98	ALTO		Anyway, I'll be	
				giving this to you.	
0x1ce1	0x98	Eida		Wow～, we're always grateful for your help～!	
0x1d1f	0x98	Eida		With all this ore and my old man's skills,	
				our lineup will be the best in the world!	
0x1d8d	0x98	Eida		...Welcome to the world's greatest armory,	
				Nayuta. We have super cool weapons here.	
				Go ahead and take a look!	
0x1e56	0x07	System	#3C	mp_0111 0x1af8
talk_Eida_addmes
0x1f71	0xC1	System		mp_0000 0xa553
0x2071	0xC1	System		mp_0000 0xa553
0x2171	0xC1	System		mp_0000 0xa553
0x2271	0xC1	System		mp_0000 0xa553
talk_Eida_sub
0x230b	0x98	Eida		It's Noi!	
				Haha, you're	
				really back.	
0x2356	0x98	NOI		Thank you... But, I have no	
				memory of you from before...	
0x23c6	0x98	Eida		That kind of thing doesn't matter.	
0x2409	0x98	Eida		Hmm, I smell something	
				big is about to happen.	
0x245e	0x98	Eida		Just make sure you get yourself fully
				prepared by shopping here, okay?	
0x249e	0x98	ALTO		Ahaha, you're in high spirits.	
0x2517	0x98	Eida		Noi's back...	
0x2546	0x98	Eida		Hmm, this smells like	
				something big brewing!	
0x2587	0x98	Eida		mp_0111 0x245e
0x25ef	0x98	Eida		mp_0111 0x2546	
0x2630	0x98	Eida		mp_0111 0x245e	
0x26a6	0x98	Eida		Oh man... There's been	
				a bit of a slump lately.	
0x26fc	0x98	Eida		There have hardly been any monster outbreaks	
				this year, so there's no demand for weapons.	
0x2781	0x98	Eida		Sometimes we get a customer, but only for	
				kitchen knife repair or fixing Dorado's	
				bamboo spear.	
0x2801	0x98	Eida		...Well, peace is always	
				the number one thing, right?	
0x2877	0x98	Eida		It's been kinda boring since	
				the abnormalities stopped.	
0x28dd	0x98	Eida		I still miss our best	
				customer Cygna...	
0x296f	0x98	Eida		I heard from Orvus.	
				You guys...fought on	
				that shattered moon.	
0x29c6	0x98	Eida		...No matter what, we islanders	
				are all in this together.	
0x2a22	0x98	Eida		You can't forget:	
				we're on your side.	
0x2a98	0x98	Eida		No matter what, we islanders	
				are all in this together.	
0x2af4	0x98	Eida		Come back to us if things get tough.	
				We'll be there for you.	
0x2b80	0x98	Eida		Oh, Nayuta... You're looking good.	
0x2bcd	0x98	Eida		Hehe, just as anyone who	
				buys our weapons should.	
0x2c17	0x98	Eida		Now, why don't you take	
				a look at what we have?	
				We've got some nice weapons.	
0x2cae	0x98	Eida		Buying our weapons will	
				bring you happiness!	
0x2cfd	0x98	Eida		mp_0111 0x2c17		
0x2da2	0x98	Eida		I can't believe something like	
				that would pop out of a moon...	
0x2e0a	0x98	Eida		Since then, monsters have attacked	
				more frequently and the weather's	
				been acting even stranger...	
0x2e88	0x98	Eida		And some bizarre being like	
				Noi showed up too. It's enough	
				to knock me off my feet.	
0x2ef6	0x98	NOI		I-I'm sorry...	
				I didn't mean	
				to scare you.	
0x2f40	0x98	Eida		Hehe, I can tell that	
				you're not a bad person.	
0x2f98	0x98	Eida		Anyway, that moon...	
				It might be some kind	
				of foreboding sign.	
0x3020	0x98	Eida		I can't believe something like	
				that would pop out of a moon.	
0x3086	0x98	Eida		My old man has taken charge of assisting everyone...	
				But I can't help but feel that something else is	
				still going to happen...
0x3152	0x98	Eida		Kureha... She's a little strange,	
				but she's a good kid.	
0x31c2	0x98	Eida		All I'm good for is making	
				and selling weapons...	
0x320a	0x98	Eida		...Nayuta, look after	
				that girl for me, okay?	
0x327e	0x98	Eida		mp_0111 0x31c2	
0x32c6	0x98	Eida		mp_0111 0x320a	
0x332e	0x98	Eida		Ugh, I'm feeling a chill...	
				I wonder if a storm is coming.	
0x3394	0x98	Eida		Maybe I'll go hang around the fire.	
				I'm getting cold in this outfit.	
0x342e	0x98	Eida		That Kureha girl seems to be	
				getting adjusted to the island.	
0x3495	0x98	Eida		She was just happily walking by earlier.	
				...Ah, I think she went towards the cape.	
0x350a	0x98	ALTO		The cape, huh...?	
				Thanks, Ada.	
0x3545	0x98	Eida		Hmm, by the way...	
				Who do you prefer	
				more, Kureha or Lyra?	
0x35a2	0x98	Eida		You can trust me with	
				your secret, hmm?	
0x35d8	0x6B	ALTO		Sweatdrop	
0x3632	0x98	Eida		You know, Kureha is different from those	
				of us who grew up on the island somehow.	
0x368c	0x98	Eida		I guess she's a city girl, but	
				she's a good kid all the same.	
0x3717	0x98	Eida		If you're looking for Kureha,	
				she went out a little while ago.	
0x3776	0x98	Eida		She works fast. She finished sorting	
				the ledger faster than I could.	
0x37e0	0x98	Eida		I thought she'd be a little slow, but I	
				guess people aren't always as they seem.	
				I wonder if she'll come help me again.	
0x3892	0x98	Eida		Haha～, Nayuta, you worried that	
				she'll get herself hurt, are you?	
0x38fc	0x98	Eida		She'll be fine. Of course we	
				wouldn't let such a scrawny girl	
				do anything too dangerous.	
0x396a	0x98	Eida		Although at first, she said she	
				wanted to try hammering the swords.	
0x39bd	0x6B	ALTO		Sweatdrop	
0x39ef	0x98	ALTO		Sorry, Ada. Kureha is	
				a little...unworldly.	
0x3a38	0x98	ALTO		It'd be great if you'd	
				watch over her for me.	
0x3a98	0x98	Eida		Hehehe, leave it to me! ♪	
0x3acf	0x98	ALTO		(Looks like she's enjoying this...)	
0x3b41	0x98	Eida		Well, just let me take care of this girl.	
				I won't let her do anything dangerous, at least.	
0x3baa	0x98	Eida		More importantly... You'll have to explain	
				yourself to your darling Ada later, okay?	
0x3c0a	0x6B	ALTO		Sweatdrop	
0x3c72	0x98	Eida		Nayuta... You seem to have	
				become more reliable lately.	
0x3cc1	0x98	Eida		You used to always be clinging to Cygna,	
				wandering around and unsure of yourself.	
				I wondered if you were doing all right.	
0x3d56	0x6B	ALTO		Sweatdrop	
0x3d88	0x98	ALTO		S-So that's what you	
				think of me...?	
0x3dc4	0x98	Eida		Ahaha, don't worry, don't worry.	
				At least, I don't think that now.	
0x3e24	0x98	Eida		All I know for sure is that you're	
				planning to do something right now...	
0x3e6f	0x98	Eida		And you can do it.	
				I know you can.	
				Well, good luck.	
0x3ef5	0x98	Eida		I only understand one thing	mp_0111 0x3e24
				about you now...	
0x3f40	0x98	Eida		If it's you now, you can surely achieve it.	mp_0111 0x3e6f
				Well, do your best.	
0x3fd4	0x98	Eida		...You look a little depressed, Nayuta.	
0x401c	0x98	ALTO		Huh...	mp_0001 0x166ea
0x4042	0x98	Eida		I heard Eartha fell ill.	
				I know how you feel, but...	
0x4099	0x98	Eida		You don't have to be so down.	
				Even Eartha looks to be doing	
				better than you.	
0x40f4	0x98	Eida		That's my feeling anyway...	
				It's okay, there's always hope.	
0x415a	0x98	Eida		Okay? Smile when you see me!!	
				Try to smile with everyone!	
0x41aa	0x98	ALTO		Haha... Thanks, Ada.	
0x41dd	0x98	Eida		There it is!	
0x4231	0x98	Eida		Don't worry, she'll get better soon.	
				My lady's intuition is very strong. ☆	
0x42a6	0x98	Eida		If you keep looking so down all the
				time, Eartha can't feel any better.	
				You've got to smile, even if it hurts!	
0x4362	0x98	Eida		Still, a peach of eternal youth...	
0x43a7	0x98	Eida		Hehe, I can't wait	
				to drink it～! ㈱	
0x43e7	0x98	Eida		I'll share some with you when it's done,	
				so you'll have to wait and see, okay?	
0x446c	0x98	Eida		Hey, Nayuta, did	
				something happen	
				to Cygna?	
0x44b5	0x98	ALTO		Huh...? What do you mean?	
0x44ec	0x98	Eida		I dunno, he just dropped by to	
				shop for some weapons, but...	
0x4540	0x98	Eida		He looked so serious, it was	
				hard to make conversation.	
0x45a0	0x98	ALTO		I-Is that so...	mp_0101 0x51b9
0x45cf	0x98	ALTO		(Cygna...	
				 What the hell happened?)	
0x4640	0x98	Eida		Cygna looked so serious, it	
				was hard to make conversation.	
0x46a1	0x98	Eida		Did something happen, I wonder?	
0x471f	0x98	Eida		Lately, it seems monsters	
				have been popping up more	
				frequently on the island.	
0x4782	0x98	Eida		The only people we have on the	
				island who can fight them are you,	
				Cygna and your Master, right?	
0x47f4	0x98	Eida		Well, maybe you're not quite	
				as skilled as the other two...
0x4858	0x98	Eida		But for when push comes to shove,	
				you should still buy a nice weapon! ☆	
0x48e2	0x98	Eida		Lately, it seems monsters	mp_0111 0x471f
				are appearing here and there	
				on the island.	
0x4945	0x98	Eida		If push comes to shove,	mp_0111 0x4858
				buy a nice weapon.	
				There's no disadvantage☆	
0x49dd	0x98	Eida		According to Orvus, it didn't look	
				like it was going to be a big deal,	
				so I decided to get back to work.
0x4a3f	0x98	Eida		But even so, this is the first	
				time I've seen ruins this big.	
0x4a9d	0x98	Eida		...It seems like they've been	
				falling more often this year...	
				Nah, must be my imagination.	
0x4b43	0x98	Eida		...Oh, sorry, sorry.	
				Please buy something	
				if you need it!	
0x4b98	0x98	Eida		There's a bit of a mess, but	
				we should have everything 	
				cleaned up soon.
0x4c37	0x98	Eida		Wassup, Nayuta!	
0x4c69	0x98	Eida		I hear a lot of commotion outside.	
				I figure you've come home?	
0x4cd3	0x98	ALTO		Yeah, Ada. Cygna's also back.	
0x4d0d	0x98	Eida		Ahaha, is that right?	
0x4d42	0x98	Eida		Knowing him, he'll be coming	
				to our armory any minute now.	
0x4d96	0x98	Eida		Hmm, and yet...	
0x4dc7	0x98	ALTO		Umm... Uh, why are you	
				looking at me like that?	
0x4e0d	0x98	Eida		Well, I just think you've gotten more	
				muscular since you've been gone.	
0x4e81	0x98	Eida		Hehehe... That was definitely	
				worth facing Lyra's chagrin.	
0x4ed5	0x98	ALTO		Umm... Why did you	
				mention Lyra just now?		
0x4f2b	0x98	Eida		Ahaha, it's nothing, it's nothing.	
				Ada here is just having a little fun! ☆	
0x4f94	0x6B	ALTO		Question	
0x5000	0x98	Eida		It's been boring ever since you	
				and Cygna left for the city.	
0x5067	0x98	Eida		Most villagers only ask my old	
				man for blacksmithing help, so	
				I can never sell any weapons～!	
0x50da	0x98	Eida		Well, come on by if you run out of things	
				to do during your summer vacation and	
				feel like playing with swords.	
0x515c	0x98	Eida		I'll help pick out a cool	
				new shiny weapon for you! ☆	
0x51d7	0x98	Eida		Come on by if you run out of things	
				to do during your summer vacation and	
				feel like playing with swords.		
0x5253	0x98	Eida		I'll let you pick any cool-looking	mp_0111 0x515c
				weapon you want☆	
talk_Columha
0x552e	0x98	Columha		Mmm... Nayuta, you've collected	
				four pieces of Zemurian Ore...?	
0x5589	0x98	Columha		How did you even find that much...?	
				...No, it's not a problem, but...	
0x55ee	0x98	Columha		...Anyway, give them to me, and	
				I can forge them into weapons...	
0x569f	0x98	Columha		With four pieces of Zemurian Ore,	
				I could make one hell of a weapon...	
0x5716	0x98	Columha		Nayuta, if you happen to come	
				across any, bring them here.	
				I'll make you the perfect weapon.	
0x57cf	0x98	Columha		Hmm, the two of you look pretty	
				comfortable together...	
0x5825	0x98	Columha		I don't know the exact circumstances, but	
				I have to get fired up and ready this	
				sword with everything I've got.	
0x58a5	0x98	Columha		Please, use it to do	
				what you need to do. 
0x591c	0x98	Columha		I have to get fired up and ready this	
				sword with everything I've got.
0x597f	0x98	Columha		Use that and give	mp_0111 0x58a5
				it the form it should have.	
0x5a04	0x98	Columha		The city of Saint Cerise and the	
				countries of the continent are	
				slowly rebuilding, it seems.	
0x5a79	0x98	Columha		Cities and countries that would only	
				bicker with each other in the past	
				seem to be joining hands now.	
0x5af9	0x98	Columha		It's not like stupid disputes	
				have completely disappeared	
				from this world though...	
0x5b6c	0x98	Columha		Once the reconstruction is complete,	
				I can only hope the world will remain	
				a better place.	
0x5c04	0x98	Columha		People are foolish little creatures...	
				They didn't get any wiser all of a sudden...	
0x5c5f	0x98	Columha		I can only hope the world will remain a better place	
				once it recovers from the aftermath of the abnormalities.
				...That's what I believe, anyway.
0x5d32	0x98	Columha		...There's nothing more	
				for us to say to you.	
0x5d85	0x98	Columha		...Be careful, Nayuta.	
0x5dbe	0x98	Columha		And come back safe...	
				That is all.	
0x5e29	0x98	Columha		...Be careful, Nayuta.	mp_0111 0x5d85
0x5e62	0x98	Columha		And return safely...	
0x5ecf	0x98	Columha		I'm making hammers for everyone	
				working on removing the rubble...	
0x5f37	0x98	Columha		Due to the abnormalities, distribution has	
				slowed and it's hard to get materials...	
				But we'll make do somehow.	
0x5fb4	0x98	Columha		However, I plan to make manufacturing	
				your weapons our top priority...	
				So don't worry about that.	
0x6040	0x98	Columha		It's delayed due to abnormality,	mp_0111 0x5f37
				and it's hard to get for free.	
				We're getting along somehow.	
0x60bd	0x98	Columha		But, we plan to make your	mp_0111 0x5fb4
				weapons our top priority...	
				So rest easy.	
0x6157	0x98	Columha		Those empty suits of armor seem to all	
				have been controlled by that Zext.	
0x61b0	0x98	Columha		Unfortunately, with that kind of power,	
				he might have the strength to oppose an	
				entire army single-handedly...	
0x621d	0x98	Columha		Nayuta, take care of yourself...	
0x6287	0x98	Columha		Zext is no ordinary man...	
0x62d3	0x98	Columha		Nayuta, be careful...	
0x633a	0x98	Columha		It sure is noisy outside...	
				Did something happen?	
0x638d	0x98	Columha		There have been a lot of incidents lately...	
				...Or is it just my imagination...?	
0x642d	0x98	Columha		There's not much that could pass	
				for entertainment on this island.	
0x6492	0x98	Columha		Like when a stranger comes along, that's	
				all it takes to get people's attention...	
0x6502	0x98	Columha		...With that silver-haired girl's	
				appearance, it's no wonder that	
				people are talking, yeah...?	
0x6592	0x98	Columha		With that silver-haired girl's	
				appearance, it's no wonder that	
				people are talking.	
0x65f7	0x98	Columha		...I want that girl to come	
				to love this island, but...	
0x6688	0x98	Columha		That silver-haired girl...	
				Kureha, was it?	
0x66e5	0x98	Columha		Mmm... If only Ada had	
				that kind of grace...	
0x6775	0x98	Eida		Something you want to	
				say to me, old man? ㈱	
0x67ce	0x98	Columha		...It's...nothing.	
0x6821	0x6B	ALTO		Sweatdrop	
0x6881	0x98	Columha		(If only Ada had	
				 that kind of grace...)	
0x6904	0x98	Columha		Y-Yes... If I had such a	
				graceful girl in my shop, then...	
0x695a	0x98	Columha		I'm losing my nerve.	
				I need to get a grip...	
0x69ed	0x98	Eida		Hey, old man! That's	
				pretty rude, you know!	
0x6a36	0x6B	Columha		Sweatdrop	
0x6ab7	0x98	Columha		(She's the opposite of my Ada...)	
0x6afd	0x98	Columha		(I've got to calm myself	
				 down somehow...)	
0x6b78	0x98	Columha		That's it...	
				Eartha surviving...	
0x6bc9	0x98	Columha		...Hmm...Mmm...	
0x6bfb	0x6B	ALTO		Ellipsis	
0x6c25	0x6B	Columha		Ellipsis	
0x6c9a	0x98	Eida		...Enough of this, old man! Just	
				say something considerate for once!	
0x6d08	0x98	Columha		Ah, hmm, yes, I understand.	
0x6d3a	0x98	Columha		...Well done, Nayuta.	
0x6d74	0x98	ALTO		Ahaha... Thanks.	
0x6df7	0x98	Columha		(Something considerate...	
				 I should do it right this time...)	
0x6e5b	0x98	Columha		(...Well, here goes nothing.)	
0x6ed1	0x98	Columha		Such a good-natured girl,	
				falling ill all of a sudden...	
0x6f24	0x98	Columha		I wish I could help, but...	
				Hammering swords is all I can do.	
0x6f84	0x98	Columha		But at least, with each stroke,	
				I pray for Eartha's recovery...	
0x700b	0x98	Columha		...Hammering swords is all I can do.	
0x7051	0x98	Columha		But the least I can do	mp_0111 0x6f84
				is pray for Eartha's disease	
				to heal...	
0x70e6	0x98	Columha		...I served in a war once,	
				when I was younger.	
0x713b	0x98	Columha		That look on Cygna's face...	
				It was a face I used to see	
				all the time in those days.	
0x71b4	0x98	Columha		The face of a soldier going to war...	
0x7224	0x98	Columha		That look on Cygna's face...	
				It was that of a soldier going to war...		
0x7291	0x98	Columha		...Oh, I'm sorry, forget about it.	
				I didn't mean to make you uncomfortable.	
0x7326	0x98	Columha		Orvus Alhazen is said to be the	
				greatest swordsman in the Ciencia Sea.	
0x7392	0x98	Columha		When he first came to the	
				island, I was astonished...	
0x73e8	0x98	ALTO		Master is pretty famous, huh?	
				I think I heard something like	
				that in Saint Cerise...	
0x7452	0x98	Columha		Hmm, he says he's retired...	
				How regrettable...	
0x74a3	0x98	Columha		If he were still active, I would be	
				honored to put a sword in his hand...	
0x752a	0x98	Columha		If Orvus were still active, I would be	
				honored to put a sword in his hand...	
0x7588	0x98	Columha		After all, I'm only forging	
				kitchen knives these days...	
0x7615	0x98	Columha		...Guh...Ooh...oh...	
0x764c	0x98	ALTO		What's wrong, Mr. Columba?	
0x76d8	0x98	Eida		Oh, he's fine, he's fine.	
0x7717	0x98	Eida		He just missed and hit his thumb	
				because of the shaking earlier.
0x777e	0x6B	ALTO		Sweatdrop	
0x77b0	0x98	ALTO		G-Get well soon...	
0x782e	0x98	Columha		...Guh...Oooh...	
0x7860	0x40	UNDEF		Colomba is in agony...	
0x78cf	0x98	Columha		...Oh, lad...	
				It's been a while, huh?	
0x7910	0x98	ALTO		Yeah, it has, Mr. Columba.	
0x794d	0x98	Columha		Hmm...	
0x7976	0x6B	Columha		Ellipsis	
0x79a3	0x6B	ALTO		Ellipsis	
0x7a1d	0x98	Eida		...Hey, old man, how about saying	
				something considerate for a change?	
0x7ab3	0x98	Columha		mp_0001 0x14e8b
0x7b00	0x98	Columha		...Um, what to say?	
				It's your summer vacation, so you	
				deserve some time off to relax.	
0x7b6a	0x6B	ALTO		Sweatdrop	
0x7b9c	0x98	ALTO		Ah, um, thanks, Mr. Columba.	
				(Those two are at it as always...)	
0x7c4f	0x98	Columha		Hmm... Considerate words	
				are not my strong suit.	
0x7ca3	0x98	Columha		...Sorry, but I must return to my work.	
talk_Columha_add
0x7e7a	0x6B	Columha		Exclamation	
0x7eaf	0x98	Columha		Hmm... Nayuta, what you	
				have there, is that...?	
0x7f06	0x06	Columha		ANI_SURPRISE	
0x7f33	0x98	Columha	#16S	Th-Th-That's...	
				#18SZemurian Ore, isn't it!?	
0x7fa1	0x06	ALTO		ANI_THINK2	
0x7fc9	0x98	ALTO		Umm, is this piece of	
				ore really that great?	
0x8019	0x06	Columha		ANI_TALK	
0x8042	0x98	Columha		There's nothing greater...!	
				...It's hard to explain, hmm...	
0x80ba	0x06	Columha		ANI_GESTURE1	
0x80e7	0x98	Columha		It's like, I can't help but want	
				to squeal like a madman, yes...	
0x812b	0x06	ALTO		ANI_WAIT	
0x8151	0x6B	ALTO		Sweatdrop	
0x81b7	0x06	NOI		ANI_GUTSPOSE	
0x81e0	0x98	NOI	#6A	Zemurian Ore is only rarely	
				found in human possession.	
0x8237	0x98	NOI	#6A	It's supposedly so hard that it can't be	
				shaped or processed by human means...	
0x82aa	0x06	NOI		ANI_GUTSPOSE	
0x82d3	0x98	NOI	#6A	"Zemuria Stones" are rarely	mp_0111 0x81e0
				held by strong life-forms.	
0x832a	0x98	NOI	#6A	It is so hard that it can't be	mp_0111 0x8237
				transformed or processed	
				by humans, but...	
0x83ad	0x98	Columha		Hmm, the fairy sure does know a lot...	
0x8413	0x98	Columha		Anyhow, it's an ore that,	
				no matter what, can't be harmed	
				in any way, shape or form.	
0x8496	0x98	Columha		Legends say the ore is a relic	
				of an ancient civilization....
0x84ff	0x98	Columha		However, a certain man once	
				taught me how to process it...	
0x858e	0x6B	ALTO		Exclamation	
0x85b8	0x06	ALTO		ANI_SURPRISE	
0x85e2	0x06	NOI		ANI_SURPRISE	
0x8613	0x6B	NOI		Coldsweat	
0x863c	0x06	NOI		ANI_TMP	
0x8697	0x06	NOI		ANI_COMPLAIN	
0x86c0	0x98	NOI	#6A	N-No way...	
0x86ed	0x98	NOI	#6A	Some of the Mythos technology must have	
				been passed down to the humans...!	
0x8757	0x06	NOI		ANI_COMPLAIN	
0x8780	0x98	NOI	#6A	N-No way, you can't mean...
0x87c1	0x98	NOI	#6A	Surey, some of the Mythos'	mp_0111 0x86ed
				technology was passed down	
				to humans!	
0x882f	0x98	ALTO		So in other words...	
				Mr. Columba, you can...?	
0x8883	0x6B	ALTO		Exclamation	
0x88ad	0x06	ALTO		ANI_SURPRISE	
0x88df	0x98	ALTO		Huh, really!?	
0x890c	0x98	ALTO		Then, I don't suppose...	
0x894a	0x06	Columha		ANI_NOD	
0x8972	0x98	Columha		Yes, I could turn that	
				ore into an incredibly	
				powerful weapon...	
0x8a0d	0x06	Columha		ANI_THINK	
0x8a37	0x98	Columha		Mmm, only if there was a	
				little more of it, that is...	
0x8a8d	0x06	Columha		ANI_GESTURE2	
0x8aba	0x98	Columha		...I'll need four	
				pieces at this size.	
0x8b11	0x98	Columha		Nayuta, if you manage to get them,	mp_0111 0x5716
				bring them to me.	
				I'll make the strongest weapon for you.	
0x8b8e	0x06	ALTO		ANI_NOD	
0x8bb3	0x98	ALTO		Yeah, if I find more,	
				I'll bring them to you.	
0x8bf8	0x98	ALTO		I look forward to your help	
				in the future, Mr. Columba!	
0x8ce2	0x06	Columha		ANI_GESTURE2	
0x8d0f	0x98	Columha		...Nayuta, what will you do?	
				It's your choice...	
subev_zemuria
0x8d96	0x06	ALTO		ANI_NOD	
0x8dbb	0x98	ALTO		Yeah...	
				Then please, go on ahead.	
0x8df2	0x06	ALTO		ANI_JOY	
0x8e17	0x98	ALTO		I'm interested in making a weapon	
				from the legendary ore.	
0x8e71	0x06	Columha		ANI_JOY	
0x8e99	0x98	Columha		Okay... Then I'll take	
				the Zemurian Ore.	
0x8ef0	0x98	Columha		...Just give me a moment.	
				It's not safe, so stand back.	
0x8f71	0x06	NOI		ANI_GESTURE1	
0x8f9a	0x98	NOI	#6A	I never thought a human would	
				be capable of manipulating 	
				Zemurian Ore...	
0x8ff5	0x98	NOI	#6A	This will be fascinating to watch...!	
0x904d	0x06	NOI		ANI_GESTURE1	
0x9076	0x98	NOI	#6A	It is unexpected that a human	mp_0111 0x8f9a
				can handle "Zemuria Stone"...	
0x90d2	0x98	NOI	#6A	Let me see it too!	mp_0111 0x8ff5
				This is of great interest!	
0x9168	0x98	Columha		Mmm... This is it...	
0x9203	0xC1	System		obtained!	
0x9276	0x6B	NOI		Sweatdrop	
0x92c1	0x06	NOI		ANI_TMP	
0x92e5	0x98	NOI	#6A	It's really a weapon...	
0x9324	0x06	NOI		ANI_DULL	
0x9349	0x98	NOI	#6A	That was no big deal. It's	
				just smelting ore. Hmph... 	
0x93c0	0x06	NOI		ANI_DEJECTED	
0x93e9	0x98	NOI	#6A	Will it really be a weapon...	mp_0111 0x92e5
0x9428	0x06	NOI		ANI_THINK	
0x944e	0x98	NOI	#6A	Something like the processing technique	mp_0111 0x9349
				for stones is not a big deal, hmm...	
0x94d2	0x98	ALTO		Ahaha, looks like it was	
				too complicated for Noi.	
0x9522	0x06	ALTO		ANI_SCRATCH_HEAD	
0x9550	0x98	ALTO		Certainly, leaving this knowledge	
				in the wrong hands could be dangerous.	
				It should be used only with caution.	
0x95f8	0x06	NOI		ANI_NOD	
0x961c	0x98	NOI	#6A	Yeah... That should	
				be fine then.	
0x966d	0x06	NOI		ANI_SPEECH	
0x9694	0x98	NOI	#6A	This will provide a great	
				boost to our fighting power. 
				We're honored to accept this.	
0x96fb	0x06	NOI		ANI_NOD	
0x971f	0x98	NOI	#6A	Yes...	mp_0111 0x961c
				It should be all right if that's the case.	
0x9771	0x06	NOI		ANI_SPEECH	
0x9798	0x98	NOI	#6A	It seems our battle power is up,	mp_0111 0x9694
				so we'll use it thankfully!	
0x980e	0x06	ALTO		ANI_THANKS	
0x9836	0x98	ALTO		...Thanks again, Mr. Columba!	
0x9880	0x06	ALTO		ANI_THANKS	
0x98a8	0x98	ALTO		Thanks, Mr. Columba!	
0x98e2	0x06	ALTO		ANI_THINK2	
0x990a	0x98	ALTO		...By the way, are you okay?	
				You're looking very pale...	
0x9971	0x06	Columha		ANI_WAIT3	
0x999b	0x98	Columha		Oh, don't worry about that...	
0x99db	0x98	Columha		I feel like I just created	
				something extraordinary.	
0x9a2e	0x06	Columha		ANI_GESTURE2	
0x9a5b	0x98	Columha		I don't feel like smithing	
				anything else for a while.	
				...That's all.	
0x9abb	0x06	ALTO		ANI_THINK	
0x9aea	0x98	ALTO		(This weapon is pretty amazing...)	
0x9b2c	0x06	ALTO		ANI_JOY	
0x9b51	0x98	ALTO		Anyway, thanks, Mr. Columba.	
				I'll put it to good use.	
talk_Cetus
0x9c1b	0x98	Cetus		Hmm, hmm... For some island in	
				the middle of nowhere, they have	
				some quality equipment up for sale.
0x9c8a	0x98	Cetus		We've got a lot of exploring to do,	
				so we need to make sure we're ready...	
0x9d17	0x98	Cetus		...Hey, Reticul...	
				Don't just casually touch everything!	
0x9d9e	0x98	Cetus		Anyway, do you need some new equipment?	
				The price is pretty reasonable...	
talk_Reticul
0x9e31	0x98	Reticul		Heheh, they call this a mysterious	
				island made from ruins...	
				I wonder how much is true.	
0x9e96	0x98	Reticul		I just hope I can find	
				some valuable treasure～.	
0x9f08	0x98	Reticul		So, does this weapon	
				look good on me～?	
0x9f53	0x98	Reticul		I want a more	
				elegant one.	
talk_Creha
0x9fff	0x98	Creha		I've dusted off the shelves,	
				and made them beautiful.	
