0x1943	0x98	ALTO		That voice, it's Gio!	
0x1980	0x41	None	#0W#2E#029c	I'm here, too!#0E	
0x19f6	0x41	None	#0W#2E#030c	...Just as she said...#0E	
0x1a6f	0x06	NOI		ANI_GESTURE1	
0x1a98	0x98	NOI	#6A	Elis, Algol too...	
				What is it?	
0x1aef	0x41	None	#0W#2E#310c	Hmm...because of the current situation,	
				we were worried.#0E	
0x1b90	0x41	None	#0W#2E#310c	You are probably stuck	
				because you cannot climb up, are you not?#0E	
0x1c3d	0x06	ALTO		ANI_NOD	
0x1c62	0x98	ALTO		Yeah... Do you know	
				a good way so we can?	
0x1cc1	0x41	None	#0W#2E#029c	I'm sorry, we cannot	
				help you directly.#0E	
0x1d47	0x41	None	#0W#2E#029c	But we have a suggestion.#0E	
0x1dce	0x41	None	#0W#2E#030c	...How about first going to	
				La Worg and releasing Nemeas?#0E	
0x1e70	0x6B	ALTO		Surprise	
0x1ea2	0x6B	NOI		Surprise	
0x1ed3	0x06	ALTO		ANI_GOODIDEA	
0x1efd	0x98	ALTO		Now that you mention it...	
				We haven't been able	
				to free Nemeas yet.	
0x1ffe	0x98	NOI	#6A	Even among the wardens,	
				Nemeas is a known as a Sage.	
0x2057	0x06	NOI		ANI_GUTSPOSE	
0x2080	0x98	NOI	#6A	It's possible that she might	
				know of a way...!	
0x20da	0x06	ALTO		ANI_GESTURE1	
0x2104	0x98	ALTO		The climate of La Worg	
				was restored to normal.	
				We should be able save her now.	
0x2175	0x06	ALTO		ANI_JOY	
0x219a	0x98	ALTO		All right...then first,	
				we'll go to Nemeas!	
0x21ea	0x41	None	#0W#2E#030c	Hmm...	
				Then it seems your	
				objective is set.#0E	
0x2334	0x41	None	#0W#2E#310c	From our temples, we will	
				search for a way to stop the Power of	
				Stars flowing from the tower.#0E	
0x23fc	0x41	None	#0W#2E#029c	We'll leave the rest to you,	
				you two!#0E	
0x24b4	0x06	ALTO		ANI_THANKS	
0x24dc	0x98	ALTO		Yeah!	
				Leave it to us!	
0x260a	0x07	System	#3C	"Spring" of Origin Continent La Worg	
				has been unlocked.	
0x2695	0x07	System	#3C	"Summer" of Origin Continent La Worg	
				has been unlocked.	
0x27a0	0x07	System	#3C	"Winter" of Origin Continent La Worg	
				has been unlocked.	
0x29ca	0xCE	Objective		Let's go help Nemeas in spring of the Origin Continent!	
EV_5_S05_hear_neme_voice
0x2a9b	0x06	ALTO		ANI_WAIT	
0x2ac1	0x06	NOI		ANI_WAIT	
0x2b70	0x41	None	#0W#2E#710c	...You two, can you hear me...#0E	
0x2d29	0x98	ALTO		That voice...!	
0x2d62	0x06	NOI		ANI_SURPRISE	
0x2d8b	0x98	NOI	#6A	It's Nemeas!	
0x2db9	0x06	NOI		ANI_GESTURE1	
0x2de2	0x98	NOI	#6A	Did you...you escaped	
				the cage!?	
0x2e32	0x41	None	#0W#2E#710c	Yes, thanks to you	
				restoring the climate	
				of La Worg.#0E	
0x2ece	0x41	None	#0W#2E#310c	─Hmm, it seems that	
				Nemeas, too, was safely released.#0E	
0x2f66	0x98	ALTO		Gio!	
0x2f92	0x41	None	#0W#2E#029c	I'm here, too!#0E	mp_5100 0x1980
0x3008	0x41	None	#0W#2E#030c	...As she said...#0E	mp_5100 0x19f6
0x3081	0x06	NOI		ANI_GESTURE1	
0x30aa	0x98	NOI	#6A	Elis, Algol, too!	
0x30e4	0x41	None	#0W#2E#710c	In the present situation,	
				you will hear from everyone.#0E	
0x3179	0x41	None	#0W#2E#710c	You are going to	
				climb Heliograd, aren't you?#0E	
0x3210	0x06	ALTO		ANI_JOY	
0x3235	0x98	ALTO		Yes...to find out	
				Kureha's true motives!	
0x3286	0x41	None	#0W#2E#030c	Hmm...	
				You seem to have	
				resolved yourself.#0E	
0x3317	0x41	None	#0W#2E#310c	Then, I will entrust	
				you with that task.#0E	
0x339e	0x41	None	#0W#2E#310c	From our temples, we will	mp_5100 0x2334
				search for a method to stop the Power of	
				Stars flowing from the tower.#0E	
0x3466	0x41	None	#0W#2E#029c	Please take care of	
				Master Kureha for us, you two!#0E	
0x34ff	0x06	NOI		ANI_NOD	
0x3523	0x98	NOI		Yeah...	
				Leave it to us!	
0x3562	0x41	None	#0W#2E#710c	Please, may you both be	
				guided by the stars...#0E	
0x370a	0x07	System	#3C	"Spring" of Origin Continent La Worg	mp_5100 0x260a
				has been unlocked.	
0x378d	0x07	System	#3C	"Summer" of Origin Continent La Worg	mp_5100 0x2695
				has been unlocked.	
0x3890	0x07	System	#3C	"Winter" of Origin Continent La Worg	mp_5100 0x27a0
				has been unlocked.	
0x3ab2	0xCE	Objective		Kureha is in Heliograd...I have to find out her true motives!	
